date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-14 04:00:00+00:00,FUTG,,,,,,14.34000015258789,14.428000450134277,14.34000015258789,14.428000450134277,14.428000450134277,700.0,0.0,0.0,0.0
2025-10-15 04:00:00+00:00,FUTG,,,,,,14.880000114440918,15.4399995803833,14.199999809265137,14.21500015258789,14.21500015258789,19800.0,0.0,0.0,0.0
2025-10-16 04:00:00+00:00,FUTG,,,,,,14.579999923706055,14.638999938964844,14.0,14.104000091552734,14.104000091552734,39900.0,0.0,0.0,0.0
2025-10-17 04:00:00+00:00,FUTG,,,,,,13.699999809265137,15.609999656677246,13.699999809265137,15.270000457763672,15.270000457763672,43000.0,0.0,0.0,0.0
2025-10-20 04:00:00+00:00,FUTG,,,,,,15.65999984741211,16.15999984741211,15.21399974822998,16.121999740600586,16.121999740600586,27400.0,0.0,0.0,0.0
2025-10-21 04:00:00+00:00,FUTG,,,,,,15.989999771118164,16.395000457763672,15.569999694824219,16.395000457763672,16.395000457763672,26500.0,0.0,0.0,0.0
2025-10-22 04:00:00+00:00,FUTG,,,,,,16.0,16.0,15.47700023651123,15.47700023651123,15.47700023651123,12400.0,0.0,0.0,0.0
2025-10-23 04:00:00+00:00,FUTG,,,,,,15.529999732971191,16.65999984741211,15.5,16.621000289916992,16.621000289916992,20400.0,0.0,0.0,0.0
2025-10-24 04:00:00+00:00,FUTG,,,,,,17.489999771118164,19.040000915527344,17.489999771118164,18.02899932861328,18.02899932861328,185500.0,0.0,0.0,0.0
2025-10-27 04:00:00+00:00,FUTG,,,,,,19.15999984741211,19.6299991607666,18.719999313354492,18.899999618530273,18.899999618530273,59500.0,0.0,0.0,0.0
2025-10-28 04:00:00+00:00,FUTG,,,,,,18.600000381469727,20.350000381469727,18.040000915527344,19.94700050354004,19.94700050354004,37400.0,0.0,0.0,0.0
2025-10-29 04:00:00+00:00,FUTG,,,,,,21.0,22.540000915527344,21.0,22.070999145507812,22.070999145507812,85700.0,0.0,0.0,0.0
2025-10-30 04:00:00+00:00,FUTG,,,,,,20.399999618530273,22.0,20.139999389648438,20.27400016784668,20.27400016784668,65400.0,0.0,0.0,0.0
2025-10-31 04:00:00+00:00,FUTG,,,,,,20.610000610351562,22.75,20.610000610351562,22.298999786376953,22.298999786376953,51400.0,0.0,0.0,0.0
2025-11-03 05:00:00+00:00,FUTG,,,,,,22.899999618530273,22.899999618530273,20.709999084472656,21.179000854492188,21.179000854492188,53300.0,0.0,0.0,0.0
2025-11-04 05:00:00+00:00,FUTG,,,,,,19.329999923706055,19.68000030517578,17.8799991607666,18.049999237060547,18.049999237060547,54900.0,0.0,0.0,0.0
2025-11-05 05:00:00+00:00,FUTG,,,,,,18.43000030517578,20.194000244140625,17.989999771118164,19.642000198364258,19.642000198364258,26000.0,0.0,0.0,0.0
2025-11-06 05:00:00+00:00,FUTG,,,,,,20.09000015258789,20.40999984741211,18.700000762939453,18.905000686645508,18.905000686645508,22300.0,0.0,0.0,0.0
2025-11-07 05:00:00+00:00,FUTG,,,,,,18.0,19.11400032043457,17.290000915527344,19.11400032043457,19.11400032043457,35000.0,0.0,0.0,0.0
2025-11-10 05:00:00+00:00,FUTG,,,,,,19.700000762939453,20.149999618530273,19.5,19.625,19.625,13800.0,0.0,0.0,0.0
2025-11-11 05:00:00+00:00,FUTG,,,,,,19.360000610351562,19.5,18.899999618530273,19.347000122070312,19.347000122070312,23200.0,0.0,0.0,0.0
2025-11-12 05:00:00+00:00,FUTG,,,,,,19.520000457763672,19.635000228881836,18.860000610351562,19.2549991607666,19.2549991607666,9300.0,0.0,0.0,0.0
2025-11-13 05:00:00+00:00,FUTG,,,,,,19.299999237060547,19.299999237060547,17.290000915527344,17.871999740600586,17.871999740600586,103000.0,0.0,0.0,0.0
2025-11-14 05:00:00+00:00,FUTG,,,,,,16.0,16.790000915527344,15.069999694824219,15.069999694824219,15.069999694824219,113000.0,0.0,0.0,0.0
2025-11-17 05:00:00+00:00,FUTG,,,,,,15.300000190734863,15.850000381469727,15.1899995803833,15.57800006866455,15.57800006866455,58100.0,0.0,0.0,0.0
2025-11-18 05:00:00+00:00,FUTG,,,,,,15.050000190734863,16.299999237060547,14.880000114440918,15.383000373840332,15.383000373840332,140900.0,0.0,0.0,0.0
2025-11-19 05:00:00+00:00,FUTG,,,,,,15.779999732971191,16.010000228881836,14.630000114440918,15.119999885559082,15.119999885559082,104500.0,0.0,0.0,0.0
