date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,50.5,50.89899826049805,50.334999084472656,50.66299819946289,43.10515975952149,6300,BIGY,0.0,0.0,0.0
2024-12-31 05:00:00+00:00,50.59000015258789,50.650001525878906,50.26100158691406,50.26100158691406,42.76313400268555,3600,BIGY,0.0,0.0,0.0
2025-01-02 05:00:00+00:00,51.45000076293945,51.45000076293945,49.900001525878906,50.22200012207031,42.72994995117188,6400,BIGY,0.0,0.0,0.0
2025-01-03 05:00:00+00:00,50.749000549316406,50.91999816894531,50.59999847412109,50.86000061035156,43.27277374267578,3700,BIGY,0.0,0.0,0.0
2025-01-06 05:00:00+00:00,51.38999938964844,51.54999923706055,51.18999862670898,51.32600021362305,43.66925430297852,19000,BIGY,0.0,0.0,0.0
2025-01-07 05:00:00+00:00,51.58000183105469,51.58000183105469,50.72999954223633,50.75299835205078,43.181732177734375,13500,BIGY,0.0,0.0,0.0
2025-01-08 05:00:00+00:00,50.630001068115234,50.630001068115234,49.95000076293945,50.19200134277344,43.14048004150391,6100,BIGY,0.513,0.0,0.0
2025-01-10 05:00:00+00:00,49.95000076293945,49.95000076293945,49.45000076293945,49.45000076293945,42.50271987915039,9600,BIGY,0.0,0.0,0.0
2025-01-13 05:00:00+00:00,49.150001525878906,49.4640007019043,48.992000579833984,49.4640007019043,42.5147590637207,5400,BIGY,0.0,0.0,0.0
2025-01-14 05:00:00+00:00,49.34000015258789,49.43899917602539,49.0,49.19599914550781,42.284400939941406,5000,BIGY,0.0,0.0,0.0
2025-01-15 05:00:00+00:00,49.88999938964844,50.23799896240234,49.8380012512207,50.23799896240234,43.18001174926758,7200,BIGY,0.0,0.0,0.0
2025-01-16 05:00:00+00:00,50.09999847412109,50.09999847412109,49.90800094604492,49.90800094604492,42.89637756347656,3700,BIGY,0.0,0.0,0.0
2025-01-17 05:00:00+00:00,50.34999847412109,50.5,50.34999847412109,50.36299896240234,43.287445068359375,3900,BIGY,0.0,0.0,0.0
2025-01-21 05:00:00+00:00,50.459999084472656,50.935001373291016,50.33000183105469,50.6609992980957,43.54358673095703,4900,BIGY,0.0,0.0,0.0
2025-01-22 05:00:00+00:00,51.14599990844727,51.27000045776367,51.14599990844727,51.262001037597656,44.06014633178711,1800,BIGY,0.0,0.0,0.0
2025-01-23 05:00:00+00:00,51.20000076293945,51.402000427246094,51.150001525878906,51.402000427246094,44.18048477172852,1300,BIGY,0.0,0.0,0.0
2025-01-24 05:00:00+00:00,51.55500030517578,51.63600158691406,51.25,51.30699920654297,44.09883117675781,4900,BIGY,0.0,0.0,0.0
2025-01-27 05:00:00+00:00,50.15999984741211,50.34999847412109,49.85200119018555,50.09700012207031,43.05882263183594,18600,BIGY,0.0,0.0,0.0
