date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-01-27 00:00:00+00:00,MINE,,,,,,3.5,4.710000038146973,3.369999885559082,4.510000228881836,4.510000228881836,2949300.0,0.0,0.0
2026-01-28 00:00:00+00:00,MINE,,,,,,4.5,4.767000198364258,4.380000114440918,4.639999866485596,4.639999866485596,678800.0,0.0,0.0
2026-01-29 00:00:00+00:00,MINE,,,,,,4.840000152587891,4.880000114440918,4.349999904632568,4.460000038146973,4.460000038146973,588600.0,0.0,0.0
2026-01-30 00:00:00+00:00,MINE,,,,,,4.28000020980835,4.349999904632568,3.9100000858306885,4.130000114440918,4.130000114440918,380700.0,0.0,0.0
2026-02-02 00:00:00+00:00,MINE,,,,,,4.21999979019165,4.235000133514404,3.8499999046325684,3.9700000286102295,3.9700000286102295,120700.0,0.0,0.0
2026-02-03 00:00:00+00:00,MINE,,,,,,4.099999904632568,4.190000057220459,3.933000087738037,4.070000171661377,4.070000171661377,114400.0,0.0,0.0
2026-02-04 00:00:00+00:00,MINE,,,,,,4.079999923706055,4.340000152587891,3.9700000286102295,4.03000020980835,4.03000020980835,116500.0,0.0,0.0
2026-02-05 00:00:00+00:00,MINE,,,,,,4.079999923706055,4.079999923706055,3.6530001163482666,3.7100000381469727,3.7100000381469727,99600.0,0.0,0.0
2026-02-06 00:00:00+00:00,MINE,,,,,,3.680000066757202,4.0,3.680000066757202,3.9800000190734863,3.9800000190734863,31900.0,0.0,0.0
2026-02-09 00:00:00+00:00,MINE,,,,,,4.019999980926514,4.199999809265137,3.9000000953674316,3.9800000190734863,3.9800000190734863,138800.0,0.0,0.0
2026-02-10 00:00:00+00:00,MINE,,,,,,4.0,4.010000228881836,3.8299999237060547,3.9200000762939453,3.9200000762939453,85900.0,0.0,0.0
2026-02-11 00:00:00+00:00,MINE,,,,,,3.8499999046325684,4.179999828338623,3.8499999046325684,4.099999904632568,4.099999904632568,61300.0,0.0,0.0
2026-02-12 00:00:00+00:00,MINE,,,,,,4.130000114440918,4.130000114440918,3.7699999809265137,3.7699999809265137,3.7699999809265137,66500.0,0.0,0.0
2026-02-13 00:00:00+00:00,MINE,,,,,,3.9100000858306885,4.010000228881836,3.799999952316284,3.990000009536743,3.990000009536743,37600.0,0.0,0.0
2026-02-17 00:00:00+00:00,MINE,,,,,,3.990000009536743,4.0,3.819999933242798,3.9700000286102295,3.9700000286102295,39400.0,0.0,0.0
2026-02-18 00:00:00+00:00,MINE,,,,,,3.990000009536743,3.990000009536743,3.7799999713897705,3.930000066757202,3.930000066757202,21700.0,0.0,0.0
