date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-11-15 05:00:00+00:00,28.0,28.0,26.530000686645508,26.530000686645508,26.26725196838379,5800,BBC,,,
2024-11-18 05:00:00+00:00,26.5,26.51000022888184,26.093000411987305,26.100000381469727,25.84151077270508,2500,BBC,,,
2024-11-19 05:00:00+00:00,26.1299991607666,26.340999603271484,25.809999465942383,26.340999603271484,26.080121994018555,3000,BBC,,,
2024-11-20 05:00:00+00:00,26.229999542236328,26.34600067138672,26.0,26.166000366210938,25.906856536865234,2400,BBC,,,
2024-11-21 05:00:00+00:00,25.979999542236328,26.31999969482422,25.90999984741211,26.121000289916992,25.862302780151367,1900,BBC,,,
2024-11-22 05:00:00+00:00,26.84000015258789,26.90999984741211,26.84000015258789,26.84499931335449,26.57913017272949,2300,BBC,,,
2024-11-25 05:00:00+00:00,27.13999938964844,27.670000076293945,27.1200008392334,27.24099922180176,26.97120857238769,11100,BBC,,,
2024-11-26 05:00:00+00:00,27.299999237060547,27.299999237060547,27.11100006103516,27.268999099731445,26.998931884765625,1200,BBC,,,
2024-11-27 05:00:00+00:00,27.5,27.75,27.5,27.69799995422364,27.423683166503903,2300,BBC,,,
2024-11-29 05:00:00+00:00,27.479999542236328,27.479999542236328,27.41900062561035,27.46299934387207,27.19100952148437,1600,BBC,,,
2024-12-02 05:00:00+00:00,27.600000381469727,27.6299991607666,27.40999984741211,27.55900001525879,27.28606033325196,2100,BBC,,,
2024-12-03 05:00:00+00:00,27.5,27.5,26.700000762939453,26.832000732421875,26.566261291503903,7600,BBC,,,
2024-12-04 05:00:00+00:00,26.770000457763672,27.100000381469727,26.770000457763672,26.929000854492188,26.66230010986328,4200,BBC,,,
2024-12-05 05:00:00+00:00,26.59000015258789,26.64999961853028,26.280000686645508,26.29400062561035,26.033588409423828,1900,BBC,,,
2024-12-06 05:00:00+00:00,26.63999938964844,27.36000061035156,26.63999938964844,27.32099914550781,27.050416946411133,2600,BBC,,,
2024-12-09 05:00:00+00:00,27.280000686645508,27.32999992370605,27.082000732421875,27.082000732421875,26.81378555297852,1200,BBC,,,
2024-12-10 05:00:00+00:00,27.440000534057617,27.489999771118164,27.100000381469727,27.17399978637696,26.90487289428711,1700,BBC,,,
