date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-15 00:00:00+00:00,HFEQ,,,,,,20.1200008392334,20.1200008392334,20.0,20.020000457763672,18.131450653076172,4800.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,HFEQ,,,,,,19.989999771118164,20.0,19.989999771118164,20.0,18.11333656311035,300.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,HFEQ,,,,,,20.170000076293945,20.209999084472656,20.149999618530273,20.17799949645996,18.274545669555664,1000.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,HFEQ,,,,,,20.25,20.25,20.12700080871582,20.145999908447266,18.245563507080078,4900.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,HFEQ,,,,,,20.333999633789062,20.333999633789062,20.156999588012695,20.156999588012695,18.255525588989258,2400.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,HFEQ,,,,,,20.17099952697754,20.17099952697754,20.17099952697754,20.17099952697754,18.268205642700195,100.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,HFEQ,,,,,,20.350000381469727,20.525999069213867,20.350000381469727,20.525999069213867,18.5897159576416,1300.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,HFEQ,,,,,,20.433000564575195,20.433000564575195,20.433000564575195,20.433000564575195,18.505491256713867,100.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,HFEQ,,,,,,20.610000610351562,20.610000610351562,20.510000228881836,20.510000228881836,18.575227737426758,100.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,HFEQ,,,,,,20.360000610351562,20.459999084472656,20.360000610351562,20.44099998474121,18.51273536682129,900.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,HFEQ,,,,,,20.399999618530273,20.469999313354492,20.357999801635742,20.357999801635742,18.437564849853516,600.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,HFEQ,,,,,,20.34000015258789,20.434999465942383,20.34000015258789,20.434999465942383,18.507301330566406,200.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,HFEQ,,,,,,20.389999389648438,20.43000030517578,20.297000885009766,20.297000885009766,18.382320404052734,500.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,HFEQ,,,,,,19.899999618530273,19.966999053955078,19.899999618530273,19.966999053955078,18.08344841003418,400.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,HFEQ,,,,,,20.170000076293945,20.350000381469727,20.170000076293945,20.308000564575195,18.392282485961914,1300.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,HFEQ,,,,,,20.28700065612793,20.28700065612793,20.25,20.277000427246094,18.364206314086914,200.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,HFEQ,,,,,,20.459999084472656,20.479999542236328,20.31100082397461,20.402999877929688,18.478321075439453,1000.0,0.0,0.0,0.0
