date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-11 00:00:00+00:00,ASMU,,,,,,25.829999923706055,26.190000534057617,25.440000534057617,25.850000381469727,25.789751052856445,12600.0,0.0,0.0,0.0
2026-02-12 00:00:00+00:00,ASMU,,,,,,25.670000076293945,25.75,24.75,24.780000686645508,24.722246170043945,11100.0,0.0,0.0,0.0
2026-02-13 00:00:00+00:00,ASMU,,,,,,25.110000610351562,25.389999389648438,24.649999618530273,24.649999618530273,24.592546463012695,3500.0,0.0,0.0,0.0
2026-02-17 00:00:00+00:00,ASMU,,,,,,25.020000457763672,25.31999969482422,24.950000762939453,25.100000381469727,25.041500091552734,5300.0,0.0,0.0,0.0
2026-02-18 00:00:00+00:00,ASMU,,,,,,25.649999618530273,27.010000228881836,25.649999618530273,26.860000610351562,26.79739761352539,11000.0,0.0,0.0,0.0
2026-02-19 00:00:00+00:00,ASMU,,,,,,25.979999542236328,26.440000534057617,25.450000762939453,26.440000534057617,26.378376007080078,7300.0,0.0,0.0,0.0
2026-02-20 00:00:00+00:00,ASMU,,,,,,26.670000076293945,27.440000534057617,26.670000076293945,26.889999389648438,26.82732582092285,6500.0,0.0,0.0,0.0
2026-02-23 00:00:00+00:00,ASMU,,,,,,27.209999084472656,27.670000076293945,26.739999771118164,27.40999984741211,27.346115112304688,8400.0,0.0,0.0,0.0
2026-02-24 00:00:00+00:00,ASMU,,,,,,27.979999542236328,28.010000228881836,27.350000381469727,28.010000228881836,27.944717407226562,24300.0,0.0,0.0,0.0
2026-02-25 00:00:00+00:00,ASMU,,,,,,28.75,29.639999389648438,28.75,29.0,28.932409286499023,44900.0,0.0,0.0,0.0
2026-02-26 00:00:00+00:00,ASMU,,,,,,28.260000228881836,28.260000228881836,25.540000915527344,26.549999237060547,26.48811912536621,16400.0,0.0,0.0,0.0
2026-02-27 00:00:00+00:00,ASMU,,,,,,25.3799991607666,26.18000030517578,25.270000457763672,26.110000610351562,26.049144744873047,10600.0,0.0,0.0,0.0
2026-03-02 00:00:00+00:00,ASMU,,,,,,24.850000381469727,25.3799991607666,24.729999542236328,25.09000015258789,25.031522750854492,10500.0,0.0,0.0,0.0
2026-03-03 00:00:00+00:00,ASMU,,,,,,22.700000762939453,23.229999542236328,21.979999542236328,22.899999618530273,22.84662628173828,16200.0,0.0,0.0,0.0
2026-03-04 00:00:00+00:00,ASMU,,,,,,23.670000076293945,24.280000686645508,23.3700008392334,24.149999618530273,24.093711853027344,12200.0,0.0,0.0,0.0
2026-03-05 00:00:00+00:00,ASMU,,,,,,23.43000030517578,23.850000381469727,22.100000381469727,23.040000915527344,22.98630142211914,25100.0,0.0,0.0,0.0
2026-03-06 00:00:00+00:00,ASMU,,,,,,20.489999771118164,21.989999771118164,20.420000076293945,20.5,20.452220916748047,14300.0,0.0,0.0,0.0
2026-03-09 00:00:00+00:00,ASMU,,,,,,20.34000015258789,22.530000686645508,20.329999923706055,22.530000686645508,22.477489471435547,23400.0,0.0,0.0,0.0
2026-03-10 00:00:00+00:00,ASMU,,,,,,23.229999542236328,24.100000381469727,23.229999542236328,23.3799991607666,23.32550621032715,24800.0,0.0,0.0,0.0
2026-03-11 00:00:00+00:00,ASMU,,,,,,23.579999923706055,23.950000762939453,23.40999984741211,23.489999771118164,23.435251235961914,5200.0,0.0,0.0,0.0
2026-03-12 00:00:00+00:00,ASMU,,,,,,22.84000015258789,22.84000015258789,21.799999237060547,22.239999771118164,22.18816375732422,12200.0,0.0,0.0,0.0
2026-03-13 00:00:00+00:00,ASMU,,,,,,22.760000228881836,23.299999237060547,22.040000915527344,22.110000610351562,22.058467864990234,7000.0,0.0,0.0,0.0
2026-03-16 00:00:00+00:00,ASMU,,,,,,23.1299991607666,23.399999618530273,23.030000686645508,23.049999237060547,22.99627685546875,10400.0,0.0,0.0,0.0
2026-03-17 00:00:00+00:00,ASMU,,,,,,23.200000762939453,23.5,23.040000915527344,23.479999542236328,23.425273895263672,13000.0,0.0,0.0,0.0
2026-03-18 00:00:00+00:00,ASMU,,,,,,22.979999542236328,23.09000015258789,22.34000015258789,22.389999389648438,22.337814331054688,13200.0,0.0,0.0,0.0
2026-03-19 00:00:00+00:00,ASMU,,,,,,20.899999618530273,22.8799991607666,20.860000610351562,22.690000534057617,22.637117385864258,18700.0,0.0,0.0,0.0
2026-03-20 00:00:00+00:00,ASMU,,,,,,22.459999084472656,22.639999389648438,20.290000915527344,21.110000610351562,21.06079864501953,41600.0,0.0,0.0,0.0
2026-03-23 00:00:00+00:00,ASMU,,,,,,22.389999389648438,23.559999465942383,22.100000381469727,22.739999771118164,22.68699836730957,52000.0,0.0,0.0,0.0
2026-03-24 00:00:00+00:00,ASMU,,,,,,22.049999237060547,23.899999618530273,22.049999237060547,23.6200008392334,23.6200008392334,30700.0,0.053,0.0,0.0
2026-03-25 00:00:00+00:00,ASMU,,,,,,23.440000534057617,23.75,22.600000381469727,23.440000534057617,23.440000534057617,40300.0,0.0,0.0,0.0
2026-03-26 00:00:00+00:00,ASMU,,,,,,22.209999084472656,22.209999084472656,21.190000534057617,21.270000457763672,21.270000457763672,36300.0,0.0,0.0,0.0
2026-03-27 00:00:00+00:00,ASMU,,,,,,20.84000015258789,21.299999237060547,20.280000686645508,20.420000076293945,20.420000076293945,49400.0,0.0,0.0,0.0
2026-03-30 00:00:00+00:00,ASMU,,,,,,20.670000076293945,20.670000076293945,18.719999313354492,18.8700008392334,18.8700008392334,24500.0,0.0,0.0,0.0
2026-03-31 00:00:00+00:00,ASMU,,,,,,19.75,20.90999984741211,19.559999465942383,20.889999389648438,20.889999389648438,28000.0,0.0,0.0,0.0
