date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-03-12 04:00:00+00:00,50.130001068115234,50.130001068115234,50.130001068115234,50.130001068115234,47.31988143920898,100,BBBI
2024-03-13 04:00:00+00:00,50.11899948120117,50.11899948120117,50.11899948120117,50.11899948120117,47.30948638916016,100,BBBI
2024-03-14 04:00:00+00:00,49.88100051879883,49.88100051879883,49.8120002746582,49.8120002746582,47.01970672607422,300,BBBI
2024-03-15 04:00:00+00:00,49.84999847412109,49.84999847412109,49.81499862670898,49.81499862670898,47.02253723144531,500,BBBI
2024-03-18 04:00:00+00:00,49.59999847412109,49.755001068115234,49.5099983215332,49.755001068115234,46.96590423583984,6200,BBBI
2024-03-19 04:00:00+00:00,49.90499877929688,49.90499877929688,49.90499877929688,49.90499877929688,47.10748672485352,100,BBBI
2024-03-20 04:00:00+00:00,50.02000045776367,50.02000045776367,50.01599884033203,50.01599884033203,47.21226119995117,200,BBBI
2024-03-21 04:00:00+00:00,50.07600021362305,50.07600021362305,50.07600021362305,50.07600021362305,47.26890563964844,0,BBBI
2024-03-22 04:00:00+00:00,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,47.40483474731445,0,BBBI
2024-03-25 04:00:00+00:00,50.09600067138672,50.09600067138672,50.09600067138672,50.09600067138672,47.28779220581055,0,BBBI
2024-03-26 04:00:00+00:00,50.08000183105469,50.08000183105469,50.0629997253418,50.0629997253418,47.25663375854492,200,BBBI
2024-03-27 04:00:00+00:00,50.20000076293945,50.310001373291016,50.20000076293945,50.310001373291016,47.48979568481445,2100,BBBI
2024-03-28 04:00:00+00:00,50.297000885009766,50.297000885009766,50.297000885009766,50.297000885009766,47.477516174316406,100,BBBI
2024-04-01 04:00:00+00:00,49.77000045776367,49.77000045776367,49.7509994506836,49.7509994506836,47.139259338378906,600,BBBI
2024-04-02 04:00:00+00:00,49.595001220703125,49.696998596191406,49.595001220703125,49.696998596191406,47.08808898925781,200,BBBI
2024-04-03 04:00:00+00:00,49.75400161743164,49.75400161743164,49.75400161743164,49.75400161743164,47.14209747314453,100,BBBI
2024-04-04 04:00:00+00:00,49.7400016784668,49.81700134277344,49.7400016784668,49.81700134277344,47.20178985595703,200,BBBI
2024-04-05 04:00:00+00:00,49.65999984741211,49.68999862670898,49.65999984741211,49.65999984741211,47.05302429199219,800,BBBI
2024-04-08 04:00:00+00:00,49.60599899291992,49.60599899291992,49.60599899291992,49.60599899291992,47.00186538696289,100,BBBI
2024-04-09 04:00:00+00:00,49.77099990844727,49.77099990844727,49.77099990844727,49.77099990844727,47.15821075439453,100,BBBI
2024-04-10 04:00:00+00:00,49.18600082397461,49.18600082397461,49.18600082397461,49.18600082397461,46.60391616821289,100,BBBI
2024-04-11 04:00:00+00:00,49.13999938964844,49.152000427246094,49.119998931884766,49.152000427246094,46.57170104980469,1000,BBBI
2024-04-12 04:00:00+00:00,49.27000045776367,49.27999877929688,49.20000076293945,49.20000076293945,46.6171875,6800,BBBI
2024-04-15 04:00:00+00:00,48.9900016784668,48.9900016784668,48.79999923706055,48.79999923706055,46.23818588256836,3800,BBBI
2024-04-16 04:00:00+00:00,48.678001403808594,48.678001403808594,48.678001403808594,48.678001403808594,46.122589111328125,100,BBBI
2024-04-17 04:00:00+00:00,48.84000015258789,48.915000915527344,48.84000015258789,48.915000915527344,46.34715270996094,400,BBBI
2024-04-18 04:00:00+00:00,48.84999847412109,48.84999847412109,48.790000915527344,48.790000915527344,46.22870635986328,1200,BBBI
2024-04-19 04:00:00+00:00,48.880001068115234,48.880001068115234,48.83000183105469,48.83000183105469,46.26660537719727,900,BBBI
2024-04-22 04:00:00+00:00,48.81999969482422,48.93999862670898,48.81999969482422,48.93000030517578,46.36136245727539,1200,BBBI
2024-04-23 04:00:00+00:00,49.02999877929688,49.060001373291016,49.02999877929688,49.060001373291016,46.48453521728516,400,BBBI
2024-04-24 04:00:00+00:00,48.869998931884766,48.91999816894531,48.869998931884766,48.91999816894531,46.35188293457031,1800,BBBI
2024-04-25 04:00:00+00:00,48.630001068115234,48.79999923706055,48.630001068115234,48.79999923706055,46.23818588256836,500,BBBI
2024-04-26 04:00:00+00:00,48.97999954223633,49.0099983215332,48.95000076293945,48.959999084472656,46.3897705078125,4600,BBBI
2024-04-29 04:00:00+00:00,49.09000015258789,49.130001068115234,49.04999923706055,49.09000015258789,46.51295852661133,1800,BBBI
2024-04-30 04:00:00+00:00,48.970001220703125,48.97999954223633,48.900001525878906,48.900001525878906,46.33293151855469,1500,BBBI
2024-05-01 04:00:00+00:00,48.84000015258789,48.88999938964844,48.75,48.869998931884766,46.50421142578125,7100,BBBI
2024-05-02 04:00:00+00:00,49.150001525878906,49.15999984741211,49.150001525878906,49.15999984741211,46.78017425537109,900,BBBI
