date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,7.360000133514404,7.599999904632568,7.099999904632568,7.110000133514404,7.110000133514404,1220,0.0,0.0,SLMT
2024-11-18 00:00:00-05:00,7.0,7.099999904632568,6.420000076293945,6.420000076293945,6.420000076293945,5650,0.0,0.0,SLMT
2024-11-19 00:00:00-05:00,6.460000038146973,6.599999904632568,6.260000228881836,6.300000190734863,6.300000190734863,1450,0.0,0.0,SLMT
2024-11-20 00:00:00-05:00,5.0,6.210000038146973,5.0,5.599999904632568,5.599999904632568,52950,0.0,0.0,SLMT
2024-11-21 00:00:00-05:00,6.099999904632568,6.199999809265137,5.599999904632568,6.0,6.0,8250,0.0,0.0,SLMT
2024-11-22 00:00:00-05:00,6.0,6.139999866485596,5.800000190734863,5.800000190734863,5.800000190734863,6490,0.0,0.0,SLMT
2024-11-25 00:00:00-05:00,6.099999904632568,6.489999771118164,5.809999942779541,6.489999771118164,6.489999771118164,9980,0.0,0.0,SLMT
2024-11-26 00:00:00-05:00,6.590000152587891,6.690000057220459,6.300000190734863,6.460000038146973,6.460000038146973,3330,0.0,0.0,SLMT
2024-11-27 00:00:00-05:00,6.460000038146973,6.769999980926514,6.210000038146973,6.769999980926514,6.769999980926514,3450,0.0,0.0,SLMT
2024-11-29 00:00:00-05:00,7.0,8.899999618530273,6.5,8.5,8.5,113370,0.0,0.0,SLMT
2024-12-02 00:00:00-05:00,9.399999618530273,10.399999618530273,7.820000171661377,8.279999732971191,8.279999732971191,581320,0.0,0.0,SLMT
2024-12-03 00:00:00-05:00,7.599999904632568,7.699999809265137,6.5,6.980000019073486,6.980000019073486,53930,0.0,0.0,SLMT
2024-12-04 00:00:00-05:00,6.699999809265137,7.300000190734863,6.389999866485596,7.03000020980835,7.03000020980835,24280,0.0,0.0,SLMT
2024-12-05 00:00:00-05:00,6.760000228881836,7.130000114440918,6.5,6.5,6.5,15970,0.0,0.0,SLMT
2024-12-06 00:00:00-05:00,6.800000190734863,6.909999847412109,5.800000190734863,6.159999847412109,6.159999847412109,26870,0.0,0.0,SLMT
2024-12-09 00:00:00-05:00,6.0,7.5,6.0,6.800000190734863,6.800000190734863,33450,0.0,0.0,SLMT
2024-12-10 00:00:00-05:00,6.519999980926514,7.5,6.519999980926514,7.0,7.0,12390,0.0,0.0,SLMT
2024-12-11 00:00:00-05:00,7.300000190734863,7.320000171661377,6.5,6.800000190734863,6.800000190734863,12740,0.0,0.0,SLMT
2024-12-12 00:00:00-05:00,7.099999904632568,7.099999904632568,6.619999885559082,6.650000095367432,6.650000095367432,8590,0.0,0.0,SLMT
2024-12-13 00:00:00-05:00,7.199999809265137,7.300000190734863,6.699999809265137,6.840000152587891,6.840000152587891,9280,0.0,0.0,SLMT
2024-12-16 00:00:00-05:00,6.920000076293945,7.110000133514404,6.800000190734863,6.900000095367432,6.900000095367432,13970,0.0,0.0,SLMT
2024-12-17 00:00:00-05:00,6.900000095367432,6.900000095367432,6.699999809265137,6.809999942779541,6.809999942779541,5820,0.0,0.0,SLMT
2024-12-18 00:00:00-05:00,6.900000095367432,7.0,6.400000095367432,6.420000076293945,6.420000076293945,9670,0.0,0.0,SLMT
2024-12-19 00:00:00-05:00,6.559999942779541,6.789999961853027,6.010000228881836,6.460000038146973,6.460000038146973,5150,0.0,0.0,SLMT
2024-12-20 00:00:00-05:00,6.460000038146973,8.350000381469727,6.460000038146973,7.800000190734863,7.800000190734863,97070,0.0,0.0,SLMT
2024-12-23 00:00:00-05:00,7.699999809265137,7.699999809265137,7.0,7.010000228881836,7.010000228881836,14970,0.0,0.0,SLMT
2024-12-24 00:00:00-05:00,6.940000057220459,19.5,6.800000190734863,10.0,10.0,1279940,0.0,0.0,SLMT
2024-12-26 00:00:00-05:00,8.0,9.399999618530273,7.420000076293945,8.0,8.0,181330,0.0,0.0,SLMT
2024-12-27 00:00:00-05:00,8.0,8.890000343322754,7.010000228881836,8.34000015258789,8.34000015258789,79200,0.0,0.0,SLMT
2024-12-30 00:00:00-05:00,8.0,8.199999809265137,7.329999923706055,7.389999866485596,7.389999866485596,27460,0.0,0.0,SLMT
2024-12-31 00:00:00-05:00,7.400000095367432,13.600000381469727,7.0,8.229999542236328,8.229999542236328,618250,0.0,0.0,SLMT
2025-01-02 00:00:00-05:00,8.600000381469727,9.100000381469727,7.840000152587891,7.849999904632568,7.849999904632568,56280,0.0,0.0,SLMT
2025-01-03 00:00:00-05:00,7.900000095367432,8.6899995803833,7.53000020980835,8.5,8.5,42380,0.0,0.0,SLMT
2025-01-06 00:00:00-05:00,8.399999618530273,8.699999809265137,8.0,8.5,8.5,28750,0.0,0.0,SLMT
2025-01-07 00:00:00-05:00,8.479999542236328,8.5,7.860000133514404,8.239999771118164,8.239999771118164,12260,0.0,0.0,SLMT
2025-01-08 00:00:00-05:00,8.020000457763672,9.399999618530273,8.0,8.569999694824219,8.569999694824219,86730,0.0,0.0,SLMT
2025-01-10 00:00:00-05:00,8.399999618530273,8.600000381469727,7.099999904632568,7.900000095367432,7.900000095367432,38390,0.0,0.0,SLMT
2025-01-13 00:00:00-05:00,7.900000095367432,7.989999771118164,7.5,7.900000095367432,7.900000095367432,11290,0.0,0.0,SLMT
2025-01-14 00:00:00-05:00,7.659999847412109,8.1899995803833,7.599999904632568,8.100000381469727,8.100000381469727,6660,0.0,0.0,SLMT
2025-01-15 00:00:00-05:00,8.079999923706055,8.079999923706055,7.699999809265137,7.900000095367432,7.900000095367432,4890,0.0,0.0,SLMT
2025-01-16 00:00:00-05:00,7.699999809265137,8.0,7.699999809265137,7.989999771118164,7.989999771118164,3490,0.0,0.0,SLMT
2025-01-17 00:00:00-05:00,8.0,8.0,7.550000190734863,7.960000038146973,7.960000038146973,5170,0.0,0.0,SLMT
2025-01-21 00:00:00-05:00,8.15999984741211,8.15999984741211,7.610000133514404,7.800000190734863,7.800000190734863,3720,0.0,0.0,SLMT
2025-01-22 00:00:00-05:00,7.800000190734863,8.100000381469727,7.400000095367432,7.599999904632568,7.599999904632568,2930,0.0,0.0,SLMT
2025-01-23 00:00:00-05:00,7.5,7.550000190734863,7.0,7.190000057220459,7.190000057220459,6790,0.0,0.0,SLMT
2025-01-24 00:00:00-05:00,7.199999809265137,7.690000057220459,7.0,7.46999979019165,7.46999979019165,3400,0.0,0.0,SLMT
2025-01-27 00:00:00-05:00,7.0,7.349999904632568,6.599999904632568,7.199999809265137,7.199999809265137,4100,0.0,0.0,SLMT
2025-01-28 00:00:00-05:00,7.099999904632568,7.5,6.949999809265137,7.400000095367432,7.400000095367432,1580,0.0,0.0,SLMT
