date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,4.059999942779541,4.059999942779541,3.868000030517578,3.9800000190734863,3.9800000190734863,191700,OPRT,,
2024-12-31 05:00:00+00:00,3.9700000286102295,4.0,3.849999904632568,3.880000114440918,3.880000114440918,126800,OPRT,,
2025-01-02 05:00:00+00:00,3.869999885559082,3.950000047683716,3.8450000286102295,3.890000104904175,3.890000104904175,134200,OPRT,,
2025-01-03 05:00:00+00:00,3.940000057220459,4.050000190734863,3.890000104904175,4.0,4.0,231700,OPRT,,
2025-01-06 05:00:00+00:00,3.940000057220459,4.050000190734863,3.940000057220459,3.9600000381469727,3.9600000381469727,182700,OPRT,,
2025-01-07 05:00:00+00:00,3.990000009536743,4.0,3.7160000801086426,3.7799999713897705,3.7799999713897705,195500,OPRT,,
2025-01-08 05:00:00+00:00,3.740000009536743,3.7929999828338623,3.609999895095825,3.75,3.75,121100,OPRT,,
2025-01-10 05:00:00+00:00,3.680000066757202,3.680000066757202,3.450000047683716,3.609999895095825,3.609999895095825,233800,OPRT,,
2025-01-13 05:00:00+00:00,3.5799999237060547,3.759999990463257,3.5299999713897705,3.660000085830689,3.660000085830689,221800,OPRT,,
2025-01-14 05:00:00+00:00,3.690000057220459,3.7899999618530273,3.6449999809265137,3.740000009536743,3.740000009536743,111600,OPRT,,
2025-01-15 05:00:00+00:00,3.839999914169312,3.950000047683716,3.825000047683716,3.880000114440918,3.880000114440918,184000,OPRT,,
2025-01-16 05:00:00+00:00,3.900000095367432,3.940999984741211,3.829999923706055,3.880000114440918,3.880000114440918,87700,OPRT,,
2025-01-17 05:00:00+00:00,3.900000095367432,3.990000009536743,3.839999914169312,3.930000066757202,3.930000066757202,134600,OPRT,,
2025-01-21 05:00:00+00:00,3.930000066757202,3.954999923706055,3.619999885559082,3.7100000381469727,3.7100000381469727,297500,OPRT,,
2025-01-22 05:00:00+00:00,3.700000047683716,3.865000009536743,3.700000047683716,3.799999952316284,3.799999952316284,188000,OPRT,,
2025-01-23 05:00:00+00:00,3.7899999618530273,3.8450000286102295,3.759999990463257,3.809999942779541,3.809999942779541,171400,OPRT,,
2025-01-24 05:00:00+00:00,3.7899999618530273,3.880000114440918,3.670000076293945,3.829999923706055,3.829999923706055,188100,OPRT,,
2025-01-27 05:00:00+00:00,3.829999923706055,3.900000095367432,3.75,3.839999914169312,3.839999914169312,277300,OPRT,,
2025-01-28 05:00:00+00:00,3.859999895095825,4.014999866485596,3.759999990463257,3.9600000381469727,3.9600000381469727,250000,OPRT,,
2025-01-29 05:00:00+00:00,3.920000076293945,4.090000152587891,3.900000095367432,3.990000009536743,3.990000009536743,466400,OPRT,,
2025-01-30 05:00:00+00:00,4.019999980926514,4.150000095367432,3.9600000381469727,4.099999904632568,4.099999904632568,313700,OPRT,,
2025-01-31 05:00:00+00:00,4.099999904632568,4.619999885559082,4.099999904632568,4.599999904632568,4.599999904632568,369300,OPRT,,
2025-02-03 05:00:00+00:00,4.539999961853027,4.730000019073486,4.301000118255615,4.619999885559082,4.619999885559082,268500,OPRT,,
2025-02-04 05:00:00+00:00,4.679999828338623,5.369999885559082,4.659999847412109,5.360000133514404,5.360000133514404,306000,OPRT,,
2025-02-05 05:00:00+00:00,5.369999885559082,5.489999771118164,5.139999866485596,5.460000038146973,5.460000038146973,256600,OPRT,,
2025-02-06 05:00:00+00:00,5.510000228881836,5.574999809265137,5.291999816894531,5.389999866485596,5.389999866485596,241200,OPRT,,
2025-02-07 05:00:00+00:00,5.380000114440918,5.449999809265137,5.190000057220459,5.369999885559082,5.369999885559082,181100,OPRT,,
2025-02-10 05:00:00+00:00,5.429999828338623,5.989999771118164,5.389999866485596,5.619999885559082,5.619999885559082,531900,OPRT,,
2025-02-11 05:00:00+00:00,5.710000038146973,5.809999942779541,5.559999942779541,5.739999771118164,5.739999771118164,443200,OPRT,,
2025-02-12 05:00:00+00:00,5.619999885559082,5.949999809265137,5.429999828338623,5.909999847412109,5.909999847412109,1291400,OPRT,,
2025-02-13 05:00:00+00:00,6.869999885559082,7.75,6.199999809265137,6.400000095367432,6.400000095367432,3988300,OPRT,,
2025-02-14 05:00:00+00:00,6.550000190734863,7.619999885559082,6.519999980926514,7.570000171661377,7.570000171661377,1741900,OPRT,,
2025-02-18 05:00:00+00:00,7.869999885559082,8.920000076293945,7.599999904632568,8.699999809265137,8.699999809265137,2331100,OPRT,,
2025-02-19 05:00:00+00:00,8.9399995803833,9.244999885559082,8.130000114440918,8.239999771118164,8.239999771118164,1279000,OPRT,,
2025-02-20 05:00:00+00:00,8.180000305175781,8.569999694824219,7.760000228881836,7.960000038146973,7.960000038146973,786600,OPRT,,
2025-02-21 05:00:00+00:00,7.960000038146973,8.369999885559082,7.699999809265137,7.889999866485596,7.889999866485596,703500,OPRT,,
2025-02-24 05:00:00+00:00,7.96999979019165,8.182999610900879,7.440000057220459,7.510000228881836,7.510000228881836,580200,OPRT,,
2025-02-25 05:00:00+00:00,7.460000038146973,7.559999942779541,7.019999980926514,7.190000057220459,7.190000057220459,730600,OPRT,,
2025-02-26 05:00:00+00:00,7.159999847412109,7.276999950408935,6.929999828338623,6.940000057220459,6.940000057220459,442300,OPRT,,
