date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,6.550000190734863,6.610000133514404,6.550000190734863,6.599999904632568,6.328381061553955,147100,EHI,,
2024-12-31 05:00:00+00:00,6.630000114440918,6.699999809265137,6.630000114440918,6.679999828338623,6.405088424682617,332900,EHI,,
2025-01-02 05:00:00+00:00,6.699999809265137,6.699999809265137,6.599999904632568,6.670000076293945,6.395500659942627,73100,EHI,,
2025-01-03 05:00:00+00:00,6.690000057220459,6.699999809265137,6.619999885559082,6.650000095367432,6.376323223114014,124000,EHI,,
2025-01-06 05:00:00+00:00,6.650000095367432,6.659999847412109,6.570000171661377,6.619999885559082,6.34755802154541,79400,EHI,,
2025-01-07 05:00:00+00:00,6.619999885559082,6.639999866485596,6.539999961853027,6.610000133514404,6.337969303131104,82100,EHI,,
2025-01-08 05:00:00+00:00,6.610000133514404,6.619999885559082,6.559999942779541,6.619999885559082,6.34755802154541,141300,EHI,,
2025-01-10 05:00:00+00:00,6.579999923706055,6.590000152587891,6.53000020980835,6.570000171661377,6.299615859985352,170100,EHI,,
2025-01-13 05:00:00+00:00,6.579999923706055,6.579999923706055,6.519999980926514,6.570000171661377,6.299615859985352,70500,EHI,,
2025-01-14 05:00:00+00:00,6.610000133514404,6.650000095367432,6.579999923706055,6.610000133514404,6.337969303131104,100500,EHI,,
2025-01-15 05:00:00+00:00,6.670000076293945,6.78000020980835,6.639999866485596,6.78000020980835,6.500973701477051,133100,EHI,,
2025-01-16 05:00:00+00:00,6.789999961853027,6.820000171661377,6.739999771118164,6.760000228881836,6.4817962646484375,60800,EHI,,
2025-01-17 05:00:00+00:00,6.820000171661377,6.840000152587891,6.78000020980835,6.820000171661377,6.539327144622803,61700,EHI,,
2025-01-21 05:00:00+00:00,6.820000171661377,6.849999904632568,6.809999942779541,6.829999923706055,6.548915386199951,84100,EHI,,
2025-01-22 05:00:00+00:00,6.849999904632568,6.880000114440918,6.829999923706055,6.880000114440918,6.596858024597168,95300,EHI,,
2025-01-23 05:00:00+00:00,6.889999866485596,6.909999847412109,6.860000133514404,6.889999866485596,6.606445789337158,94200,EHI,,
2025-01-24 05:00:00+00:00,6.860000133514404,6.860000133514404,6.800000190734863,6.829999923706055,6.616133689880371,90100,EHI,,
2025-01-27 05:00:00+00:00,6.829999923706055,6.869999885559082,6.829999923706055,6.849999904632568,6.635506629943848,114700,EHI,,
2025-01-28 05:00:00+00:00,6.869999885559082,6.869999885559082,6.820000171661377,6.829999923706055,6.616133689880371,45500,EHI,,
2025-01-29 05:00:00+00:00,6.860000133514404,6.869999885559082,6.809999942779541,6.829999923706055,6.616133689880371,75300,EHI,,
2025-01-30 05:00:00+00:00,6.829999923706055,6.849999904632568,6.78000020980835,6.800000190734863,6.587072849273682,53300,EHI,,
2025-01-31 05:00:00+00:00,6.829999923706055,6.869999885559082,6.800000190734863,6.829999923706055,6.616133689880371,65200,EHI,,
2025-02-03 05:00:00+00:00,6.840000152587891,6.849999904632568,6.789999961853027,6.800000190734863,6.587072849273682,112600,EHI,,
2025-02-04 05:00:00+00:00,6.820000171661377,6.889999866485596,6.809999942779541,6.840000152587891,6.625820159912109,88700,EHI,,
2025-02-05 05:00:00+00:00,6.869999885559082,6.889999866485596,6.849999904632568,6.869999885559082,6.654880523681641,77300,EHI,,
2025-02-06 05:00:00+00:00,6.889999866485596,6.889999866485596,6.820000171661377,6.869999885559082,6.654880523681641,62100,EHI,,
2025-02-07 05:00:00+00:00,6.849999904632568,6.860000133514404,6.78000020980835,6.820000171661377,6.606446266174316,140700,EHI,,
2025-02-10 05:00:00+00:00,6.820000171661377,6.829999923706055,6.769999980926514,6.829999923706055,6.616133689880371,96200,EHI,,
