date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,MSLE,7.079999923706055,7.199999809265137,6.912000179290772,7.056000232696533,5908.0,,,,,,,,
2024-12-31 00:00:00+00:00,MSLE,7.271999835968018,7.271999835968018,6.960000038146973,7.079999923706055,1025.0,,,,,,,,
2025-01-02 00:00:00+00:00,MSLE,7.151999950408936,7.572000026702881,7.151999950408936,7.572000026702881,875.0,,,,,,,,
2025-01-03 00:00:00+00:00,MSLE,7.283999919891357,7.283999919891357,7.079999923706055,7.079999923706055,2050.0,,,,,,,,
2025-01-06 00:00:00+00:00,MSLE,7.199999809265137,7.320000171661377,7.164000034332275,7.248000144958496,1717.0,,,,,,,,
2025-01-07 00:00:00+00:00,MSLE,7.308000087738037,7.308000087738037,7.199999809265137,7.199999809265137,108.0,,,,,,,,
2025-01-08 00:00:00+00:00,MSLE,7.199999809265137,7.355999946594238,7.199999809265137,7.355999946594238,242.0,,,,,,,,
2025-01-10 00:00:00+00:00,MSLE,7.056000232696533,7.188000202178955,7.056000232696533,7.188000202178955,58.0,,,,,,,,
2025-01-13 00:00:00+00:00,MSLE,7.535999774932861,7.535999774932861,6.984000205993652,7.079999923706055,2392.0,,,,,,,,
2025-01-14 00:00:00+00:00,MSLE,6.828000068664551,6.828000068664551,6.828000068664551,6.828000068664551,17.0,,,,,,,,
2025-01-15 00:00:00+00:00,MSLE,7.0920000076293945,7.0920000076293945,6.852000236511231,6.960000038146973,1158.0,,,,,,,,
2025-01-16 00:00:00+00:00,MSLE,6.828000068664551,6.840000152587891,6.828000068664551,6.840000152587891,25.0,,,,,,,,
2025-01-17 00:00:00+00:00,MSLE,6.923999786376953,6.923999786376953,6.923999786376953,6.923999786376953,25.0,,,,,,,,
2025-01-21 00:00:00+00:00,MSLE,6.923999786376953,7.380000114440918,6.875999927520752,7.380000114440918,1208.0,,,,,,,,
2025-01-22 00:00:00+00:00,MSLE,7.380000114440918,7.380000114440918,7.211999893188477,7.380000114440918,867.0,,,,,,,,
2025-01-23 00:00:00+00:00,MSLE,7.308000087738037,7.380000114440918,7.271999835968018,7.380000114440918,5858.0,,,,,,,,
2025-01-24 00:00:00+00:00,MSLE,6.947999954223633,7.415999889373779,6.947999954223633,7.236000061035156,1567.0,,,,,,,,
2025-01-27 00:00:00+00:00,MSLE,7.440000057220459,7.440000057220459,7.236000061035156,7.248000144958496,525.0,,,,,,,,
2025-01-28 00:00:00+00:00,MSLE,7.320000171661377,7.320000171661377,7.199999809265137,7.199999809265137,4658.0,,,,,,,,
2025-01-29 00:00:00+00:00,MSLE,6.960000038146973,7.0920000076293945,6.960000038146973,7.0920000076293945,8500.0,,,,,,,,
2025-01-30 00:00:00+00:00,MSLE,6.863999843597412,6.960000038146973,6.239999771118164,6.636000156402588,49875.0,,,,,,,,
2025-01-31 00:00:00+00:00,MSLE,7.199999809265137,7.199999809265137,6.815999984741211,6.815999984741211,2075.0,,,,,,,,
2025-02-03 00:00:00+00:00,MSLE,6.71999979019165,6.71999979019165,6.239999771118164,6.659999847412109,45050.0,,,,,,,,
2025-02-04 00:00:00+00:00,MSLE,6.78000020980835,7.127999782562256,6.239999771118164,6.863999843597412,94517.0,,,,,,,,
