date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-07-15 00:00:00-04:00,9.008000373840332,9.008000373840332,9.008000373840332,9.008000373840332,8.837695121765137,100,0.0,0.0,0.0,OTGL
2025-07-16 00:00:00-04:00,9.170000076293945,9.170000076293945,9.03499984741211,9.03499984741211,8.864184379577637,1100,0.0,0.0,0.0,OTGL
2025-07-17 00:00:00-04:00,9.168000221252441,9.168000221252441,9.168000221252441,9.168000221252441,8.994669914245605,100,0.0,0.0,0.0,OTGL
2025-07-18 00:00:00-04:00,9.319999694824219,9.729999542236328,9.196999549865723,9.196999549865723,9.023120880126953,300,0.0,0.0,0.0,OTGL
2025-07-21 00:00:00-04:00,9.40999984741211,9.40999984741211,9.015000343322754,9.015000343322754,8.844562530517578,500,0.0,0.0,0.0,OTGL
2025-07-22 00:00:00-04:00,8.977999687194824,8.977999687194824,8.977999687194824,8.977999687194824,8.808260917663574,100,0.0,0.0,0.0,OTGL
2025-07-23 00:00:00-04:00,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,8.918144226074219,100,0.0,0.0,0.0,OTGL
2025-07-24 00:00:00-04:00,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,8.927955627441406,100,0.0,0.0,0.0,OTGL
2025-07-25 00:00:00-04:00,9.065999984741211,9.065999984741211,9.065999984741211,9.065999984741211,8.894598007202148,0,0.0,0.0,0.0,OTGL
2025-07-28 00:00:00-04:00,8.939000129699707,8.939000129699707,8.939000129699707,8.939000129699707,8.769998550415039,100,0.0,0.0,0.0,OTGL
2025-07-29 00:00:00-04:00,9.019000053405762,9.019000053405762,9.019000053405762,9.019000053405762,8.84848690032959,100,0.0,0.0,0.0,OTGL
2025-07-30 00:00:00-04:00,9.0,9.0,8.972999572753906,8.972999572753906,8.803356170654297,1700,0.0,0.0,0.0,OTGL
2025-07-31 00:00:00-04:00,8.904000282287598,8.904000282287598,8.904000282287598,8.904000282287598,8.735660552978516,100,0.0,0.0,0.0,OTGL
2025-08-01 00:00:00-04:00,8.892999649047852,8.892999649047852,8.892999649047852,8.892999649047852,8.724868774414062,100,0.0,0.0,0.0,OTGL
2025-08-04 00:00:00-04:00,8.946000099182129,8.946000099182129,8.946000099182129,8.946000099182129,8.776866912841797,100,0.0,0.0,0.0,OTGL
2025-08-05 00:00:00-04:00,9.005000114440918,9.005000114440918,9.005000114440918,9.005000114440918,8.83475112915039,100,0.0,0.0,0.0,OTGL
2025-08-06 00:00:00-04:00,9.161999702453613,9.161999702453613,9.161999702453613,9.161999702453613,8.98878288269043,100,0.0,0.0,0.0,OTGL
2025-08-07 00:00:00-04:00,9.29699993133545,9.29699993133545,9.29699993133545,9.29699993133545,9.121230125427246,100,0.0,0.0,0.0,OTGL
2025-08-08 00:00:00-04:00,9.289999961853027,9.289999961853027,9.25,9.25,9.075119972229004,500,0.0,0.0,0.0,OTGL
2025-08-11 00:00:00-04:00,9.16100025177002,9.16100025177002,9.16100025177002,9.16100025177002,8.987802505493164,100,0.0,0.0,0.0,OTGL
2025-08-12 00:00:00-04:00,9.322999954223633,9.322999954223633,9.322999954223633,9.322999954223633,9.14673900604248,100,0.0,0.0,0.0,OTGL
2025-08-13 00:00:00-04:00,9.312999725341797,9.312999725341797,9.312999725341797,9.312999725341797,9.136927604675293,100,0.0,0.0,0.0,OTGL
2025-08-14 00:00:00-04:00,9.17300033569336,9.17300033569336,9.17300033569336,9.17300033569336,8.999574661254883,0,0.0,0.0,0.0,OTGL
2025-08-15 00:00:00-04:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.045686721801758,100,0.0,0.0,0.0,OTGL
2025-08-18 00:00:00-04:00,9.251999855041504,9.251999855041504,9.251999855041504,9.251999855041504,9.077081680297852,0,0.0,0.0,0.0,OTGL
2025-08-19 00:00:00-04:00,9.08899974822998,9.08899974822998,9.08899974822998,9.08899974822998,8.917162895202637,100,0.0,0.0,0.0,OTGL
2025-08-20 00:00:00-04:00,9.097000122070312,9.097000122070312,9.097000122070312,9.097000122070312,8.925012588500977,100,0.0,0.0,0.0,OTGL
2025-08-21 00:00:00-04:00,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,8.927955627441406,100,0.0,0.0,0.0,OTGL
2025-08-22 00:00:00-04:00,9.329999923706055,9.329999923706055,9.310999870300293,9.310999870300293,9.134965896606445,26000,0.0,0.0,0.0,OTGL
2025-08-25 00:00:00-04:00,9.265000343322754,9.265000343322754,9.265000343322754,9.265000343322754,9.089836120605469,100,0.0,0.0,0.0,OTGL
2025-08-26 00:00:00-04:00,9.289999961853027,9.289999961853027,9.239999771118164,9.244999885559082,9.070213317871094,13800,0.0,0.0,0.0,OTGL
2025-08-27 00:00:00-04:00,9.305000305175781,9.305000305175781,9.305000305175781,9.305000305175781,9.129079818725586,100,0.0,0.0,0.0,OTGL
2025-08-28 00:00:00-04:00,9.470000267028809,9.479999542236328,9.420000076293945,9.420000076293945,9.241905212402344,5000,0.0,0.0,0.0,OTGL
2025-08-29 00:00:00-04:00,9.449999809265137,9.449999809265137,9.390000343322754,9.390000343322754,9.212471961975098,100,0.0,0.0,0.0,OTGL
