date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-04-09 00:00:00+00:00,25.149999618530273,25.200000762939453,25.1200008392334,25.18000030517578,25.18000030517578,20000.0,0.0,0.0,THMR
2026-04-10 00:00:00+00:00,25.18000030517578,25.219999313354492,25.100000381469727,25.100000381469727,25.100000381469727,20500.0,0.0,0.0,THMR
2026-04-13 00:00:00+00:00,25.059999465942383,25.360000610351562,25.059999465942383,25.170000076293945,25.170000076293945,24000.0,0.0,0.0,THMR
2026-04-14 00:00:00+00:00,25.229999542236328,25.3799991607666,25.229999542236328,25.3700008392334,25.3700008392334,9000.0,0.0,0.0,THMR
2026-04-15 00:00:00+00:00,25.420000076293945,25.760000228881836,25.40999984741211,25.479999542236328,25.479999542236328,290800.0,0.0,0.0,THMR
2026-04-16 00:00:00+00:00,25.600000381469727,25.6200008392334,25.420000076293945,25.5,25.5,35600.0,0.0,0.0,THMR
2026-04-17 00:00:00+00:00,25.579999923706055,25.65999984741211,25.579999923706055,25.649999618530273,25.649999618530273,1200.0,0.0,0.0,THMR
2026-04-20 00:00:00+00:00,25.6299991607666,25.6299991607666,25.549999237060547,25.59000015258789,25.59000015258789,32600.0,0.0,0.0,THMR
2026-04-21 00:00:00+00:00,25.579999923706055,25.579999923706055,25.420000076293945,25.420000076293945,25.420000076293945,8600.0,0.0,0.0,THMR
2026-04-22 00:00:00+00:00,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,100.0,0.0,0.0,THMR
2026-04-23 00:00:00+00:00,25.790000915527344,25.790000915527344,25.670000076293945,25.709999084472656,25.709999084472656,2900.0,0.0,0.0,THMR
2026-04-24 00:00:00+00:00,25.780000686645508,25.860000610351562,25.770000457763672,25.860000610351562,25.860000610351562,11300.0,0.0,0.0,THMR
