date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,2.9700000286102295,3.0,2.700000047683716,2.950000047683716,2.950000047683716,394400,0.0,0.0,SLAI
2024-11-18 00:00:00-05:00,2.9600000381469727,3.049999952316284,2.759999990463257,3.0,3.0,303200,0.0,0.0,SLAI
2024-11-19 00:00:00-05:00,2.8399999141693115,3.299999952316284,2.8299999237060547,3.069999933242798,3.069999933242798,605100,0.0,0.0,SLAI
2024-11-20 00:00:00-05:00,3.0899999141693115,3.1500000953674316,2.8299999237060547,2.8399999141693115,2.8399999141693115,300300,0.0,0.0,SLAI
2024-11-21 00:00:00-05:00,2.9800000190734863,2.990000009536743,2.740000009536743,2.7899999618530273,2.7899999618530273,325000,0.0,0.0,SLAI
2024-11-22 00:00:00-05:00,2.7100000381469727,2.9200000762939453,2.6600000858306885,2.7699999809265137,2.7699999809265137,281800,0.0,0.0,SLAI
2024-11-25 00:00:00-05:00,2.799999952316284,2.9700000286102295,2.700000047683716,2.799999952316284,2.799999952316284,342400,0.0,0.0,SLAI
2024-11-26 00:00:00-05:00,2.7799999713897705,2.859999895095825,2.7100000381469727,2.809999942779541,2.809999942779541,167700,0.0,0.0,SLAI
2024-11-27 00:00:00-05:00,2.8299999237060547,2.940000057220459,2.700000047683716,2.859999895095825,2.859999895095825,155300,0.0,0.0,SLAI
2024-11-29 00:00:00-05:00,2.880000114440918,3.119999885559082,2.859999895095825,3.119999885559082,3.119999885559082,182100,0.0,0.0,SLAI
2024-12-02 00:00:00-05:00,3.0999999046325684,3.0999999046325684,2.9200000762939453,2.9200000762939453,2.9200000762939453,121700,0.0,0.0,SLAI
2024-12-03 00:00:00-05:00,2.930000066757202,3.069999933242798,2.9000000953674316,2.9600000381469727,2.9600000381469727,97200,0.0,0.0,SLAI
2024-12-04 00:00:00-05:00,3.0,3.2899999618530273,2.940000057220459,3.259999990463257,3.259999990463257,232500,0.0,0.0,SLAI
2024-12-05 00:00:00-05:00,3.569999933242798,3.8499999046325684,3.3499999046325684,3.430000066757202,3.430000066757202,686000,0.0,0.0,SLAI
2024-12-06 00:00:00-05:00,3.5299999713897705,4.150000095367432,3.430000066757202,3.9000000953674316,3.9000000953674316,752900,0.0,0.0,SLAI
2024-12-09 00:00:00-05:00,3.799999952316284,4.0,3.4800000190734863,3.700000047683716,3.700000047683716,484500,0.0,0.0,SLAI
2024-12-10 00:00:00-05:00,3.5399999618530273,3.640000104904175,3.190000057220459,3.3499999046325684,3.3499999046325684,352300,0.0,0.0,SLAI
2024-12-11 00:00:00-05:00,3.430000066757202,3.6500000953674316,3.4100000858306885,3.5199999809265137,3.5199999809265137,198000,0.0,0.0,SLAI
2024-12-12 00:00:00-05:00,3.609999895095825,3.609999895095825,3.25,3.319999933242798,3.319999933242798,171400,0.0,0.0,SLAI
2024-12-13 00:00:00-05:00,3.319999933242798,3.5,3.2899999618530273,3.3399999141693115,3.3399999141693115,85100,0.0,0.0,SLAI
2024-12-16 00:00:00-05:00,3.450000047683716,3.4700000286102295,3.299999952316284,3.4000000953674316,3.4000000953674316,144000,0.0,0.0,SLAI
2024-12-17 00:00:00-05:00,3.3499999046325684,3.369999885559082,3.009999990463257,3.1600000858306885,3.1600000858306885,168100,0.0,0.0,SLAI
2024-12-18 00:00:00-05:00,3.190000057220459,3.5299999713897705,2.690000057220459,2.9000000953674316,2.9000000953674316,324500,0.0,0.0,SLAI
2024-12-19 00:00:00-05:00,2.9200000762939453,3.0,2.5999999046325684,2.640000104904175,2.640000104904175,194400,0.0,0.0,SLAI
2024-12-20 00:00:00-05:00,2.5999999046325684,2.950000047683716,2.509999990463257,2.859999895095825,2.859999895095825,301700,0.0,0.0,SLAI
2024-12-23 00:00:00-05:00,2.8299999237060547,2.890000104904175,2.700000047683716,2.7200000286102295,2.7200000286102295,99800,0.0,0.0,SLAI
2024-12-24 00:00:00-05:00,2.859999895095825,2.9200000762939453,2.7300000190734863,2.890000104904175,2.890000104904175,123200,0.0,0.0,SLAI
2024-12-26 00:00:00-05:00,2.859999895095825,3.0,2.809999942779541,2.9200000762939453,2.9200000762939453,64700,0.0,0.0,SLAI
