date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-30 00:00:00+00:00,STRC,,,,,,93.73999786376953,95.0,93.30000305175781,94.5,87.11611938476562,3074400.0,0.0,0.0
2025-07-31 00:00:00+00:00,STRC,,,,,,95.0,95.98999786376953,94.0,94.4800033569336,87.0976791381836,1964100.0,0.0,0.0
2025-08-01 00:00:00+00:00,STRC,,,,,,94.68000030517578,95.25,93.55000305175781,94.13999938964844,86.78424835205078,2693000.0,0.0,0.0
2025-08-04 00:00:00+00:00,STRC,,,,,,95.9000015258789,96.38999938964844,95.1500015258789,96.38999938964844,88.85842895507812,1445300.0,0.0,0.0
2025-08-05 00:00:00+00:00,STRC,,,,,,96.75,97.18000030517578,96.01000213623047,96.5,88.95983123779297,1410000.0,0.0,0.0
2025-08-06 00:00:00+00:00,STRC,,,,,,96.98999786376953,97.30000305175781,96.8499984741211,97.0,89.42078399658203,1348800.0,0.0,0.0
2025-08-07 00:00:00+00:00,STRC,,,,,,97.55000305175781,97.75,97.30000305175781,97.58999633789062,89.96467590332031,1291000.0,0.0,0.0
2025-08-08 00:00:00+00:00,STRC,,,,,,97.80000305175781,97.88999938964844,97.4000015258789,97.5,89.8817138671875,826000.0,0.0,0.0
2025-08-11 00:00:00+00:00,STRC,,,,,,98.25,98.33000183105469,97.86499786376953,98.05000305175781,90.38874053955078,1357500.0,0.0,0.0
2025-08-12 00:00:00+00:00,STRC,,,,,,98.48999786376953,98.48999786376953,97.27999877929688,97.79000091552734,90.1490478515625,818400.0,0.0,0.0
2025-08-13 00:00:00+00:00,STRC,,,,,,98.16000366210938,98.19999694824219,97.6500015258789,97.9000015258789,90.25044250488281,759100.0,0.0,0.0
2025-08-14 00:00:00+00:00,STRC,,,,,,97.9800033569336,98.19000244140625,97.5999984741211,98.01000213623047,90.35185241699219,822000.0,0.0,0.0
2025-08-15 00:00:00+00:00,STRC,,,,,,97.77999877929688,97.9000015258789,96.37999725341797,96.94999694824219,90.11019134521484,650800.0,0.8,0.0
2025-08-18 00:00:00+00:00,STRC,,,,,,97.19999694824219,97.2300033569336,95.43000030517578,96.25,89.45958709716797,715300.0,0.0,0.0
2025-08-19 00:00:00+00:00,STRC,,,,,,96.25,96.25,92.19999694824219,93.5999984741211,86.99654388427734,1311600.0,0.0,0.0
2025-08-20 00:00:00+00:00,STRC,,,,,,94.0,94.48699951171875,92.52999877929688,93.98999786376953,87.35902404785156,821900.0,0.0,0.0
2025-08-21 00:00:00+00:00,STRC,,,,,,94.0999984741211,94.52999877929688,93.5999984741211,94.44000244140625,87.77729034423828,419900.0,0.0,0.0
2025-08-22 00:00:00+00:00,STRC,,,,,,94.83999633789062,95.80000305175781,94.12000274658203,95.05000305175781,88.34424591064453,722500.0,0.0,0.0
2025-08-25 00:00:00+00:00,STRC,,,,,,95.0,95.25,94.5,95.0999984741211,88.39071655273438,566000.0,0.0,0.0
2025-08-26 00:00:00+00:00,STRC,,,,,,95.11000061035156,95.80000305175781,94.91999816894531,95.66000366210938,88.91121673583984,355500.0,0.0,0.0
2025-08-27 00:00:00+00:00,STRC,,,,,,95.87999725341797,96.94999694824219,95.66000366210938,96.5199966430664,89.71054077148438,506800.0,0.0,0.0
2025-08-28 00:00:00+00:00,STRC,,,,,,96.91999816894531,97.62000274658203,96.69999694824219,97.41000366210938,90.53775787353516,579900.0,0.0,0.0
2025-08-29 00:00:00+00:00,STRC,,,,,,97.38999938964844,97.9000015258789,97.23999786376953,97.75,90.85376739501953,3887600.0,0.0,0.0
2025-09-02 00:00:00+00:00,STRC,,,,,,97.5,98.0999984741211,97.19999694824219,97.4800033569336,90.60282135009766,688400.0,0.0,0.0
2025-09-03 00:00:00+00:00,STRC,,,,,,98.43000030517578,98.43000030517578,97.55000305175781,97.66999816894531,90.77941131591797,606000.0,0.0,0.0
2025-09-04 00:00:00+00:00,STRC,,,,,,97.88999938964844,97.93900299072266,97.33999633789062,97.45999908447266,90.58422088623047,631000.0,0.0,0.0
2025-09-05 00:00:00+00:00,STRC,,,,,,97.7699966430664,97.97000122070312,97.50199890136719,97.5999984741211,90.7143325805664,410100.0,0.0,0.0
2025-09-08 00:00:00+00:00,STRC,,,,,,97.80000305175781,97.9000015258789,97.44999694824219,97.55999755859375,90.67716217041016,375000.0,0.0,0.0
2025-09-09 00:00:00+00:00,STRC,,,,,,97.51000213623047,97.69000244140625,97.19000244140625,97.33000183105469,90.46338653564453,318300.0,0.0,0.0
2025-09-10 00:00:00+00:00,STRC,,,,,,97.54000091552734,97.6500015258789,97.30000305175781,97.4000015258789,90.52845001220703,313500.0,0.0,0.0
2025-09-11 00:00:00+00:00,STRC,,,,,,97.5,97.54000091552734,97.25,97.37000274658203,90.50056457519531,308600.0,0.0,0.0
2025-09-12 00:00:00+00:00,STRC,,,,,,97.62999725341797,97.79000091552734,97.13400268554688,97.25,90.3890380859375,472300.0,0.0,0.0
2025-09-15 00:00:00+00:00,STRC,,,,,,96.80000305175781,97.21600341796875,96.61000061035156,96.9000015258789,90.84183502197266,333500.0,0.833,0.0
2025-09-16 00:00:00+00:00,STRC,,,,,,97.08000183105469,97.5,96.62000274658203,96.94999694824219,90.88870239257812,281500.0,0.0,0.0
2025-09-17 00:00:00+00:00,STRC,,,,,,96.9000015258789,97.33999633789062,96.87999725341797,97.26000213623047,91.1793212890625,249800.0,0.0,0.0
2025-09-18 00:00:00+00:00,STRC,,,,,,97.48999786376953,98.0999984741211,97.0999984741211,97.5,91.40432739257812,328300.0,0.0,0.0
2025-09-19 00:00:00+00:00,STRC,,,,,,97.63999938964844,97.73999786376953,97.4000015258789,97.69999694824219,91.59181213378906,283300.0,0.0,0.0
2025-09-22 00:00:00+00:00,STRC,,,,,,97.75,97.75,97.51000213623047,97.55000305175781,91.45120239257812,231900.0,0.0,0.0
2025-09-23 00:00:00+00:00,STRC,,,,,,97.5,97.75,97.4000015258789,97.4000015258789,91.31057739257812,214200.0,0.0,0.0
