date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-22 00:00:00+00:00,GARY,,,,,,20.200000762939453,20.200000762939453,20.180999755859375,20.180999755859375,20.170116424560547,800.0,0.0,0.0,0.0
2025-12-23 00:00:00+00:00,GARY,,,,,,20.479999542236328,20.479999542236328,20.132999420166016,20.233999252319336,20.223087310791016,1800.0,0.0,0.0,0.0
2025-12-24 00:00:00+00:00,GARY,,,,,,20.32900047302246,20.364999771118164,20.31999969482422,20.364999771118164,20.35401725769043,2600.0,0.0,0.0,0.0
2025-12-26 00:00:00+00:00,GARY,,,,,,20.43000030517578,20.43000030517578,20.395999908447266,20.395999908447266,20.385000228881836,400.0,0.0,0.0,0.0
2025-12-29 00:00:00+00:00,GARY,,,,,,20.34000015258789,20.395999908447266,20.34000015258789,20.395999908447266,20.385000228881836,1300.0,0.0,0.0,0.0
2025-12-30 00:00:00+00:00,GARY,,,,,,20.479999542236328,20.479999542236328,20.35700035095215,20.35700035095215,20.35700035095215,79900.0,0.011,0.0,0.0
2025-12-31 00:00:00+00:00,GARY,,,,,,20.290000915527344,20.290000915527344,20.219999313354492,20.219999313354492,20.219999313354492,1600.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,GARY,,,,,,20.795000076293945,20.809999465942383,20.75200080871582,20.75200080871582,20.75200080871582,1500.0,0.0,0.0,0.0
2026-01-05 00:00:00+00:00,GARY,,,,,,21.049999237060547,21.079999923706055,20.988000869750977,20.988000869750977,20.988000869750977,3000.0,0.0,0.0,0.0
2026-01-06 00:00:00+00:00,GARY,,,,,,21.34000015258789,21.34000015258789,21.270000457763672,21.33799934387207,21.33799934387207,7300.0,0.0,0.0,0.0
2026-01-07 00:00:00+00:00,GARY,,,,,,21.31999969482422,21.31999969482422,21.10099983215332,21.10099983215332,21.10099983215332,2200.0,0.0,0.0,0.0
2026-01-08 00:00:00+00:00,GARY,,,,,,21.100000381469727,21.100000381469727,20.829999923706055,20.874000549316406,20.874000549316406,3000.0,0.0,0.0,0.0
2026-01-09 00:00:00+00:00,GARY,,,,,,20.96500015258789,21.25,20.96500015258789,21.23900032043457,21.23900032043457,2000.0,0.0,0.0,0.0
2026-01-12 00:00:00+00:00,GARY,,,,,,21.290000915527344,21.37700080871582,21.290000915527344,21.37700080871582,21.37700080871582,3100.0,0.0,0.0,0.0
2026-01-13 00:00:00+00:00,GARY,,,,,,21.309999465942383,21.389999389648438,21.309999465942383,21.312999725341797,21.312999725341797,1300.0,0.0,0.0,0.0
2026-01-14 00:00:00+00:00,GARY,,,,,,21.200000762939453,21.200000762939453,21.09000015258789,21.19700050354004,21.19700050354004,6600.0,0.0,0.0,0.0
