date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-07-08 00:00:00-04:00,25.017000198364258,25.030000686645508,25.0049991607666,25.0049991607666,24.594215393066406,401200,0.0,0.0,0.0,AUSM
2025-07-09 00:00:00-04:00,25.020000457763672,25.170000076293945,25.0049991607666,25.0049991607666,24.594215393066406,11000,0.0,0.0,0.0,AUSM
2025-07-10 00:00:00-04:00,25.030000686645508,25.049999237060547,25.014999389648438,25.014999389648438,24.604055404663086,16900,0.0,0.0,0.0,AUSM
2025-07-11 00:00:00-04:00,25.030000686645508,25.040000915527344,25.030000686645508,25.030000686645508,24.61880874633789,3500,0.0,0.0,0.0,AUSM
2025-07-14 00:00:00-04:00,25.018999099731445,25.040000915527344,25.018999099731445,25.030000686645508,24.61880874633789,6700,0.0,0.0,0.0,AUSM
2025-07-15 00:00:00-04:00,25.030000686645508,25.040000915527344,25.020000457763672,25.020000457763672,24.60897445678711,5200,0.0,0.0,0.0,AUSM
2025-07-16 00:00:00-04:00,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,24.604055404663086,0,0.0,0.0,0.0,AUSM
2025-07-17 00:00:00-04:00,25.030000686645508,25.030000686645508,25.020000457763672,25.020000457763672,24.60897445678711,400,0.0,0.0,0.0,AUSM
2025-07-18 00:00:00-04:00,25.030000686645508,25.040000915527344,25.020000457763672,25.020000457763672,24.60897445678711,1800,0.0,0.0,0.0,AUSM
2025-07-21 00:00:00-04:00,25.049999237060547,25.170000076293945,25.030000686645508,25.030000686645508,24.61880874633789,4300,0.0,0.0,0.0,AUSM
2025-07-22 00:00:00-04:00,25.049999237060547,25.110000610351562,25.03499984741211,25.03499984741211,24.62372398376465,8100,0.0,0.0,0.0,AUSM
2025-07-23 00:00:00-04:00,25.049999237060547,25.049999237060547,25.040000915527344,25.040000915527344,24.62864875793457,500,0.0,0.0,0.0,AUSM
2025-07-24 00:00:00-04:00,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,24.62864875793457,500,0.0,0.0,0.0,AUSM
2025-07-25 00:00:00-04:00,25.040000915527344,25.040000915527344,25.024999618530273,25.024999618530273,24.613887786865234,100,0.0,0.0,0.0,AUSM
2025-07-28 00:00:00-04:00,25.020000457763672,25.03499984741211,25.020000457763672,25.03499984741211,24.62372398376465,100,0.0,0.0,0.0,AUSM
2025-07-29 00:00:00-04:00,25.049999237060547,25.110000610351562,25.020000457763672,25.03499984741211,24.62372398376465,32000,0.0,0.0,0.0,AUSM
2025-07-30 00:00:00-04:00,25.045000076293945,25.045000076293945,25.045000076293945,25.045000076293945,24.633562088012695,0,0.0,0.0,0.0,AUSM
2025-07-31 00:00:00-04:00,25.049999237060547,25.049999237060547,25.045000076293945,25.045000076293945,24.633562088012695,25000,0.0,0.0,0.0,AUSM
2025-08-01 00:00:00-04:00,25.065000534057617,25.065000534057617,25.065000534057617,25.065000534057617,24.653236389160156,100,0.0,0.0,0.0,AUSM
2025-08-04 00:00:00-04:00,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,24.66307258605957,100,0.0,0.0,0.0,AUSM
2025-08-05 00:00:00-04:00,25.06999969482422,25.084999084472656,25.06999969482422,25.084999084472656,24.672903060913086,400,0.0,0.0,0.0,AUSM
2025-08-06 00:00:00-04:00,25.094999313354492,25.094999313354492,25.094999313354492,25.094999313354492,24.6827392578125,100,0.0,0.0,0.0,AUSM
2025-08-07 00:00:00-04:00,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,24.692577362060547,100,0.0,0.0,0.0,AUSM
2025-08-08 00:00:00-04:00,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,24.692577362060547,100,0.0,0.0,0.0,AUSM
2025-08-11 00:00:00-04:00,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,24.692577362060547,100,0.0,0.0,0.0,AUSM
2025-08-12 00:00:00-04:00,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,24.702411651611328,0,0.0,0.0,0.0,AUSM
2025-08-13 00:00:00-04:00,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,24.702411651611328,0,0.0,0.0,0.0,AUSM
2025-08-14 00:00:00-04:00,25.1299991607666,25.149999618530273,25.1200008392334,25.135000228881836,24.72208595275879,21000,0.0,0.0,0.0,AUSM
2025-08-15 00:00:00-04:00,25.100000381469727,25.114999771118164,25.100000381469727,25.114999771118164,24.702411651611328,300,0.0,0.0,0.0,AUSM
2025-08-18 00:00:00-04:00,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,24.702411651611328,100,0.0,0.0,0.0,AUSM
2025-08-19 00:00:00-04:00,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,24.702411651611328,0,0.0,0.0,0.0,AUSM
2025-08-20 00:00:00-04:00,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,24.707326889038086,0,0.0,0.0,0.0,AUSM
2025-08-21 00:00:00-04:00,25.113000869750977,25.139999389648438,25.113000869750977,25.125,24.712247848510742,38300,0.0,0.0,0.0,AUSM
2025-08-22 00:00:00-04:00,25.135000228881836,25.135000228881836,25.135000228881836,25.135000228881836,24.72208595275879,40000,0.0,0.0,0.0,AUSM
2025-08-25 00:00:00-04:00,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,24.72504425048828,0,0.063,0.0,0.0,AUSM
2025-08-26 00:00:00-04:00,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,24.72504425048828,100,0.0,0.0,0.0,AUSM
2025-08-27 00:00:00-04:00,25.084999084472656,25.084999084472656,25.084999084472656,25.084999084472656,24.734901428222656,100,0.0,0.0,0.0,AUSM
2025-08-28 00:00:00-04:00,25.084999084472656,25.084999084472656,25.084999084472656,25.084999084472656,24.734901428222656,100,0.0,0.0,0.0,AUSM
2025-08-29 00:00:00-04:00,25.084999084472656,25.084999084472656,25.084999084472656,25.084999084472656,24.734901428222656,100,0.0,0.0,0.0,AUSM
2025-09-02 00:00:00-04:00,25.094999313354492,25.094999313354492,25.094999313354492,25.094999313354492,24.744762420654297,0,0.0,0.0,0.0,AUSM
2025-09-03 00:00:00-04:00,25.110000610351562,25.110000610351562,25.099000930786133,25.100000381469727,24.74969482421875,3800,0.0,0.0,0.0,AUSM
2025-09-04 00:00:00-04:00,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,24.7694149017334,1400,0.0,0.0,0.0,AUSM
2025-09-05 00:00:00-04:00,25.1299991607666,25.145000457763672,25.1299991607666,25.145000457763672,24.794065475463867,800,0.0,0.0,0.0,AUSM
2025-09-08 00:00:00-04:00,25.1299991607666,25.149999618530273,25.110000610351562,25.135000228881836,24.78420639038086,2000,0.0,0.0,0.0,AUSM
2025-09-09 00:00:00-04:00,25.149999618530273,25.15999984741211,25.145000457763672,25.145000457763672,24.794065475463867,3700,0.0,0.0,0.0,AUSM
2025-09-10 00:00:00-04:00,25.15999984741211,25.15999984741211,25.149999618530273,25.149999618530273,24.798995971679688,2200,0.0,0.0,0.0,AUSM
2025-09-11 00:00:00-04:00,25.170000076293945,25.18000030517578,25.15999984741211,25.15999984741211,24.808856964111328,565000,0.0,0.0,0.0,AUSM
2025-09-12 00:00:00-04:00,25.149999618530273,25.165000915527344,25.149999618530273,25.165000915527344,24.81378746032715,281000,0.0,0.0,0.0,AUSM
2025-09-15 00:00:00-04:00,25.190000534057617,25.190000534057617,25.174999237060547,25.174999237060547,24.823646545410156,700,0.0,0.0,0.0,AUSM
2025-09-16 00:00:00-04:00,25.190000534057617,25.260000228881836,25.170000076293945,25.2549991607666,24.902530670166016,14800,0.0,0.0,0.0,AUSM
2025-09-17 00:00:00-04:00,25.184999465942383,25.184999465942383,25.184999465942383,25.184999465942383,24.833505630493164,100,0.0,0.0,0.0,AUSM
2025-09-18 00:00:00-04:00,25.200000762939453,25.200000762939453,25.18000030517578,25.18000030517578,24.828577041625977,2000,0.0,0.0,0.0,AUSM
2025-09-19 00:00:00-04:00,25.174999237060547,25.174999237060547,25.174999237060547,25.174999237060547,24.823646545410156,0,0.0,0.0,0.0,AUSM
2025-09-22 00:00:00-04:00,25.190000534057617,25.299999237060547,25.179000854492188,25.190000534057617,24.838438034057617,4000,0.0,0.0,0.0,AUSM
2025-09-23 00:00:00-04:00,25.190000534057617,25.190000534057617,25.174999237060547,25.174999237060547,24.823646545410156,1100,0.0,0.0,0.0,AUSM
2025-09-24 00:00:00-04:00,25.139999389648438,25.139999389648438,25.125,25.125,24.827598571777344,400,0.054,0.0,0.0,AUSM
2025-09-25 00:00:00-04:00,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,24.817716598510742,100,0.0,0.0,0.0,AUSM
2025-09-26 00:00:00-04:00,25.118999481201172,25.118999481201172,25.104999542236328,25.104999542236328,24.807836532592773,1300,0.0,0.0,0.0,AUSM
2025-09-29 00:00:00-04:00,25.094999313354492,25.094999313354492,25.094999313354492,25.094999313354492,24.797954559326172,100,0.0,0.0,0.0,AUSM
2025-09-30 00:00:00-04:00,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,24.807836532592773,100,0.0,0.0,0.0,AUSM
2025-10-01 00:00:00-04:00,25.110000610351562,25.110000610351562,25.099000930786133,25.104999542236328,24.807836532592773,2100,0.0,0.0,0.0,AUSM
2025-10-02 00:00:00-04:00,25.079999923706055,25.1200008392334,25.079999923706055,25.100000381469727,24.80289649963379,3900,0.0,0.0,0.0,AUSM
2025-10-03 00:00:00-04:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,24.80289649963379,100,0.0,0.0,0.0,AUSM
2025-10-06 00:00:00-04:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,24.80289649963379,0,0.0,0.0,0.0,AUSM
2025-10-07 00:00:00-04:00,25.104000091552734,25.104999542236328,25.104000091552734,25.104999542236328,24.807836532592773,3700,0.0,0.0,0.0,AUSM
2025-10-08 00:00:00-04:00,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,24.807836532592773,0,0.0,0.0,0.0,AUSM
2025-10-09 00:00:00-04:00,25.09000015258789,25.104999542236328,25.09000015258789,25.104999542236328,24.807836532592773,200,0.0,0.0,0.0,AUSM
2025-10-10 00:00:00-04:00,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,24.812776565551758,0,0.0,0.0,0.0,AUSM
2025-10-13 00:00:00-04:00,25.128999710083008,25.128999710083008,25.128999710083008,25.128999710083008,24.831552505493164,0,0.0,0.0,0.0,AUSM
2025-10-14 00:00:00-04:00,25.113000869750977,25.125,25.113000869750977,25.125,24.827598571777344,200,0.0,0.0,0.0,AUSM
2025-10-15 00:00:00-04:00,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,24.82265853881836,100,0.0,0.0,0.0,AUSM
