date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-09-30 00:00:00-04:00,24.940000534057617,25.069000244140625,24.90399932861328,25.069000244140625,24.989736557006836,2600,0.0,0.0,ESLV
2025-10-01 00:00:00-04:00,25.09000015258789,25.1299991607666,25.0049991607666,25.11400032043457,25.03459358215332,5200,0.0,0.0,ESLV
2025-10-02 00:00:00-04:00,25.079999923706055,25.09000015258789,25.079999923706055,25.082000732421875,25.002695083618164,1500,0.0,0.0,ESLV
2025-10-03 00:00:00-04:00,25.319000244140625,25.350000381469727,25.29599952697754,25.29599952697754,25.21601676940918,3900,0.0,0.0,ESLV
2025-10-06 00:00:00-04:00,25.290000915527344,25.290000915527344,25.23900032043457,25.23900032043457,25.159198760986328,1800,0.0,0.0,ESLV
2025-10-07 00:00:00-04:00,25.350000381469727,25.350000381469727,25.135000228881836,25.165000915527344,25.085433959960938,1200,0.0,0.0,ESLV
2025-10-08 00:00:00-04:00,25.239999771118164,25.239999771118164,25.194000244140625,25.194000244140625,25.11433982849121,200,0.0,0.0,ESLV
2025-10-09 00:00:00-04:00,25.25,25.25,25.025999069213867,25.025999069213867,24.946870803833008,3300,0.0,0.0,ESLV
2025-10-10 00:00:00-04:00,24.993000030517578,25.0,24.58799934387207,24.58799934387207,24.510255813598633,9300,0.0,0.0,ESLV
2025-10-13 00:00:00-04:00,24.65999984741211,24.714000701904297,24.65999984741211,24.714000701904297,24.6358585357666,200,0.0,0.0,ESLV
2025-10-14 00:00:00-04:00,25.030000686645508,25.030000686645508,24.950000762939453,24.950000762939453,24.871112823486328,100,0.0,0.0,ESLV
2025-10-15 00:00:00-04:00,25.0,25.0,24.892000198364258,24.892000198364258,24.813295364379883,600,0.0,0.0,ESLV
2025-10-16 00:00:00-04:00,24.589000701904297,24.589000701904297,24.589000701904297,24.589000701904297,24.511253356933594,100,0.0,0.0,ESLV
2025-10-17 00:00:00-04:00,24.690000534057617,24.770999908447266,24.690000534057617,24.770999908447266,24.692678451538086,1500,0.0,0.0,ESLV
2025-10-20 00:00:00-04:00,24.950000762939453,24.979999542236328,24.950000762939453,24.95599937438965,24.877092361450195,600,0.0,0.0,ESLV
2025-10-21 00:00:00-04:00,24.969999313354492,25.07900047302246,24.920000076293945,25.038999557495117,24.959829330444336,600,0.0,0.0,ESLV
2025-10-22 00:00:00-04:00,25.125999450683594,25.125999450683594,25.025999069213867,25.025999069213867,24.946870803833008,900,0.0,0.0,ESLV
2025-10-23 00:00:00-04:00,25.049999237060547,25.059999465942383,24.996999740600586,24.996999740600586,24.9179630279541,400,0.0,0.0,ESLV
2025-10-24 00:00:00-04:00,25.100000381469727,25.100000381469727,25.035999298095703,25.035999298095703,24.956838607788086,1100,0.0,0.0,ESLV
2025-10-27 00:00:00-04:00,25.030000686645508,25.052000045776367,24.989999771118164,25.052000045776367,24.972789764404297,2600,0.0,0.0,ESLV
2025-10-28 00:00:00-04:00,24.927000045776367,24.927000045776367,24.81999969482422,24.81999969482422,24.74152183532715,2000,0.0,0.0,ESLV
2025-10-29 00:00:00-04:00,24.756999969482422,24.756999969482422,24.527000427246094,24.527000427246094,24.44944953918457,200,0.0,0.0,ESLV
2025-10-30 00:00:00-04:00,24.610000610351562,24.610000610351562,24.58099937438965,24.58099937438965,24.503278732299805,1500,0.0,0.0,ESLV
2025-10-31 00:00:00-04:00,24.5,24.516000747680664,24.5,24.516000747680664,24.43848419189453,300,0.0,0.0,ESLV
2025-11-03 00:00:00-05:00,24.360000610351562,24.416000366210938,24.360000610351562,24.416000366210938,24.33880043029785,700,0.0,0.0,ESLV
2025-11-04 00:00:00-05:00,24.368999481201172,24.368999481201172,24.368999481201172,24.368999481201172,24.291948318481445,100,0.0,0.0,ESLV
2025-11-05 00:00:00-05:00,24.479000091552734,24.535999298095703,24.479000091552734,24.535999298095703,24.458419799804688,500,0.0,0.0,ESLV
2025-11-06 00:00:00-05:00,24.5,24.510000228881836,24.496000289916992,24.496000289916992,24.418548583984375,600,0.0,0.0,ESLV
2025-11-07 00:00:00-05:00,24.530000686645508,24.64699935913086,24.5,24.64699935913086,24.569068908691406,700,0.0,0.0,ESLV
2025-11-10 00:00:00-05:00,24.746999740600586,24.77899932861328,24.746999740600586,24.77899932861328,24.700651168823242,1300,0.0,0.0,ESLV
2025-11-11 00:00:00-05:00,24.8799991607666,24.982999801635742,24.8799991607666,24.982999801635742,24.904006958007812,2300,0.0,0.0,ESLV
2025-11-12 00:00:00-05:00,25.1200008392334,25.139999389648438,25.07699966430664,25.07699966430664,24.997709274291992,9500,0.0,0.0,ESLV
2025-11-13 00:00:00-05:00,25.09000015258789,25.09000015258789,24.986000061035156,24.986000061035156,24.906997680664062,1100,0.0,0.0,ESLV
2025-11-14 00:00:00-05:00,24.860000610351562,24.969999313354492,24.860000610351562,24.88599967956543,24.807313919067383,10700,0.0,0.0,ESLV
2025-11-17 00:00:00-05:00,24.889999389648438,24.889999389648438,24.6200008392334,24.6200008392334,24.542156219482422,3400,0.0,0.0,ESLV
2025-11-18 00:00:00-05:00,24.559999465942383,24.691999435424805,24.559999465942383,24.604999542236328,24.527202606201172,1400,0.0,0.0,ESLV
2025-11-19 00:00:00-05:00,24.510000228881836,24.516000747680664,24.510000228881836,24.516000747680664,24.43848419189453,800,0.0,0.0,ESLV
2025-11-20 00:00:00-05:00,24.66200065612793,24.68000030517578,24.304000854492188,24.304000854492188,24.227155685424805,1100,0.0,0.0,ESLV
2025-11-21 00:00:00-05:00,24.809999465942383,24.809999465942383,24.711000442504883,24.711000442504883,24.63286781311035,1600,0.0,0.0,ESLV
2025-11-24 00:00:00-05:00,24.604999542236328,24.75,24.604999542236328,24.736000061035156,24.65778923034668,3400,0.0,0.0,ESLV
2025-11-25 00:00:00-05:00,24.8700008392334,25.041000366210938,24.8700008392334,25.041000366210938,24.961824417114258,700,0.0,0.0,ESLV
2025-11-26 00:00:00-05:00,25.18000030517578,25.225000381469727,25.18000030517578,25.208999633789062,25.12929344177246,1700,0.0,0.0,ESLV
2025-11-28 00:00:00-05:00,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,25.23994255065918,300,0.0,0.0,ESLV
2025-12-01 00:00:00-05:00,25.260000228881836,25.326000213623047,25.20599937438965,25.20599937438965,25.12630271911621,900,0.0,0.0,ESLV
2025-12-02 00:00:00-05:00,25.260000228881836,25.260000228881836,25.18600082397461,25.18600082397461,25.106367111206055,1100,0.0,0.0,ESLV
2025-12-03 00:00:00-05:00,25.347000122070312,25.347000122070312,25.340999603271484,25.340999603271484,25.260875701904297,1000,0.0,0.0,ESLV
2025-12-04 00:00:00-05:00,25.31999969482422,25.31999969482422,25.2810001373291,25.2810001373291,25.201065063476562,1100,0.0,0.0,ESLV
2025-12-05 00:00:00-05:00,25.327999114990234,25.3700008392334,25.229999542236328,25.229999542236328,25.150226593017578,3000,0.0,0.0,ESLV
2025-12-08 00:00:00-05:00,25.110000610351562,25.110000610351562,25.04800033569336,25.04800033569336,24.968801498413086,1300,0.0,0.0,ESLV
2025-12-09 00:00:00-05:00,25.139999389648438,25.139999389648438,24.951000213623047,24.951000213623047,24.872108459472656,2400,0.0,0.0,ESLV
2025-12-10 00:00:00-05:00,25.316999435424805,25.316999435424805,25.316999435424805,25.316999435424805,25.23695182800293,100,0.0,0.0,ESLV
2025-12-11 00:00:00-05:00,25.506000518798828,25.506000518798828,25.506000518798828,25.506000518798828,25.42535400390625,100,0.0,0.0,ESLV
2025-12-12 00:00:00-05:00,25.549999237060547,25.549999237060547,25.445999145507812,25.445999145507812,25.365543365478516,1200,0.0,0.0,ESLV
2025-12-15 00:00:00-05:00,25.448999404907227,25.448999404907227,25.448999404907227,25.448999404907227,25.368534088134766,100,0.0,0.0,ESLV
2025-12-16 00:00:00-05:00,25.249000549316406,25.249000549316406,25.249000549316406,25.249000549316406,25.169166564941406,100,0.0,0.0,ESLV
2025-12-17 00:00:00-05:00,25.312000274658203,25.312000274658203,25.312000274658203,25.312000274658203,25.23196792602539,100,0.0,0.0,ESLV
2025-12-18 00:00:00-05:00,25.5,25.5,25.312999725341797,25.312999725341797,25.23296356201172,300,0.0,0.0,ESLV
2025-12-19 00:00:00-05:00,25.27899932861328,25.27899932861328,25.27899932861328,25.27899932861328,25.199071884155273,200,0.0,0.0,ESLV
2025-12-22 00:00:00-05:00,25.440000534057617,25.492000579833984,25.399999618530273,25.492000579833984,25.41139793395996,2500,0.0,0.0,ESLV
2025-12-23 00:00:00-05:00,25.510000228881836,25.527999877929688,25.510000228881836,25.527999877929688,25.447284698486328,300,0.0,0.0,ESLV
2025-12-24 00:00:00-05:00,25.610000610351562,25.615999221801758,25.604000091552734,25.615999221801758,25.535005569458008,1900,0.0,0.0,ESLV
2025-12-26 00:00:00-05:00,25.6299991607666,25.6299991607666,25.618000030517578,25.618000030517578,25.53700065612793,200,0.0,0.0,ESLV
2025-12-29 00:00:00-05:00,25.530000686645508,25.540000915527344,25.530000686645508,25.540000915527344,25.540000915527344,200,0.081,0.0,ESLV
2025-12-30 00:00:00-05:00,25.559999465942383,25.562999725341797,25.538999557495117,25.538999557495117,25.538999557495117,2100,0.0,0.0,ESLV
2025-12-31 00:00:00-05:00,25.5,25.5,25.350000381469727,25.350000381469727,25.350000381469727,1200,0.0,0.0,ESLV
2026-01-02 00:00:00-05:00,25.329999923706055,25.540000915527344,25.28499984741211,25.540000915527344,25.540000915527344,1200,0.0,0.0,ESLV
2026-01-05 00:00:00-05:00,25.709999084472656,25.709999084472656,25.700000762939453,25.700000762939453,25.700000762939453,700,0.0,0.0,ESLV
2026-01-06 00:00:00-05:00,25.790000915527344,25.90999984741211,25.790000915527344,25.90999984741211,25.90999984741211,500,0.0,0.0,ESLV
2026-01-07 00:00:00-05:00,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,200,0.0,0.0,ESLV
2026-01-08 00:00:00-05:00,25.8700008392334,25.93000030517578,25.8700008392334,25.93000030517578,25.93000030517578,1400,0.0,0.0,ESLV
2026-01-09 00:00:00-05:00,26.1299991607666,26.1299991607666,26.086000442504883,26.086000442504883,26.086000442504883,300,0.0,0.0,ESLV
2026-01-12 00:00:00-05:00,26.049999237060547,26.059999465942383,26.020000457763672,26.059999465942383,26.059999465942383,2600,0.0,0.0,ESLV
2026-01-13 00:00:00-05:00,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,200,0.0,0.0,ESLV
2026-01-14 00:00:00-05:00,26.09000015258789,26.170000076293945,26.09000015258789,26.170000076293945,26.170000076293945,6200,0.0,0.0,ESLV
2026-01-15 00:00:00-05:00,26.253999710083008,26.299999237060547,26.190000534057617,26.239999771118164,26.239999771118164,2300,0.0,0.0,ESLV
2026-01-16 00:00:00-05:00,26.290000915527344,26.298999786376953,26.290000915527344,26.298999786376953,26.298999786376953,400,0.0,0.0,ESLV
2026-01-20 00:00:00-05:00,25.989999771118164,25.989999771118164,25.989999771118164,25.989999771118164,25.989999771118164,700,0.0,0.0,ESLV
2026-01-21 00:00:00-05:00,26.371000289916992,26.371000289916992,26.371000289916992,26.371000289916992,26.371000289916992,400,0.0,0.0,ESLV
2026-01-22 00:00:00-05:00,26.388999938964844,26.388999938964844,26.388999938964844,26.388999938964844,26.388999938964844,300,0.0,0.0,ESLV
2026-01-23 00:00:00-05:00,26.329999923706055,26.332000732421875,26.329999923706055,26.332000732421875,26.332000732421875,9800,0.0,0.0,ESLV
2026-01-26 00:00:00-05:00,26.450000762939453,26.450000762939453,26.440000534057617,26.440000534057617,26.440000534057617,1500,0.0,0.0,ESLV
2026-01-27 00:00:00-05:00,26.469999313354492,26.510000228881836,26.440000534057617,26.489999771118164,26.489999771118164,5400,0.0,0.0,ESLV
2026-01-28 00:00:00-05:00,26.489999771118164,26.5,26.489999771118164,26.5,26.5,500,0.0,0.0,ESLV
2026-01-29 00:00:00-05:00,26.68000030517578,26.68000030517578,26.520000457763672,26.579999923706055,26.579999923706055,1300,0.0,0.0,ESLV
2026-01-30 00:00:00-05:00,26.59000015258789,26.59000015258789,26.520000457763672,26.549999237060547,26.549999237060547,3700,0.0,0.0,ESLV
2026-02-02 00:00:00-05:00,26.510000228881836,26.56999969482422,26.43000030517578,26.549999237060547,26.549999237060547,10100,0.0,0.0,ESLV
2026-02-03 00:00:00-05:00,26.700000762939453,26.700000762939453,26.450000762939453,26.579999923706055,26.579999923706055,2000,0.0,0.0,ESLV
2026-02-04 00:00:00-05:00,26.729999542236328,26.780000686645508,26.729999542236328,26.780000686645508,26.780000686645508,1700,0.0,0.0,ESLV
2026-02-05 00:00:00-05:00,26.729999542236328,26.739999771118164,26.600000381469727,26.639999389648438,26.639999389648438,3200,0.0,0.0,ESLV
