date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,12.880000114440918,12.93000030517578,12.420000076293944,12.65999984741211,12.65999984741211,196000,CRESY,,
2024-12-31 05:00:00+00:00,12.75,12.75,12.5,12.630000114440918,12.630000114440918,71000,CRESY,,
2025-01-02 05:00:00+00:00,12.529999732971191,13.529999732971191,12.40999984741211,13.380000114440918,13.380000114440918,302200,CRESY,,
2025-01-03 05:00:00+00:00,13.479999542236328,13.640000343322754,12.90999984741211,13.4399995803833,13.4399995803833,196100,CRESY,,
2025-01-06 05:00:00+00:00,13.600000381469728,14.09000015258789,13.270000457763672,13.510000228881836,13.510000228881836,280700,CRESY,,
2025-01-07 05:00:00+00:00,13.539999961853027,13.9399995803833,13.199999809265137,13.5,13.5,346700,CRESY,,
2025-01-08 05:00:00+00:00,13.59000015258789,13.720000267028809,13.0,13.149999618530272,13.149999618530272,257200,CRESY,,
2025-01-10 05:00:00+00:00,13.199999809265137,13.4399995803833,12.779999732971191,13.270000457763672,13.270000457763672,182900,CRESY,,
2025-01-13 05:00:00+00:00,13.0,13.079999923706056,12.640000343322754,12.699999809265137,12.699999809265137,173800,CRESY,,
2025-01-14 05:00:00+00:00,12.710000038146973,14.029999732971191,12.710000038146973,13.210000038146973,13.210000038146973,318200,CRESY,,
2025-01-15 05:00:00+00:00,13.460000038146973,13.739999771118164,12.630000114440918,12.8100004196167,12.8100004196167,296600,CRESY,,
2025-01-16 05:00:00+00:00,12.770000457763672,12.90999984741211,12.220000267028809,12.420000076293944,12.420000076293944,203400,CRESY,,
2025-01-17 05:00:00+00:00,12.43000030517578,12.68000030517578,11.890000343322754,12.09000015258789,12.09000015258789,197700,CRESY,,
2025-01-21 05:00:00+00:00,12.199999809265137,12.800000190734863,12.130000114440918,12.739999771118164,12.739999771118164,193500,CRESY,,
2025-01-22 05:00:00+00:00,12.890000343322754,12.890000343322754,12.539999961853027,12.770000457763672,12.770000457763672,103100,CRESY,,
2025-01-23 05:00:00+00:00,12.649999618530272,12.84000015258789,12.399999618530272,12.75,12.75,144900,CRESY,,
2025-01-24 05:00:00+00:00,13.149999618530272,13.59000015258789,13.020000457763672,13.289999961853027,13.289999961853027,234700,CRESY,,
2025-01-27 05:00:00+00:00,13.1899995803833,13.1899995803833,12.5600004196167,12.84000015258789,12.84000015258789,245700,CRESY,,
2025-01-28 05:00:00+00:00,12.739999771118164,12.899999618530272,12.300000190734863,12.65999984741211,12.65999984741211,203400,CRESY,,
2025-01-29 05:00:00+00:00,12.600000381469728,12.989999771118164,12.460000038146973,12.960000038146973,12.960000038146973,196800,CRESY,,
2025-01-30 05:00:00+00:00,12.9399995803833,13.329999923706056,12.859999656677246,13.1899995803833,13.1899995803833,158100,CRESY,,
2025-01-31 05:00:00+00:00,13.300000190734863,13.31999969482422,12.8100004196167,12.84000015258789,12.84000015258789,134600,CRESY,,
2025-02-03 05:00:00+00:00,12.350000381469728,12.640000343322754,12.210000038146973,12.5600004196167,12.5600004196167,180800,CRESY,,
2025-02-04 05:00:00+00:00,12.699999809265137,12.920000076293944,12.609999656677246,12.920000076293944,12.920000076293944,143800,CRESY,,
2025-02-05 05:00:00+00:00,12.869999885559082,12.93000030517578,12.140000343322754,12.149999618530272,12.149999618530272,275300,CRESY,,
2025-02-06 05:00:00+00:00,12.329999923706056,12.579999923706056,12.25,12.520000457763672,12.520000457763672,265400,CRESY,,
2025-02-07 05:00:00+00:00,12.470000267028809,12.640000343322754,11.81999969482422,12.0,12.0,232800,CRESY,,
2025-02-10 05:00:00+00:00,12.0,12.279999732971191,11.789999961853027,11.84000015258789,11.84000015258789,209100,CRESY,,
2025-02-11 05:00:00+00:00,11.75,11.800000190734863,11.15999984741211,11.1899995803833,11.1899995803833,252600,CRESY,,
2025-02-12 05:00:00+00:00,11.06999969482422,11.489999771118164,11.0600004196167,11.220000267028809,11.220000267028809,307700,CRESY,,
2025-02-13 05:00:00+00:00,11.31999969482422,11.479999542236328,11.149999618530272,11.300000190734863,11.300000190734863,210800,CRESY,,
2025-02-14 05:00:00+00:00,11.3100004196167,11.489999771118164,11.25,11.300000190734863,11.300000190734863,184700,CRESY,,
2025-02-18 05:00:00+00:00,10.9399995803833,11.1899995803833,10.710000038146973,10.90999984741211,10.90999984741211,466300,CRESY,,
2025-02-19 05:00:00+00:00,10.979999542236328,11.149999618530272,10.8100004196167,10.9399995803833,10.9399995803833,170200,CRESY,,
2025-02-20 05:00:00+00:00,11.029999732971191,11.050000190734863,10.729999542236328,10.800000190734863,10.800000190734863,212700,CRESY,,
2025-02-21 05:00:00+00:00,10.920000076293944,11.029999732971191,10.710000038146973,10.84000015258789,10.84000015258789,282100,CRESY,,
2025-02-24 05:00:00+00:00,10.90999984741211,11.199999809265137,10.710000038146973,10.770000457763672,10.770000457763672,166500,CRESY,,
2025-02-25 05:00:00+00:00,10.729999542236328,10.770000457763672,10.270000457763672,10.640000343322754,10.640000343322754,304300,CRESY,,
2025-02-26 05:00:00+00:00,10.5600004196167,10.760000228881836,10.449999809265137,10.710000038146973,10.710000038146973,245100,CRESY,,
2025-02-27 05:00:00+00:00,10.6899995803833,10.75,10.34000015258789,10.5,10.5,293200,CRESY,,
2025-02-28 05:00:00+00:00,10.510000228881836,10.710000038146973,10.350000381469728,10.619999885559082,10.619999885559082,219500,CRESY,,
2025-03-03 05:00:00+00:00,10.720000267028809,11.119999885559082,10.720000267028809,10.84000015258789,10.84000015258789,272800,CRESY,,
2025-03-04 05:00:00+00:00,10.75,10.920000076293944,10.420000076293944,10.59000015258789,10.59000015258789,165000,CRESY,,
2025-03-05 05:00:00+00:00,10.449999809265137,10.65999984741211,10.15999984741211,10.390000343322754,10.390000343322754,306200,CRESY,,
2025-03-06 05:00:00+00:00,10.3100004196167,10.43000030517578,9.960000038146973,10.050000190734863,10.050000190734863,198700,CRESY,,
2025-03-07 05:00:00+00:00,10.09000015258789,10.65999984741211,10.09000015258789,10.640000343322754,10.640000343322754,295100,CRESY,,
2025-03-10 04:00:00+00:00,10.5600004196167,10.670000076293944,9.90999984741211,10.260000228881836,10.260000228881836,360700,CRESY,,
2025-03-11 04:00:00+00:00,10.199999809265137,10.479999542236328,9.970000267028809,10.199999809265137,10.199999809265137,318700,CRESY,,
2025-03-12 04:00:00+00:00,10.270000457763672,10.539999961853027,10.010000228881836,10.390000343322754,10.390000343322754,385100,CRESY,,
2025-03-13 04:00:00+00:00,10.520000457763672,10.699999809265137,10.420000076293944,10.420000076293944,10.420000076293944,256400,CRESY,,
2025-03-14 04:00:00+00:00,10.529999732971191,10.90999984741211,10.529999732971191,10.829999923706056,10.829999923706056,194800,CRESY,,
2025-03-17 04:00:00+00:00,10.859999656677246,10.979999542236328,10.720000267028809,10.84000015258789,10.84000015258789,107100,CRESY,,
2025-03-18 04:00:00+00:00,10.789999961853027,10.84000015258789,10.460000038146973,10.5600004196167,10.5600004196167,230500,CRESY,,
2025-03-19 04:00:00+00:00,10.609999656677246,10.93000030517578,10.579999923706056,10.899999618530272,10.899999618530272,107200,CRESY,,
2025-03-20 04:00:00+00:00,10.81999969482422,11.029999732971191,10.710000038146973,10.989999771118164,10.989999771118164,158800,CRESY,,
2025-03-21 04:00:00+00:00,10.920000076293944,11.149999618530272,10.770000457763672,11.109999656677246,11.109999656677246,204000,CRESY,,
