date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-11-18 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-11-19 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-11-20 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-11-21 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-11-22 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-11-25 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-11-26 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-11-27 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-11-29 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-12-02 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-12-03 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-12-04 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-12-05 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-12-06 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-12-09 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-12-10 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-12-11 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-12-12 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-12-13 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-12-16 00:00:00-05:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0,0.0,0.0,FUSE
2024-12-17 00:00:00-05:00,11.449999809265137,11.460000038146973,11.449999809265137,11.460000038146973,11.460000038146973,500,0.0,0.0,FUSE
2024-12-18 00:00:00-05:00,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,0,0.0,0.0,FUSE
2024-12-19 00:00:00-05:00,11.48799991607666,11.489999771118164,11.48799991607666,11.489999771118164,11.489999771118164,700,0.0,0.0,FUSE
2024-12-20 00:00:00-05:00,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0,0.0,0.0,FUSE
2024-12-23 00:00:00-05:00,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0,0.0,0.0,FUSE
2024-12-24 00:00:00-05:00,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0,0.0,0.0,FUSE
2024-12-26 00:00:00-05:00,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,0,0.0,0.0,FUSE
2024-12-27 00:00:00-05:00,11.489999771118164,11.5,11.460000038146973,11.460000038146973,11.460000038146973,2300,0.0,0.0,FUSE
2024-12-30 00:00:00-05:00,11.489999771118164,11.5,11.489999771118164,11.5,11.5,3800,0.0,0.0,FUSE
2024-12-31 00:00:00-05:00,11.5,11.5,11.5,11.5,11.5,0,0.0,0.0,FUSE
2025-01-02 00:00:00-05:00,11.539999961853027,11.550000190734863,11.529999732971191,11.550000190734863,11.550000190734863,2400,0.0,0.0,FUSE
2025-01-03 00:00:00-05:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0,0.0,0.0,FUSE
2025-01-06 00:00:00-05:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,200,0.0,0.0,FUSE
2025-01-07 00:00:00-05:00,11.5600004196167,12.710000038146973,11.5600004196167,11.600000381469727,11.600000381469727,5400,0.0,0.0,FUSE
2025-01-08 00:00:00-05:00,12.15999984741211,12.15999984741211,11.550000190734863,11.75,11.75,6000,0.0,0.0,FUSE
2025-01-10 00:00:00-05:00,11.949999809265137,11.949999809265137,11.614999771118164,11.614999771118164,11.614999771118164,2500,0.0,0.0,FUSE
2025-01-13 00:00:00-05:00,12.960000038146973,13.25,11.84000015258789,11.90999984741211,11.90999984741211,4400,0.0,0.0,FUSE
2025-01-14 00:00:00-05:00,12.050000190734863,12.050000190734863,11.75,11.75,11.75,700,0.0,0.0,FUSE
2025-01-15 00:00:00-05:00,11.710000038146973,12.539999961853027,11.600000381469727,12.100000381469727,12.100000381469727,2200,0.0,0.0,FUSE
2025-01-16 00:00:00-05:00,13.0,13.0,11.600000381469727,11.850000381469727,11.850000381469727,1600,0.0,0.0,FUSE
2025-01-17 00:00:00-05:00,12.5,12.5,12.0,12.0,12.0,500,0.0,0.0,FUSE
2025-01-21 00:00:00-05:00,11.710000038146973,11.710000038146973,11.600000381469727,11.6899995803833,11.6899995803833,4200,0.0,0.0,FUSE
2025-01-22 00:00:00-05:00,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,2300,0.0,0.0,FUSE
2025-01-23 00:00:00-05:00,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0.0,0.0,FUSE
2025-01-24 00:00:00-05:00,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,0.0,0.0,FUSE
2025-01-27 00:00:00-05:00,11.399999618530273,11.399999618530273,11.329999923706055,11.329999923706055,11.329999923706055,1200,0.0,0.0,FUSE
2025-01-28 00:00:00-05:00,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0,0.0,0.0,FUSE
2025-01-29 00:00:00-05:00,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0,0.0,0.0,FUSE
2025-01-30 00:00:00-05:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,100,0.0,0.0,FUSE
2025-01-31 00:00:00-05:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,400,0.0,0.0,FUSE
2025-02-03 00:00:00-05:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0.0,0.0,FUSE
2025-02-04 00:00:00-05:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0.0,0.0,FUSE
2025-02-05 00:00:00-05:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0.0,0.0,FUSE
2025-02-06 00:00:00-05:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0.0,0.0,FUSE
2025-02-07 00:00:00-05:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0.0,0.0,FUSE
2025-02-10 00:00:00-05:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0.0,0.0,FUSE
2025-02-11 00:00:00-05:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0.0,0.0,FUSE
2025-02-12 00:00:00-05:00,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,0.0,0.0,FUSE
2025-02-13 00:00:00-05:00,11.989999771118164,12.5,11.781000137329102,12.0,12.0,1800,0.0,0.0,FUSE
2025-02-14 00:00:00-05:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,1000,0.0,0.0,FUSE
2025-02-18 00:00:00-05:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-02-19 00:00:00-05:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-02-20 00:00:00-05:00,12.0,12.0,12.0,12.0,12.0,500,0.0,0.0,FUSE
2025-02-21 00:00:00-05:00,12.0,12.0,12.0,12.0,12.0,0,0.0,0.0,FUSE
2025-02-24 00:00:00-05:00,12.0,12.0,12.0,12.0,12.0,0,0.0,0.0,FUSE
2025-02-25 00:00:00-05:00,12.0,12.0,12.0,12.0,12.0,0,0.0,0.0,FUSE
2025-02-26 00:00:00-05:00,12.0,12.0,12.0,12.0,12.0,0,0.0,0.0,FUSE
2025-02-27 00:00:00-05:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,800,0.0,0.0,FUSE
2025-02-28 00:00:00-05:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-03 00:00:00-05:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-04 00:00:00-05:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-05 00:00:00-05:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-06 00:00:00-05:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-07 00:00:00-05:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-10 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-11 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-12 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-13 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-14 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-17 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-18 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-19 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-20 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-21 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-24 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-25 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-26 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-27 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-28 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-03-31 00:00:00-04:00,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0,0.0,0.0,FUSE
2025-04-01 00:00:00-04:00,11.670000076293945,11.670000076293945,11.640000343322754,11.670000076293945,11.670000076293945,1100,0.0,0.0,FUSE
2025-04-02 00:00:00-04:00,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,0.0,0.0,FUSE
2025-04-03 00:00:00-04:00,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,0.0,0.0,FUSE
2025-04-04 00:00:00-04:00,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,0.0,0.0,FUSE
2025-04-07 00:00:00-04:00,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,0.0,0.0,FUSE
2025-04-08 00:00:00-04:00,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,0.0,0.0,FUSE
2025-04-09 00:00:00-04:00,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,0.0,0.0,FUSE
2025-04-10 00:00:00-04:00,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,0.0,0.0,FUSE
2025-04-11 00:00:00-04:00,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,0.0,0.0,FUSE
2025-04-14 00:00:00-04:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,200,0.0,0.0,FUSE
2025-04-15 00:00:00-04:00,11.699999809265137,11.710000038146973,11.699999809265137,11.699999809265137,11.699999809265137,1200,0.0,0.0,FUSE
2025-04-16 00:00:00-04:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0,0.0,0.0,FUSE
2025-04-17 00:00:00-04:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,500,0.0,0.0,FUSE
2025-04-21 00:00:00-04:00,11.699999809265137,11.78499984741211,11.699999809265137,11.699999809265137,11.699999809265137,1800,0.0,0.0,FUSE
2025-04-22 00:00:00-04:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0,0.0,0.0,FUSE
2025-04-23 00:00:00-04:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0,0.0,0.0,FUSE
2025-04-24 00:00:00-04:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0,0.0,0.0,FUSE
2025-04-25 00:00:00-04:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0,0.0,0.0,FUSE
2025-04-28 00:00:00-04:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0,0.0,0.0,FUSE
2025-04-29 00:00:00-04:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,100,0.0,0.0,FUSE
2025-04-30 00:00:00-04:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0,0.0,0.0,FUSE
2025-05-01 00:00:00-04:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0,0.0,0.0,FUSE
2025-05-02 00:00:00-04:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0,0.0,0.0,FUSE
2025-05-05 00:00:00-04:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0,0.0,0.0,FUSE
2025-05-06 00:00:00-04:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0,0.0,0.0,FUSE
2025-05-07 00:00:00-04:00,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,500,0.0,0.0,FUSE
2025-05-08 00:00:00-04:00,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,0,0.0,0.0,FUSE
2025-05-09 00:00:00-04:00,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,0,0.0,0.0,FUSE
2025-05-12 00:00:00-04:00,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,0,0.0,0.0,FUSE
2025-05-13 00:00:00-04:00,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,0,0.0,0.0,FUSE
