date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-04-08 04:00:00+00:00,49.619998931884766,49.619998931884766,49.5,49.5,49.494873046875,300,TINY
2024-04-09 04:00:00+00:00,49.45000076293945,49.560001373291016,49.040000915527344,49.5,49.494873046875,5800,TINY
2024-04-10 04:00:00+00:00,48.9900016784668,48.9900016784668,48.9900016784668,48.9900016784668,48.98492813110352,300,TINY
2024-04-11 04:00:00+00:00,49.27999877929688,49.60499954223633,48.91699981689453,49.60499954223633,49.59986114501953,6900,TINY
2024-04-12 04:00:00+00:00,49.04999923706055,49.04999923706055,48.26300048828125,48.26300048828125,48.257999420166016,1700,TINY
2024-04-15 04:00:00+00:00,49.09999847412109,49.09999847412109,47.78200149536133,47.78200149536133,47.77705001831055,14300,TINY
2024-04-16 04:00:00+00:00,47.150001525878906,48.047000885009766,47.150001525878906,48.047000885009766,48.042022705078125,2500,TINY
2024-04-17 04:00:00+00:00,47.97999954223633,47.97999954223633,46.845001220703125,46.845001220703125,46.84014892578125,700,TINY
2024-04-18 04:00:00+00:00,46.7599983215332,46.7599983215332,46.095001220703125,46.095001220703125,46.09022521972656,500,TINY
2024-04-19 04:00:00+00:00,45.59999847412109,45.59999847412109,44.64699935913086,44.64699935913086,44.64237594604492,900,TINY
2024-04-22 04:00:00+00:00,44.81999969482422,44.81999969482422,44.2599983215332,44.7869987487793,44.7823600769043,16000,TINY
2024-04-23 04:00:00+00:00,44.790000915527344,45.970001220703125,44.790000915527344,45.81999969482422,45.81525421142578,1500,TINY
2024-04-24 04:00:00+00:00,45.9010009765625,45.9010009765625,45.9010009765625,45.9010009765625,45.89624786376953,100,TINY
2024-04-25 04:00:00+00:00,46.084999084472656,46.084999084472656,45.97299957275391,45.97299957275391,45.968238830566406,300,TINY
2024-04-26 04:00:00+00:00,46.5099983215332,46.71799850463867,46.5099983215332,46.71799850463867,46.713157653808594,200,TINY
2024-04-29 04:00:00+00:00,47.11000061035156,47.11000061035156,47.01100158691406,47.02899932861328,47.02412796020508,600,TINY
2024-04-30 04:00:00+00:00,47.00299835205078,47.00299835205078,46.2140007019043,46.2140007019043,46.20921325683594,400,TINY
2024-05-01 04:00:00+00:00,44.77000045776367,46.49300003051758,44.77000045776367,45.61399841308594,45.60927200317383,1800,TINY
2024-05-02 04:00:00+00:00,46.29100036621094,46.29100036621094,46.29100036621094,46.29100036621094,46.28620529174805,100,TINY
2024-05-03 04:00:00+00:00,47.59000015258789,47.59000015258789,47.119998931884766,47.3489990234375,47.34409332275391,1800,TINY
2024-05-06 04:00:00+00:00,47.54999923706055,48.13100051879883,47.54999923706055,48.13100051879883,48.126014709472656,600,TINY
2024-05-07 04:00:00+00:00,48.310001373291016,48.65999984741211,48.119998931884766,48.21799850463867,48.21300506591797,1200,TINY
2024-05-08 04:00:00+00:00,48.04899978637695,48.04899978637695,48.04899978637695,48.04899978637695,48.04402160644531,100,TINY
2024-05-09 04:00:00+00:00,48.25600051879883,48.30400085449219,48.25600051879883,48.30400085449219,48.29899597167969,200,TINY
2024-05-10 04:00:00+00:00,48.53099822998047,48.53099822998047,48.53099822998047,48.53099822998047,48.525970458984375,100,TINY
2024-05-13 04:00:00+00:00,48.91999816894531,48.91999816894531,48.60900115966797,48.60900115966797,48.603965759277344,200,TINY
2024-05-14 04:00:00+00:00,49.56999969482422,49.56999969482422,49.56999969482422,49.56999969482422,49.56486511230469,400,TINY
2024-05-15 04:00:00+00:00,49.2400016784668,50.25,49.2400016784668,50.25,50.24479293823242,1200,TINY
2024-05-16 04:00:00+00:00,50.06800079345703,50.06800079345703,50.06800079345703,50.06800079345703,50.06281280517578,200,TINY
2024-05-17 04:00:00+00:00,50.01499938964844,50.01499938964844,49.72100067138672,49.72100067138672,49.715850830078125,400,TINY
2024-05-20 04:00:00+00:00,50.18000030517578,50.5620002746582,50.18000030517578,50.5620002746582,50.5567626953125,300,TINY
2024-05-21 04:00:00+00:00,50.39599990844727,50.39599990844727,50.39599990844727,50.39599990844727,50.39077758789063,300,TINY
2024-05-22 04:00:00+00:00,50.459999084472656,50.459999084472656,50.04999923706055,50.23500061035156,50.22979736328125,500,TINY
2024-05-23 04:00:00+00:00,50.25,50.25,50.0,50.02199935913086,50.01681900024414,1000,TINY
2024-05-24 04:00:00+00:00,50.59999847412109,51.130001068115234,50.59999847412109,50.803001403808594,50.79773712158203,900,TINY
2024-05-28 04:00:00+00:00,51.20000076293945,51.20000076293945,50.43000030517578,50.99100112915039,50.9857177734375,3600,TINY
2024-05-29 04:00:00+00:00,50.25699996948242,50.25699996948242,50.25699996948242,50.25699996948242,50.25179290771485,100,TINY
2024-05-30 04:00:00+00:00,49.91600036621094,49.91600036621094,49.91600036621094,49.91600036621094,49.91082763671875,200,TINY
2024-05-31 04:00:00+00:00,49.53400039672852,49.53400039672852,49.53400039672852,49.53400039672852,49.52886962890625,100,TINY
2024-06-03 04:00:00+00:00,50.43999862670898,50.4900016784668,49.88999938964844,50.428001403808594,50.42277908325195,1000,TINY
2024-06-04 04:00:00+00:00,49.80199813842773,49.9370002746582,49.65999984741211,49.9370002746582,49.931827545166016,1000,TINY
2024-06-05 04:00:00+00:00,51.77999877929688,52.36000061035156,51.77999877929688,52.11199951171875,52.10660171508789,300,TINY
2024-06-06 04:00:00+00:00,51.81700134277344,51.81700134277344,51.803001403808594,51.803001403808594,51.79763412475586,100,TINY
2024-06-07 04:00:00+00:00,51.540000915527344,51.540000915527344,51.42300033569336,51.42300033569336,51.41767501831055,400,TINY
2024-06-10 04:00:00+00:00,51.369998931884766,52.04199981689453,51.15499877929688,52.04199981689453,52.0366096496582,700,TINY
2024-06-11 04:00:00+00:00,51.91999816894531,52.16299819946289,51.91999816894531,52.16299819946289,52.1575927734375,200,TINY
2024-06-12 04:00:00+00:00,53.7400016784668,53.83300018310547,53.58599853515625,53.58599853515625,53.580448150634766,600,TINY
2024-06-13 04:00:00+00:00,53.66999816894531,53.66999816894531,53.18999862670898,53.26100158691406,53.25548553466797,600,TINY
2024-06-14 04:00:00+00:00,53.59000015258789,53.59000015258789,52.29999923706055,52.85900115966797,52.8535270690918,16200,TINY
2024-06-17 04:00:00+00:00,52.86000061035156,53.2859992980957,52.31999969482422,53.2859992980957,53.28047943115234,11900,TINY
2024-06-18 04:00:00+00:00,53.27999877929688,54.41999816894531,53.27999877929688,54.20000076293945,54.19438552856445,1800,TINY
