date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,115.45999908447266,115.56999969482422,115.45999908447266,115.54000091552734,114.26115417480467,1685800,IEI,,,
2024-12-31 05:00:00+00:00,115.69000244140624,115.72000122070312,115.43000030517578,115.5500030517578,114.27103424072266,1277000,IEI,,,
2025-01-02 05:00:00+00:00,115.6500015258789,115.7300033569336,115.4000015258789,115.54000091552734,114.26115417480467,1138300,IEI,,,
2025-01-03 05:00:00+00:00,115.62000274658205,115.66999816894533,115.37999725341795,115.41000366210938,114.13258361816406,1469200,IEI,,,
2025-01-06 05:00:00+00:00,115.36000061035156,115.44000244140624,115.26000213623048,115.41000366210938,114.13258361816406,969300,IEI,,,
2025-01-07 05:00:00+00:00,115.3499984741211,115.38999938964844,115.06999969482422,115.16000366210938,113.88536071777344,2306400,IEI,,,
2025-01-08 05:00:00+00:00,115.13999938964844,115.31999969482422,115.11000061035156,115.29000091552734,114.013916015625,2589000,IEI,,,
2025-01-10 05:00:00+00:00,114.93000030517578,114.98999786376952,114.62000274658205,114.68000030517578,113.41065979003906,2362300,IEI,,,
2025-01-13 05:00:00+00:00,114.6500015258789,114.68000030517578,114.51000213623048,114.56999969482422,113.3018798828125,2282700,IEI,,,
2025-01-14 05:00:00+00:00,114.66000366210938,114.70999908447266,114.56999969482422,114.6500015258789,113.38099670410156,1039600,IEI,,,
2025-01-15 05:00:00+00:00,115.36000061035156,115.43000030517578,115.23999786376952,115.37000274658205,114.09303283691406,2020300,IEI,,,
2025-01-16 05:00:00+00:00,115.29000091552734,115.69000244140624,115.2300033569336,115.61000061035156,114.33037567138672,4930300,IEI,,,
2025-01-17 05:00:00+00:00,115.63999938964844,115.68000030517578,115.51000213623048,115.55999755859376,114.28091430664062,1378200,IEI,,,
2025-01-21 05:00:00+00:00,115.76000213623048,115.7699966430664,115.5999984741211,115.75,114.46882629394533,1042000,IEI,,,
2025-01-22 05:00:00+00:00,115.6999969482422,115.70999908447266,115.48999786376952,115.5500030517578,114.27103424072266,939800,IEI,,,
2025-01-23 05:00:00+00:00,115.3499984741211,115.5199966430664,115.3499984741211,115.45999908447266,114.18202209472656,1276100,IEI,,,
2025-01-24 05:00:00+00:00,115.48999786376952,115.73999786376952,115.47000122070312,115.6500015258789,114.36992645263672,1176300,IEI,,,
2025-01-27 05:00:00+00:00,116.11000061035156,116.16000366210938,115.91000366210938,116.11000061035156,114.8248291015625,1201200,IEI,,,
2025-01-28 05:00:00+00:00,115.94000244140624,116.1500015258789,115.88999938964844,116.12999725341795,114.84461975097656,1171000,IEI,,,
2025-01-29 05:00:00+00:00,116.1999969482422,116.22000122070312,115.80999755859376,116.02999877929688,114.74571990966795,982900,IEI,,,
2025-01-30 05:00:00+00:00,116.18000030517578,116.2699966430664,116.11000061035156,116.16999816894533,114.88417053222656,806200,IEI,,,
2025-01-31 05:00:00+00:00,116.22000122070312,116.30999755859376,115.97000122070312,116.12999725341795,114.84461975097656,1564200,IEI,,,
2025-02-03 05:00:00+00:00,115.86000061035156,116.0999984741211,115.6500015258789,115.75,114.79403686523438,1998800,IEI,,,
2025-02-04 05:00:00+00:00,115.6500015258789,115.9499969482422,115.6500015258789,115.93000030517578,114.97254943847656,1131900,IEI,,,
2025-02-05 05:00:00+00:00,116.16999816894533,116.41000366210938,116.16000366210938,116.2699966430664,115.30973815917967,1075100,IEI,,,
2025-02-06 05:00:00+00:00,116.16000366210938,116.25,116.08999633789062,116.16000366210938,115.20065307617188,1286700,IEI,,,
2025-02-07 05:00:00+00:00,115.9000015258789,115.97000122070312,115.77999877929688,115.87999725341795,114.92295837402344,1237800,IEI,,,
2025-02-10 05:00:00+00:00,115.98999786376952,116.08000183105467,115.86000061035156,115.88999938964844,114.93287658691406,1979900,IEI,,,
2025-02-11 05:00:00+00:00,115.76000213623048,115.81999969482422,115.70999908447266,115.77999877929688,114.82379150390624,816900,IEI,,,
2025-02-12 05:00:00+00:00,115.3000030517578,115.31999969482422,115.18000030517578,115.27999877929688,114.32791137695312,863400,IEI,,,
2025-02-13 05:00:00+00:00,115.62000274658205,115.7699966430664,115.5999984741211,115.70999908447266,114.75435638427734,1328500,IEI,,,
2025-02-14 05:00:00+00:00,116.0999984741211,116.1999969482422,116.02999877929688,116.04000091552734,115.08163452148438,1132800,IEI,,,
2025-02-18 05:00:00+00:00,115.87999725341795,115.95999908447266,115.72000122070312,115.7300033569336,114.77420806884766,737900,IEI,,,
2025-02-19 05:00:00+00:00,115.7300033569336,115.93000030517578,115.7300033569336,115.91999816894533,114.96263122558594,907900,IEI,,,
2025-02-20 05:00:00+00:00,116.0,116.11000061035156,116.0,116.04000091552734,115.08163452148438,762800,IEI,,,
2025-02-21 05:00:00+00:00,116.11000061035156,116.54000091552734,116.0999984741211,116.45999908447266,115.4981689453125,1059300,IEI,,,
2025-02-24 05:00:00+00:00,116.37999725341795,116.66000366210938,116.3499984741211,116.62999725341795,115.66676330566406,812200,IEI,,,
2025-02-25 05:00:00+00:00,117.05999755859376,117.22000122070312,116.98999786376952,117.16999816894533,116.20230102539062,1443800,IEI,,,
2025-02-26 05:00:00+00:00,117.12999725341795,117.41999816894533,117.02999877929688,117.37000274658205,116.40065002441406,1461000,IEI,,,
2025-02-27 05:00:00+00:00,117.16000366210938,117.37000274658205,117.12999725341795,117.36000061035156,116.39073181152344,1216700,IEI,,,
2025-02-28 05:00:00+00:00,117.58000183105467,117.80999755859376,117.4499969482422,117.79000091552734,116.8171844482422,3152300,IEI,,,
2025-03-03 05:00:00+00:00,117.23999786376952,117.7699966430664,117.1999969482422,117.72000122070312,117.04985809326172,4542000,IEI,,,
2025-03-04 05:00:00+00:00,117.93000030517578,118.13999938964844,117.47000122070312,117.61000061035156,116.9404754638672,5034600,IEI,,,
2025-03-05 05:00:00+00:00,117.68000030517578,117.75,117.18000030517578,117.18000030517578,116.51293182373048,2225500,IEI,,,
2025-03-06 05:00:00+00:00,117.22000122070312,117.37000274658205,116.9800033569336,117.2300033569336,116.56265258789062,2026300,IEI,,,
2025-03-07 05:00:00+00:00,117.62999725341795,117.68000030517578,117.0500030517578,117.1500015258789,116.48310089111328,2249600,IEI,,,
2025-03-10 04:00:00+00:00,117.58999633789062,117.81999969482422,117.51000213623048,117.69000244140624,117.02002716064452,1516900,IEI,,,
2025-03-11 04:00:00+00:00,117.7300033569336,117.93000030517578,117.4000015258789,117.47000122070312,116.80127716064452,2614300,IEI,,,
2025-03-12 04:00:00+00:00,117.25,117.44000244140624,117.20999908447266,117.26000213623048,116.59247589111328,1167700,IEI,,,
2025-03-13 04:00:00+00:00,117.19000244140624,117.61000061035156,117.11000061035156,117.54000091552734,116.87088012695312,2836000,IEI,,,
2025-03-14 04:00:00+00:00,117.41000366210938,117.44000244140624,117.2300033569336,117.25,116.58252716064452,3752500,IEI,,,
2025-03-17 04:00:00+00:00,117.30999755859376,117.4800033569336,117.16999816894533,117.22000122070312,116.55269622802734,1798000,IEI,,,
2025-03-18 04:00:00+00:00,117.18000030517578,117.4499969482422,117.18000030517578,117.33000183105467,116.66207885742188,1441300,IEI,,,
2025-03-19 04:00:00+00:00,117.2300033569336,117.63999938964844,117.0999984741211,117.5999984741211,116.93053436279295,1861400,IEI,,,
2025-03-20 04:00:00+00:00,117.9800033569336,117.9800033569336,117.62999725341795,117.7300033569336,117.05979919433594,1187000,IEI,,,
2025-03-21 04:00:00+00:00,117.91000366210938,117.98999786376952,117.7300033569336,117.76000213623048,117.0896224975586,1618900,IEI,,,
2025-03-24 04:00:00+00:00,117.5500030517578,117.56999969482422,117.30999755859376,117.33000183105467,116.66207885742188,3316600,IEI,,,
