date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,239.5500030517578,241.32000732421875,235.5800018310547,238.6600036621093,237.76467895507807,184500,AIT,,
2024-12-31 05:00:00+00:00,239.2899932861328,241.07000732421875,238.9499969482422,239.47000122070312,238.57164001464844,195200,AIT,,
2025-01-02 05:00:00+00:00,242.83999633789065,244.9499969482422,237.6499938964844,238.6100006103516,237.71485900878903,427300,AIT,,
2025-01-03 05:00:00+00:00,239.94000244140625,245.47999572753903,238.6600036621093,245.02999877929688,244.1107788085937,247000,AIT,,
2025-01-06 05:00:00+00:00,246.1499938964844,250.57000732421875,245.02999877929688,249.5800018310547,248.64370727539065,588900,AIT,,
2025-01-07 05:00:00+00:00,249.8600006103516,256.0899963378906,245.8600006103516,248.3500061035156,247.4183349609375,872000,AIT,,
2025-01-08 05:00:00+00:00,246.6999969482422,249.2899932861328,243.9199981689453,248.9199981689453,247.9861755371093,262600,AIT,,
2025-01-10 05:00:00+00:00,244.52999877929688,247.7700042724609,243.6600036621093,244.8000030517578,243.8816375732422,363700,AIT,,
2025-01-13 05:00:00+00:00,242.92999267578125,248.9900054931641,239.8600006103516,248.5,247.5677490234375,291300,AIT,,
2025-01-14 05:00:00+00:00,251.009994506836,254.13999938964844,249.8699951171875,253.33999633789065,252.3896026611328,227500,AIT,,
2025-01-15 05:00:00+00:00,259.1700134277344,260.0,251.1199951171875,253.1000061035156,252.15049743652344,265600,AIT,,
2025-01-16 05:00:00+00:00,254.07000732421875,256.82000732421875,253.0399932861328,255.5399932861328,254.58132934570312,224900,AIT,,
2025-01-17 05:00:00+00:00,258.0899963378906,259.92999267578125,254.259994506836,257.3900146484375,256.4244079589844,324800,AIT,,
2025-01-21 05:00:00+00:00,260.17999267578125,264.07000732421875,259.57000732421875,263.3299865722656,262.34210205078125,200000,AIT,,
2025-01-22 05:00:00+00:00,264.2699890136719,264.94000244140625,261.3699951171875,261.7200012207031,260.7381591796875,186800,AIT,,
2025-01-23 05:00:00+00:00,260.8800048828125,262.8399963378906,259.0400085449219,261.5199890136719,260.5389099121094,289900,AIT,,
2025-01-24 05:00:00+00:00,260.5400085449219,262.1400146484375,258.239990234375,260.6600036621094,259.6821594238281,174600,AIT,,
2025-01-27 05:00:00+00:00,256.8800048828125,258.3500061035156,250.1300048828125,251.3000030517578,250.3572540283203,335100,AIT,,
2025-01-28 05:00:00+00:00,253.1600036621093,258.25,250.8300018310547,252.22000122070312,251.2738037109375,358400,AIT,,
2025-01-29 05:00:00+00:00,249.5800018310547,264.6000061035156,249.5800018310547,254.4600067138672,253.5054168701172,551900,AIT,,
2025-01-30 05:00:00+00:00,258.8299865722656,264.5799865722656,256.8699951171875,263.6199951171875,262.6310119628906,271300,AIT,,
2025-01-31 05:00:00+00:00,262.29998779296875,263.57000732421875,258.25,260.0299987792969,259.05450439453125,626800,AIT,,
2025-02-03 05:00:00+00:00,254.44000244140625,259.94000244140625,252.009994506836,258.4599914550781,257.4903869628906,281100,AIT,,
2025-02-04 05:00:00+00:00,259.5400085449219,261.0599975585937,256.7699890136719,260.0599975585937,259.0844116210937,336200,AIT,,
2025-02-05 05:00:00+00:00,262.2099914550781,265.8800048828125,259.7799987792969,264.9100036621094,263.9162292480469,260000,AIT,,
2025-02-06 05:00:00+00:00,265.489990234375,268.260009765625,264.6000061035156,267.7200012207031,266.7156677246094,289400,AIT,,
2025-02-07 05:00:00+00:00,267.8399963378906,268.489990234375,261.1199951171875,262.239990234375,261.2561950683594,227400,AIT,,
2025-02-10 05:00:00+00:00,263.6000061035156,265.5299987792969,261.7099914550781,263.9100036621094,262.9199523925781,197800,AIT,,
2025-02-11 05:00:00+00:00,262.67999267578125,264.5299987792969,260.1499938964844,262.5,261.5152282714844,243900,AIT,,
2025-02-12 05:00:00+00:00,257.7900085449219,261.8299865722656,256.9200134277344,260.0299987792969,259.05450439453125,155100,AIT,,
2025-02-13 05:00:00+00:00,261.57000732421875,263.9599914550781,260.1400146484375,263.1400146484375,262.1528625488281,191500,AIT,,
2025-02-14 05:00:00+00:00,263.1099853515625,265.4599914550781,261.760009765625,265.3399963378906,264.8074951171875,154800,AIT,,
2025-02-18 05:00:00+00:00,265.70001220703125,269.69000244140625,265.0199890136719,269.17999267578125,268.6398010253906,217200,AIT,,
2025-02-19 05:00:00+00:00,266.1400146484375,267.07000732421875,262.1700134277344,266.0,265.4661865234375,205600,AIT,,
2025-02-20 05:00:00+00:00,264.6400146484375,265.95001220703125,261.2300109863281,263.82000732421875,263.2905578613281,245900,AIT,,
2025-02-21 05:00:00+00:00,265.95001220703125,265.95001220703125,245.5599975585937,245.7100067138672,245.21690368652344,385500,AIT,,
2025-02-24 05:00:00+00:00,246.63999938964844,247.8000030517578,243.4499969482422,245.5,245.00732421875,340100,AIT,,
2025-02-25 05:00:00+00:00,244.6499938964844,249.259994506836,243.509994506836,247.58999633789065,247.09312438964844,270300,AIT,,
2025-02-26 05:00:00+00:00,250.4100036621093,251.33999633789065,244.6300048828125,245.0800018310547,244.58816528320312,269800,AIT,,
2025-02-27 05:00:00+00:00,246.0800018310547,249.97000122070312,244.3000030517578,244.67999267578125,244.18896484375,177700,AIT,,
2025-02-28 05:00:00+00:00,245.19000244140625,251.13999938964844,241.5800018310547,250.5800018310547,250.0771331787109,294100,AIT,,
2025-03-03 05:00:00+00:00,252.2400054931641,253.1600036621093,238.58999633789065,240.3000030517578,239.81776428222656,290500,AIT,,
2025-03-04 05:00:00+00:00,235.3500061035156,236.5,226.6100006103516,229.8600006103516,229.39871215820312,618300,AIT,,
2025-03-05 05:00:00+00:00,231.259994506836,232.8500061035156,227.72999572753903,232.77999877929688,232.31285095214844,433500,AIT,,
2025-03-06 05:00:00+00:00,228.6100006103516,233.25,228.0599975585937,229.0,228.5404357910156,282000,AIT,,
2025-03-07 05:00:00+00:00,228.1000061035156,231.02999877929688,222.2100067138672,230.009994506836,229.54840087890625,435600,AIT,,
2025-03-10 04:00:00+00:00,226.8300018310547,231.7400054931641,224.47000122070312,227.75,227.29293823242188,438000,AIT,,
2025-03-11 04:00:00+00:00,226.7700042724609,230.4100036621093,222.5399932861328,226.3000030517578,225.84585571289065,295900,AIT,,
2025-03-12 04:00:00+00:00,228.75,230.8999938964844,224.5500030517578,225.5800018310547,225.12730407714844,217500,AIT,,
2025-03-13 04:00:00+00:00,224.88999938964844,225.7400054931641,218.38999938964844,218.92999267578125,218.4906311035156,256500,AIT,,
2025-03-14 04:00:00+00:00,222.44000244140625,225.1000061035156,219.07000732421875,224.7100067138672,224.2590484619141,528100,AIT,,
2025-03-17 04:00:00+00:00,223.6000061035156,229.759994506836,223.6000061035156,227.3300018310547,226.8737945556641,364300,AIT,,
2025-03-18 04:00:00+00:00,225.75,226.9199981689453,223.0800018310547,224.4499969482422,223.9995574951172,241500,AIT,,
2025-03-19 04:00:00+00:00,225.4100036621093,231.75,225.4100036621093,230.259994506836,229.7978973388672,380200,AIT,,
2025-03-20 04:00:00+00:00,226.9199981689453,232.009994506836,226.9199981689453,228.4600067138672,228.00152587890625,396500,AIT,,
2025-03-21 04:00:00+00:00,224.509994506836,226.44000244140625,222.8500061035156,224.5399932861328,224.08938598632807,1094000,AIT,,
2025-03-24 04:00:00+00:00,229.8600006103516,235.17999267578125,229.3000030517578,234.5800018310547,234.10923767089844,280400,AIT,,
2025-03-25 04:00:00+00:00,234.0,238.4900054931641,233.47000122070312,237.4100036621093,236.93356323242188,324900,AIT,,
2025-03-26 04:00:00+00:00,237.6000061035156,239.92999267578125,232.33999633789065,232.88999938964844,232.4226226806641,294400,AIT,,
2025-03-27 04:00:00+00:00,233.8699951171875,235.1199951171875,230.0,232.22000122070312,231.7539825439453,258000,AIT,,
2025-03-28 04:00:00+00:00,230.67999267578125,232.47999572753903,224.0599975585937,225.52999877929688,225.077392578125,274600,AIT,,
2025-03-31 04:00:00+00:00,221.1999969482422,227.22000122070312,216.6699981689453,225.33999633789065,224.8877716064453,446000,AIT,,
2025-04-01 04:00:00+00:00,223.88999938964844,230.1699981689453,222.7400054931641,229.42999267578125,228.9695587158203,254700,AIT,,
2025-04-02 04:00:00+00:00,225.57000732421875,237.02999877929688,225.47999572753903,236.32000732421875,235.8457489013672,365900,AIT,,
2025-04-03 04:00:00+00:00,222.32000732421875,224.4100036621093,214.47999572753903,216.6699981689453,216.2351837158203,427200,AIT,,
2025-04-04 04:00:00+00:00,206.2700042724609,214.509994506836,201.5800018310547,210.8500061035156,210.42686462402344,581200,AIT,,
2025-04-07 04:00:00+00:00,203.75,218.9100036621093,199.9600067138672,208.2700042724609,207.8520355224609,662500,AIT,,
2025-04-08 04:00:00+00:00,216.72999572753903,219.88999938964844,202.4199981689453,206.02999877929688,205.6165313720703,563200,AIT,,
2025-04-09 04:00:00+00:00,204.0500030517578,234.0800018310547,202.6199951171875,231.97000122070312,231.5044708251953,560300,AIT,,
2025-04-10 04:00:00+00:00,225.3300018310547,225.4600067138672,216.0599975585937,220.67999267578125,220.23712158203125,451200,AIT,,
2025-04-11 04:00:00+00:00,219.63999938964844,227.9100036621093,216.13999938964844,225.7899932861328,225.3368682861328,370000,AIT,,
2025-04-14 04:00:00+00:00,229.5200042724609,230.9199981689453,223.3600006103516,226.3600006103516,225.90573120117188,399700,AIT,,
2025-04-15 04:00:00+00:00,226.83999633789065,229.83999633789065,225.0200042724609,226.1499938964844,225.69615173339844,282200,AIT,,
2025-04-16 04:00:00+00:00,222.97000122070312,224.6600036621093,212.0,215.5,215.06753540039065,482600,AIT,,
2025-04-17 04:00:00+00:00,216.6000061035156,223.4600067138672,215.7100067138672,221.75,221.30499267578125,489600,AIT,,
2025-04-21 04:00:00+00:00,219.0200042724609,219.92999267578125,212.13999938964844,214.2100067138672,213.7801208496093,303100,AIT,,
2025-04-22 04:00:00+00:00,217.97999572753903,223.08999633789065,216.02999877929688,221.92999267578125,221.484619140625,308400,AIT,,
2025-04-23 04:00:00+00:00,229.009994506836,232.9900054931641,226.08999633789065,228.8000030517578,228.34083557128903,632300,AIT,,
2025-04-24 04:00:00+00:00,228.5599975585937,239.2899932861328,228.5599975585937,239.1300048828125,238.65011596679688,435600,AIT,,
2025-04-25 04:00:00+00:00,237.2100067138672,240.5500030517578,235.72000122070312,238.5500030517578,238.0712738037109,291400,AIT,,
2025-04-28 04:00:00+00:00,238.13999938964844,241.5500030517578,234.8699951171875,238.3800048828125,237.901611328125,337500,AIT,,
2025-04-29 04:00:00+00:00,236.7700042724609,244.13999938964844,236.2700042724609,242.3699951171875,241.88360595703125,535900,AIT,,
2025-04-30 04:00:00+00:00,239.3099975585937,244.6100006103516,236.1999969482422,243.27999877929688,242.79177856445312,600300,AIT,,
2025-05-01 04:00:00+00:00,242.9900054931641,244.33999633789065,225.97999572753903,228.72999572753903,228.2709808349609,703500,AIT,,
2025-05-02 04:00:00+00:00,230.8500061035156,235.5200042724609,226.3099975585937,227.4499969482422,226.99354553222656,723000,AIT,,
2025-05-05 04:00:00+00:00,224.8000030517578,226.4199981689453,223.5399932861328,224.1100006103516,223.6602478027344,390600,AIT,,
2025-05-06 04:00:00+00:00,221.3600006103516,223.38999938964844,219.0,220.69000244140625,220.2471160888672,595800,AIT,,
2025-05-07 04:00:00+00:00,222.88999938964844,223.6100006103516,213.77999877929688,215.8999938964844,215.4667205810547,545900,AIT,,
2025-05-08 04:00:00+00:00,220.1999969482422,224.0,217.3500061035156,222.02999877929688,221.5844268798828,666700,AIT,,
2025-05-09 04:00:00+00:00,222.58999633789065,223.3699951171875,218.47999572753903,220.509994506836,220.0674743652344,295900,AIT,,
2025-05-12 04:00:00+00:00,232.5399932861328,235.1300048828125,229.8600006103516,233.6499938964844,233.1810913085937,543800,AIT,,
2025-05-13 04:00:00+00:00,235.4100036621093,236.8800048828125,231.19000244140625,232.1000061035156,231.6342163085937,613200,AIT,,
2025-05-14 04:00:00+00:00,231.17999267578125,234.0500030517578,228.94000244140625,229.22000122070312,228.759994506836,455400,AIT,,
2025-05-15 04:00:00+00:00,228.0,233.0399932861328,227.3300018310547,232.1199951171875,232.1199951171875,384900,AIT,,
2025-05-16 04:00:00+00:00,233.6000061035156,236.19000244140625,232.33999633789065,236.1600036621093,236.1600036621093,349000,AIT,,
2025-05-19 04:00:00+00:00,231.1199951171875,234.42999267578125,230.72999572753903,233.2899932861328,233.2899932861328,302900,AIT,,
2025-05-20 04:00:00+00:00,231.3000030517578,232.1999969482422,227.9499969482422,229.4100036621093,229.4100036621093,357000,AIT,,
2025-05-21 04:00:00+00:00,226.7700042724609,228.1699981689453,223.22000122070312,224.13999938964844,224.13999938964844,291100,AIT,,
2025-05-22 04:00:00+00:00,224.2400054931641,225.009994506836,222.6000061035156,223.2400054931641,223.2400054931641,320100,AIT,,
