date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-09-15 00:00:00+00:00,25.149999618530273,25.18000030517578,25.06399917602539,25.06399917602539,25.023534774780273,2400,0.0,0.0,0.0,SYZ
2025-09-16 00:00:00+00:00,26.139999389648438,26.139999389648438,24.940000534057617,25.006000518798828,24.96562957763672,9800,0.0,0.0,0.0,SYZ
2025-09-17 00:00:00+00:00,25.260000228881836,25.360000610351562,24.950000762939453,24.95599937438965,24.915708541870117,10500,0.0,0.0,0.0,SYZ
2025-09-18 00:00:00+00:00,25.600000381469727,25.600000381469727,25.190000534057617,25.433000564575195,25.39194107055664,21800,0.0,0.0,0.0,SYZ
2025-09-19 00:00:00+00:00,25.219999313354492,25.5,25.132999420166016,25.132999420166016,25.092422485351562,3900,0.0,0.0,0.0,SYZ
2025-09-22 00:00:00+00:00,25.479999542236328,25.479999542236328,25.159000396728516,25.31399917602539,25.273130416870117,3200,0.0,0.0,0.0,SYZ
2025-09-23 00:00:00+00:00,25.510000228881836,25.549999237060547,25.197999954223633,25.197999954223633,25.157318115234375,6700,0.0,0.0,0.0,SYZ
2025-09-24 00:00:00+00:00,25.209999084472656,25.280000686645508,25.03499984741211,25.03499984741211,24.99458122253418,3400,0.0,0.0,0.0,SYZ
2025-09-25 00:00:00+00:00,25.190000534057617,25.190000534057617,24.799999237060547,24.82200050354004,24.78192710876465,4900,0.0,0.0,0.0,SYZ
2025-09-26 00:00:00+00:00,25.059999465942383,25.059999465942383,24.920000076293945,25.041000366210938,25.000572204589844,4700,0.0,0.0,0.0,SYZ
2025-09-29 00:00:00+00:00,24.989999771118164,25.030000686645508,24.979999542236328,25.014999389648438,24.974613189697266,4200,0.0,0.0,0.0,SYZ
2025-09-30 00:00:00+00:00,25.260000228881836,25.260000228881836,24.850000381469727,25.024999618530273,24.98459815979004,7600,0.0,0.0,0.0,SYZ
2025-10-01 00:00:00+00:00,25.25,25.25,24.969999313354492,25.024999618530273,24.98459815979004,2700,0.0,0.0,0.0,SYZ
2025-10-02 00:00:00+00:00,25.170000076293945,25.170000076293945,24.985000610351562,24.985000610351562,24.944664001464844,3300,0.0,0.0,0.0,SYZ
2025-10-03 00:00:00+00:00,25.139999389648438,25.219999313354492,25.051000595092773,25.051000595092773,25.010557174682617,2800,0.0,0.0,0.0,SYZ
2025-10-06 00:00:00+00:00,25.059999465942383,25.118000030517578,24.98699951171875,24.98699951171875,24.946659088134766,4200,0.0,0.0,0.0,SYZ
2025-10-07 00:00:00+00:00,24.979999542236328,24.979999542236328,24.59000015258789,24.60700035095215,24.56727409362793,7500,0.0,0.0,0.0,SYZ
2025-10-08 00:00:00+00:00,24.950000762939453,24.950000762939453,24.7450008392334,24.834999084472656,24.794904708862305,4200,0.0,0.0,0.0,SYZ
2025-10-09 00:00:00+00:00,25.09000015258789,25.09000015258789,24.575000762939453,24.575000762939453,24.53532600402832,4800,0.0,0.0,0.0,SYZ
2025-10-10 00:00:00+00:00,24.920000076293945,24.920000076293945,23.954999923706055,23.954999923706055,23.91632652282715,1400,0.0,0.0,0.0,SYZ
2025-10-13 00:00:00+00:00,24.350000381469727,24.350000381469727,24.15999984741211,24.334999084472656,24.295711517333984,4400,0.0,0.0,0.0,SYZ
2025-10-14 00:00:00+00:00,24.399999618530273,24.659000396728516,24.399999618530273,24.600000381469727,24.560285568237305,1000,0.0,0.0,0.0,SYZ
2025-10-15 00:00:00+00:00,24.923999786376953,24.923999786376953,24.68000030517578,24.764999389648438,24.725017547607422,600,0.0,0.0,0.0,SYZ
2025-10-16 00:00:00+00:00,24.732999801635742,24.775999069213867,24.472000122070312,24.472000122070312,24.432491302490234,1200,0.0,0.0,0.0,SYZ
2025-10-17 00:00:00+00:00,24.389999389648438,24.440000534057617,24.3799991607666,24.440000534057617,24.400543212890625,800,0.0,0.0,0.0,SYZ
2025-10-20 00:00:00+00:00,24.719999313354492,24.805999755859375,24.719999313354492,24.80500030517578,24.76495361328125,1200,0.0,0.0,0.0,SYZ
2025-10-21 00:00:00+00:00,24.908000946044922,24.908000946044922,24.908000946044922,24.908000946044922,24.867788314819336,200,0.0,0.0,0.0,SYZ
2025-10-22 00:00:00+00:00,25.239999771118164,25.239999771118164,24.69499969482422,24.69499969482422,24.65513038635254,1900,0.0,0.0,0.0,SYZ
2025-10-23 00:00:00+00:00,24.950000762939453,24.950000762939453,24.934999465942383,24.934999465942383,24.894742965698242,500,0.0,0.0,0.0,SYZ
2025-10-24 00:00:00+00:00,25.110000610351562,25.110000610351562,25.04400062561035,25.04400062561035,25.003568649291992,4000,0.0,0.0,0.0,SYZ
2025-10-27 00:00:00+00:00,25.6200008392334,25.6200008392334,25.010000228881836,25.010000228881836,24.969623565673828,4000,0.0,0.0,0.0,SYZ
2025-10-28 00:00:00+00:00,25.0,25.020000457763672,24.860000610351562,24.860000610351562,24.819866180419922,9100,0.0,0.0,0.0,SYZ
2025-10-29 00:00:00+00:00,24.8799991607666,24.950000762939453,24.548999786376953,24.548999786376953,24.509366989135742,1500,0.0,0.0,0.0,SYZ
2025-10-30 00:00:00+00:00,24.75,24.760000228881836,24.75,24.7549991607666,24.71503257751465,2700,0.0,0.0,0.0,SYZ
2025-10-31 00:00:00+00:00,24.979999542236328,24.979999542236328,24.3799991607666,24.447999954223633,24.40852928161621,2000,0.0,0.0,0.0,SYZ
2025-11-03 00:00:00+00:00,24.850000381469727,24.850000381469727,24.34000015258789,24.388999938964844,24.349624633789062,2800,0.0,0.0,0.0,SYZ
2025-11-04 00:00:00+00:00,24.260000228881836,24.260000228881836,24.086999893188477,24.086999893188477,24.048112869262695,2200,0.0,0.0,0.0,SYZ
2025-11-05 00:00:00+00:00,24.0,24.434999465942383,24.0,24.434999465942383,24.395549774169922,800,0.0,0.0,0.0,SYZ
2025-11-06 00:00:00+00:00,24.829999923706055,24.829999923706055,23.98699951171875,23.98699951171875,23.948274612426758,22600,0.0,0.0,0.0,SYZ
2025-11-07 00:00:00+00:00,23.94499969482422,24.207000732421875,23.899999618530273,24.207000732421875,24.167919158935547,4900,0.0,0.0,0.0,SYZ
2025-11-10 00:00:00+00:00,25.010000228881836,25.010000228881836,24.40999984741211,24.503000259399414,24.463441848754883,3000,0.0,0.0,0.0,SYZ
2025-11-11 00:00:00+00:00,24.690000534057617,24.690000534057617,24.459999084472656,24.58099937438965,24.54131507873535,800,0.0,0.0,0.0,SYZ
2025-11-12 00:00:00+00:00,24.799999237060547,24.799999237060547,24.593000411987305,24.593000411987305,24.55329704284668,2700,0.0,0.0,0.0,SYZ
2025-11-13 00:00:00+00:00,24.40999984741211,24.540000915527344,24.14299964904785,24.18199920654297,24.14295768737793,12900,0.0,0.0,0.0,SYZ
2025-11-14 00:00:00+00:00,24.139999389648438,24.170000076293945,23.899999618530273,24.115999221801758,24.077064514160156,3000,0.0,0.0,0.0,SYZ
2025-11-17 00:00:00+00:00,24.136999130249023,24.136999130249023,23.650999069213867,23.650999069213867,23.612815856933594,4900,0.0,0.0,0.0,SYZ
2025-11-18 00:00:00+00:00,23.649999618530273,23.7810001373291,23.520000457763672,23.714000701904297,23.675716400146484,6900,0.0,0.0,0.0,SYZ
2025-11-19 00:00:00+00:00,23.780000686645508,23.780000686645508,23.600000381469727,23.708999633789062,23.67072296142578,10600,0.0,0.0,0.0,SYZ
2025-11-20 00:00:00+00:00,24.299999237060547,24.299999237060547,23.389999389648438,23.39900016784668,23.361223220825195,5400,0.0,0.0,0.0,SYZ
2025-11-21 00:00:00+00:00,23.969999313354492,24.075000762939453,23.601999282836914,23.972999572753906,23.934295654296875,2700,0.0,0.0,0.0,SYZ
2025-11-24 00:00:00+00:00,24.389999389648438,24.389999389648438,24.100000381469727,24.233999252319336,24.194873809814453,2400,0.0,0.0,0.0,SYZ
