date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-12-18 00:00:00-05:00,15.093999862670898,15.100000381469727,14.913000106811523,14.913000106811523,14.913000106811523,2000,0.0,0.0,0.0,PBRG
2025-12-19 00:00:00-05:00,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,100,0.0,0.0,0.0,PBRG
2025-12-22 00:00:00-05:00,14.84000015258789,14.84000015258789,14.833000183105469,14.833000183105469,14.833000183105469,400,0.0,0.0,0.0,PBRG
2025-12-23 00:00:00-05:00,15.079999923706055,15.125,15.079999923706055,15.125,15.125,2100,0.0,0.0,0.0,PBRG
2025-12-24 00:00:00-05:00,15.102999687194824,15.102999687194824,15.102999687194824,15.102999687194824,15.102999687194824,100,0.0,0.0,0.0,PBRG
2025-12-26 00:00:00-05:00,14.916000366210938,15.163999557495117,14.899999618530273,15.163999557495117,15.163999557495117,2000,0.0,0.0,0.0,PBRG
2025-12-29 00:00:00-05:00,15.347999572753906,15.347999572753906,15.347999572753906,15.347999572753906,15.347999572753906,100,0.0,0.0,0.0,PBRG
2025-12-30 00:00:00-05:00,15.869999885559082,16.094999313354492,15.869999885559082,16.073999404907227,16.073999404907227,400,0.0,0.0,0.0,PBRG
2025-12-31 00:00:00-05:00,15.979000091552734,16.045000076293945,15.979000091552734,16.045000076293945,16.045000076293945,200,0.0,0.0,0.0,PBRG
2026-01-02 00:00:00-05:00,16.06999969482422,16.190000534057617,16.06999969482422,16.190000534057617,16.190000534057617,400,0.0,0.0,0.0,PBRG
2026-01-05 00:00:00-05:00,16.5,16.5,15.109999656677246,15.569999694824219,15.569999694824219,1000,0.0,0.0,0.0,PBRG
2026-01-06 00:00:00-05:00,16.5,16.5,15.298999786376953,15.298999786376953,15.298999786376953,100,0.0,0.0,0.0,PBRG
2026-01-07 00:00:00-05:00,15.23799991607666,15.23799991607666,15.23799991607666,15.23799991607666,15.23799991607666,100,0.0,0.0,0.0,PBRG
