date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,9.0,9.850000381469727,7.730000019073486,7.760000228881836,7.760000228881836,5466800,0.0,0.0,DFTX
2024-11-18 00:00:00-05:00,7.840000152587891,7.8460001945495605,6.800000190734863,6.840000152587891,6.840000152587891,3161600,0.0,0.0,DFTX
2024-11-19 00:00:00-05:00,6.789999961853027,7.380000114440918,6.699999809265137,7.199999809265137,7.199999809265137,1556800,0.0,0.0,DFTX
2024-11-20 00:00:00-05:00,7.199999809265137,7.690000057220459,7.03000020980835,7.519999980926514,7.519999980926514,965800,0.0,0.0,DFTX
2024-11-21 00:00:00-05:00,7.400000095367432,7.579999923706055,6.989999771118164,7.090000152587891,7.090000152587891,1078700,0.0,0.0,DFTX
2024-11-22 00:00:00-05:00,7.164999961853027,7.659999847412109,7.050000190734863,7.559999942779541,7.559999942779541,1017400,0.0,0.0,DFTX
2024-11-25 00:00:00-05:00,7.75,8.0600004196167,7.400000095367432,7.610000133514404,7.610000133514404,1324600,0.0,0.0,DFTX
2024-11-26 00:00:00-05:00,7.980000019073486,8.539999961853027,7.760000228881836,8.109999656677246,8.109999656677246,1916900,0.0,0.0,DFTX
2024-11-27 00:00:00-05:00,8.15999984741211,8.390000343322754,7.940000057220459,8.260000228881836,8.260000228881836,1091900,0.0,0.0,DFTX
2024-11-29 00:00:00-05:00,8.300000190734863,8.418000221252441,7.920000076293945,8.170000076293945,8.170000076293945,656300,0.0,0.0,DFTX
2024-12-02 00:00:00-05:00,8.279999732971191,8.555000305175781,8.119999885559082,8.135000228881836,8.135000228881836,1143700,0.0,0.0,DFTX
2024-12-03 00:00:00-05:00,8.100000381469727,8.293000221252441,7.260000228881836,7.485000133514404,7.485000133514404,1339100,0.0,0.0,DFTX
2024-12-04 00:00:00-05:00,7.619999885559082,7.690999984741211,7.309999942779541,7.480000019073486,7.480000019073486,888900,0.0,0.0,DFTX
2024-12-05 00:00:00-05:00,7.630000114440918,7.650000095367432,6.994999885559082,7.110000133514404,7.110000133514404,1023900,0.0,0.0,DFTX
2024-12-06 00:00:00-05:00,7.300000190734863,7.610000133514404,7.28000020980835,7.440000057220459,7.440000057220459,1235100,0.0,0.0,DFTX
2024-12-09 00:00:00-05:00,7.440000057220459,7.6479997634887695,7.28000020980835,7.284999847412109,7.284999847412109,654600,0.0,0.0,DFTX
2024-12-10 00:00:00-05:00,7.260000228881836,7.360000133514404,7.054999828338623,7.150000095367432,7.150000095367432,956000,0.0,0.0,DFTX
2024-12-11 00:00:00-05:00,7.260000228881836,7.409999847412109,7.150000095367432,7.309999942779541,7.309999942779541,774500,0.0,0.0,DFTX
2024-12-12 00:00:00-05:00,7.300000190734863,7.427999973297119,6.889999866485596,7.019999980926514,7.019999980926514,1282700,0.0,0.0,DFTX
2024-12-13 00:00:00-05:00,7.019999980926514,7.289999961853027,6.900000095367432,7.159999847412109,7.159999847412109,1186300,0.0,0.0,DFTX
2024-12-16 00:00:00-05:00,7.159999847412109,7.579999923706055,7.090000152587891,7.400000095367432,7.400000095367432,1264400,0.0,0.0,DFTX
2024-12-17 00:00:00-05:00,7.480000019073486,7.570000171661377,7.300000190734863,7.480000019073486,7.480000019073486,782900,0.0,0.0,DFTX
2024-12-18 00:00:00-05:00,7.489999771118164,8.114999771118164,6.929999828338623,7.224999904632568,7.224999904632568,1980300,0.0,0.0,DFTX
2024-12-19 00:00:00-05:00,7.300000190734863,7.46999979019165,6.869999885559082,7.014999866485596,7.014999866485596,1325500,0.0,0.0,DFTX
2024-12-20 00:00:00-05:00,6.960000038146973,7.355000019073486,6.922999858856201,7.159999847412109,7.159999847412109,1768000,0.0,0.0,DFTX
2024-12-23 00:00:00-05:00,7.239999771118164,7.349999904632568,6.909999847412109,7.079999923706055,7.079999923706055,995200,0.0,0.0,DFTX
2024-12-24 00:00:00-05:00,7.059999942779541,7.349999904632568,6.889999866485596,7.320000171661377,7.320000171661377,441100,0.0,0.0,DFTX
2024-12-26 00:00:00-05:00,7.150000095367432,7.659999847412109,6.96999979019165,7.630000114440918,7.630000114440918,928000,0.0,0.0,DFTX
2024-12-27 00:00:00-05:00,7.570000171661377,7.869999885559082,6.590000152587891,6.840000152587891,6.840000152587891,1790500,0.0,0.0,DFTX
