date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-30 00:00:00+00:00,FDIQ,59.5099983215332,60.06999969482422,59.310001373291016,60.06999969482422,3100.0,,,,,,,,,
2024-12-31 00:00:00+00:00,FDIQ,60.0,60.130001068115234,59.790000915527344,59.790000915527344,1800.0,,,,,,,,,
2025-01-02 00:00:00+00:00,FDIQ,59.20000076293945,59.400001525878906,59.02999877929688,59.02999877929688,500.0,,,,,,,,,
2025-01-03 00:00:00+00:00,FDIQ,59.43000030517578,60.040000915527344,58.869998931884766,59.9900016784668,2900.0,,,,,,,,,
2025-01-06 00:00:00+00:00,FDIQ,59.9900016784668,61.02999877929688,59.880001068115234,59.880001068115234,5000.0,,,,,,,,,
2025-01-07 00:00:00+00:00,FDIQ,60.18999862670898,60.18999862670898,58.63999938964844,59.36000061035156,14500.0,,,,,,,,,
2025-01-08 00:00:00+00:00,FDIQ,59.459999084472656,59.459999084472656,59.40999984741211,59.40999984741211,700.0,,,,,,,,,
2025-01-10 00:00:00+00:00,FDIQ,58.4900016784668,58.4900016784668,57.18999862670898,57.540000915527344,6900.0,,,,,,,,,
2025-01-13 00:00:00+00:00,FDIQ,57.15999984741211,58.43000030517578,57.130001068115234,58.43000030517578,11200.0,,,,,,,,,
2025-01-14 00:00:00+00:00,FDIQ,59.52999877929688,60.5099983215332,59.52000045776367,60.4900016784668,3700.0,,,,,,,,,
2025-01-15 00:00:00+00:00,FDIQ,62.68999862670898,62.68999862670898,61.63999938964844,61.88999938964844,2600.0,,,,,,,,,
2025-01-16 00:00:00+00:00,FDIQ,61.2400016784668,61.33000183105469,60.84999847412109,61.33000183105469,1900.0,,,,,,,,,
2025-01-17 00:00:00+00:00,FDIQ,61.72999954223633,62.15999984741211,61.72999954223633,62.06999969482422,1500.0,,,,,,,,,
2025-01-21 00:00:00+00:00,FDIQ,62.84999847412109,63.31999969482422,62.59999847412109,63.130001068115234,3000.0,,,,,,,,,
2025-01-22 00:00:00+00:00,FDIQ,62.40999984741211,62.40999984741211,61.97999954223633,62.20000076293945,1800.0,,,,,,,,,
2025-01-23 00:00:00+00:00,FDIQ,62.29999923706055,62.540000915527344,61.95000076293945,61.95000076293945,2200.0,,,,,,,,,
2025-01-24 00:00:00+00:00,FDIQ,62.4900016784668,62.54999923706055,62.18999862670898,62.220001220703125,1900.0,,,,,,,,,
2025-01-27 00:00:00+00:00,FDIQ,62.790000915527344,62.9900016784668,62.790000915527344,62.9900016784668,400.0,,,,,,,,,
2025-01-28 00:00:00+00:00,FDIQ,63.02999877929688,63.29999923706055,62.47999954223633,62.970001220703125,1800.0,,,,,,,,,
2025-01-29 00:00:00+00:00,FDIQ,63.02999877929688,63.02999877929688,62.290000915527344,62.7599983215332,2300.0,,,,,,,,,
2025-01-30 00:00:00+00:00,FDIQ,63.209999084472656,63.86000061035156,63.11000061035156,63.11000061035156,2800.0,,,,,,,,,
2025-01-31 00:00:00+00:00,FDIQ,63.77999877929688,63.77999877929688,63.18000030517578,63.18000030517578,500.0,,,,,,,,,
2025-02-03 00:00:00+00:00,FDIQ,61.650001525878906,62.52000045776367,60.900001525878906,61.91999816894531,3000.0,,,,,,,,,
2025-02-04 00:00:00+00:00,FDIQ,62.290000915527344,63.31999969482422,62.290000915527344,63.2400016784668,2800.0,,,,,,,,,
2025-02-05 00:00:00+00:00,FDIQ,63.310001373291016,63.93999862670898,62.970001220703125,63.93999862670898,1800.0,,,,,,,,,
2025-02-06 00:00:00+00:00,FDIQ,64.62000274658203,64.66000366210938,64.44000244140625,64.66000366210938,600.0,,,,,,,,,
2025-02-07 00:00:00+00:00,FDIQ,63.33000183105469,63.970001220703125,63.33000183105469,63.970001220703125,1300.0,,,,,,,,,
2025-02-10 00:00:00+00:00,FDIQ,63.15999984741211,63.290000915527344,63.02999877929688,63.02999877929688,1900.0,,,,,,,,,
2025-02-11 00:00:00+00:00,FDIQ,62.77999877929688,64.31999969482422,62.77999877929688,64.31999969482422,600.0,,,,,,,,,
2025-02-12 00:00:00+00:00,FDIQ,63.2599983215332,63.2599983215332,62.65999984741211,62.65999984741211,1300.0,,,,,,,,,
2025-02-13 00:00:00+00:00,FDIQ,62.68999862670898,63.0,62.68999862670898,63.0,900.0,,,,,,,,,
2025-02-14 00:00:00+00:00,FDIQ,63.59000015258789,63.70000076293945,62.72999954223633,62.84999847412109,2300.0,,,,,,,,,
2025-02-18 00:00:00+00:00,FDIQ,62.75,63.470001220703125,62.720001220703125,63.31999969482422,1100.0,,,,,,,,,
2025-02-19 00:00:00+00:00,FDIQ,63.0099983215332,63.060001373291016,63.0,63.060001373291016,800.0,,,,,,,,,
2025-02-20 00:00:00+00:00,FDIQ,62.0,62.15999984741211,62.0,62.15999984741211,1400.0,,,,,,,,,
2025-02-21 00:00:00+00:00,FDIQ,61.720001220703125,61.720001220703125,60.45000076293945,60.45000076293945,1800.0,,,,,,,,,
2025-02-24 00:00:00+00:00,FDIQ,60.619998931884766,60.619998931884766,60.119998931884766,60.119998931884766,900.0,,,,,,,,,
