date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-11-15 05:00:00+00:00,138.13999938964844,140.32000732421875,137.02999877929688,140.19000244140625,140.19000244140625,12120100,BA,,
2024-11-18 05:00:00+00:00,140.25999450683594,144.69000244140625,138.1999969482422,143.8699951171875,143.8699951171875,12259900,BA,,
2024-11-19 05:00:00+00:00,143.0,145.99000549316406,142.69000244140625,145.60000610351562,145.60000610351562,8247300,BA,,
2024-11-20 05:00:00+00:00,146.0399932861328,147.3000030517578,145.02000427246094,146.0800018310547,146.0800018310547,9232100,BA,,
2024-11-21 05:00:00+00:00,146.38999938964844,146.4199981689453,141.33999633789062,143.41000366210938,143.41000366210938,7845100,BA,,
2024-11-22 05:00:00+00:00,143.61000061035156,150.33999633789062,143.49000549316406,149.2899932861328,149.2899932861328,13353100,BA,,
2024-11-25 05:00:00+00:00,150.6999969482422,153.27999877929688,150.25999450683594,153.10000610351562,153.10000610351562,11479400,BA,,
2024-11-26 05:00:00+00:00,152.5,153.13999938964844,149.8000030517578,150.75999450683594,150.75999450683594,8235000,BA,,
2024-11-27 05:00:00+00:00,151.11000061035156,152.91000366210938,150.25,152.39999389648438,152.39999389648438,5210100,BA,,
2024-11-29 05:00:00+00:00,153.0,157.5,152.85000610351562,155.44000244140625,155.44000244140625,7100100,BA,,
2024-12-02 05:00:00+00:00,155.91000366210938,160.35000610351562,155.6999969482422,156.5399932861328,156.5399932861328,10097900,BA,,
2024-12-03 05:00:00+00:00,156.0,156.64999389648438,154.4199981689453,155.0,155.0,6130300,BA,,
2024-12-04 05:00:00+00:00,155.8800048828125,160.1999969482422,154.2100067138672,158.27999877929688,158.27999877929688,9269300,BA,,
2024-12-05 05:00:00+00:00,158.5,160.02000427246094,156.0500030517578,156.6699981689453,156.6699981689453,7119800,BA,,
2024-12-06 05:00:00+00:00,157.02999877929688,158.9499969482422,153.3699951171875,153.92999267578125,153.92999267578125,8182700,BA,,
2024-12-09 05:00:00+00:00,154.27000427246094,161.9499969482422,154.27000427246094,157.0399932861328,157.0399932861328,13540000,BA,,
2024-12-10 05:00:00+00:00,160.0,166.67999267578125,159.4199981689453,164.10000610351562,164.10000610351562,17149200,BA,,
2024-12-11 05:00:00+00:00,165.52000427246094,169.3000030517578,164.3800048828125,165.9600067138672,165.9600067138672,13116600,BA,,
2024-12-12 05:00:00+00:00,168.22999572753906,168.82000732421875,165.64999389648438,167.75,167.75,10617700,BA,,
2024-12-13 05:00:00+00:00,168.0,170.42999267578125,166.3300018310547,169.64999389648438,169.64999389648438,9754900,BA,,
2024-12-16 05:00:00+00:00,168.08999633789062,175.1999969482422,166.10000610351562,173.1699981689453,173.1699981689453,13050700,BA,,
2024-12-17 05:00:00+00:00,173.0399932861328,175.7899932861328,171.7100067138672,173.02999877929688,173.02999877929688,13557100,BA,,
