date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-19 05:00:00+00:00,FCXG,,,,,,14.550000190734863,14.979999542236328,14.3100004196167,14.979999542236328,14.979999542236328,3000.0,0.0,0.0,0.0
2026-02-20 05:00:00+00:00,FCXG,,,,,,14.949999809265137,15.869999885559082,14.949999809265137,15.84000015258789,15.84000015258789,1700.0,0.0,0.0,0.0
2026-02-23 05:00:00+00:00,FCXG,,,,,,16.1200008392334,16.389999389648438,16.030000686645508,16.389999389648438,16.389999389648438,5900.0,0.0,0.0,0.0
2026-02-24 05:00:00+00:00,FCXG,,,,,,17.31999969482422,18.149999618530273,17.18000030517578,18.0,18.0,58300.0,0.0,0.0,0.0
2026-02-25 05:00:00+00:00,FCXG,,,,,,18.59000015258789,18.59000015258789,17.739999771118164,18.06999969482422,18.06999969482422,25100.0,0.0,0.0,0.0
2026-02-26 05:00:00+00:00,FCXG,,,,,,17.450000762939453,17.790000915527344,16.0,17.790000915527344,17.790000915527344,30600.0,0.0,0.0,0.0
2026-02-27 05:00:00+00:00,FCXG,,,,,,17.8799991607666,18.010000228881836,16.670000076293945,17.290000915527344,17.290000915527344,15400.0,0.0,0.0,0.0
2026-03-02 05:00:00+00:00,FCXG,,,,,,17.010000228881836,17.850000381469727,16.75,17.75,17.75,8400.0,0.0,0.0,0.0
2026-03-03 05:00:00+00:00,FCXG,,,,,,15.520000457763672,16.350000381469727,14.210000038146973,16.350000381469727,16.350000381469727,57600.0,0.0,0.0,0.0
2026-03-04 05:00:00+00:00,FCXG,,,,,,16.989999771118164,17.200000762939453,16.420000076293945,16.420000076293945,16.420000076293945,3300.0,0.0,0.0,0.0
2026-03-05 05:00:00+00:00,FCXG,,,,,,15.5,15.550000190734863,14.40999984741211,14.949999809265137,14.949999809265137,5900.0,0.0,0.0,0.0
2026-03-06 05:00:00+00:00,FCXG,,,,,,13.6899995803833,13.890000343322754,13.069999694824219,13.260000228881836,13.260000228881836,8200.0,0.0,0.0,0.0
2026-03-09 04:00:00+00:00,FCXG,,,,,,12.40999984741211,13.75,11.800000190734863,13.75,13.75,9200.0,0.0,0.0,0.0
2026-03-10 04:00:00+00:00,FCXG,,,,,,13.970000267028809,14.949999809265137,13.970000267028809,14.640000343322754,14.640000343322754,32700.0,0.0,0.0,0.0
2026-03-11 04:00:00+00:00,FCXG,,,,,,13.770000457763672,14.25,13.460000038146973,14.210000038146973,14.210000038146973,12500.0,0.0,0.0,0.0
2026-03-12 04:00:00+00:00,FCXG,,,,,,13.699999809265137,13.699999809265137,13.050000190734863,13.119999885559082,13.119999885559082,3000.0,0.0,0.0,0.0
2026-03-13 04:00:00+00:00,FCXG,,,,,,12.729999542236328,12.75,11.710000038146973,11.8100004196167,11.8100004196167,32400.0,0.0,0.0,0.0
2026-03-16 04:00:00+00:00,FCXG,,,,,,12.3100004196167,12.529999732971191,12.170000076293945,12.529999732971191,12.529999732971191,8800.0,0.0,0.0,0.0
2026-03-17 04:00:00+00:00,FCXG,,,,,,12.75,12.75,12.550000190734863,12.550000190734863,12.550000190734863,4800.0,0.0,0.0,0.0
2026-03-18 04:00:00+00:00,FCXG,,,,,,12.239999771118164,12.239999771118164,11.319999694824219,11.420000076293945,11.420000076293945,14700.0,0.0,0.0,0.0
2026-03-19 04:00:00+00:00,FCXG,,,,,,9.720000267028809,10.800000190734863,9.529999732971191,10.65999984741211,10.65999984741211,24800.0,0.0,0.0,0.0
2026-03-20 04:00:00+00:00,FCXG,,,,,,10.819999694824219,10.819999694824219,9.930000305175781,10.020000457763672,10.020000457763672,13700.0,0.0,0.0,0.0
2026-03-23 04:00:00+00:00,FCXG,,,,,,11.09000015258789,11.239999771118164,10.579999923706055,11.140000343322754,11.140000343322754,16200.0,0.0,0.0,0.0
2026-03-24 04:00:00+00:00,FCXG,,,,,,10.979999542236328,11.829999923706055,10.930000305175781,11.760000228881836,11.760000228881836,15300.0,0.0,0.0,0.0
2026-03-25 04:00:00+00:00,FCXG,,,,,,12.40999984741211,12.40999984741211,12.0,12.039999961853027,12.039999961853027,16400.0,0.0,0.0,0.0
2026-03-26 04:00:00+00:00,FCXG,,,,,,11.279999732971191,11.529999732971191,11.119999885559082,11.489999771118164,11.489999771118164,11400.0,0.0,0.0,0.0
2026-03-27 04:00:00+00:00,FCXG,,,,,,11.210000038146973,11.979999542236328,11.210000038146973,11.630000114440918,11.630000114440918,3700.0,0.0,0.0,0.0
2026-03-30 04:00:00+00:00,FCXG,,,,,,12.270000457763672,12.270000457763672,10.880000114440918,10.960000038146973,10.960000038146973,13200.0,0.0,0.0,0.0
2026-03-31 04:00:00+00:00,FCXG,,,,,,11.850000381469727,12.710000038146973,11.850000381469727,12.649999618530273,12.649999618530273,7900.0,0.0,0.0,0.0
2026-04-01 04:00:00+00:00,FCXG,,,,,,13.109999656677246,13.989999771118164,13.109999656677246,13.6899995803833,13.6899995803833,8900.0,0.0,0.0,0.0
2026-04-02 04:00:00+00:00,FCXG,,,,,,13.029999732971191,14.100000381469727,13.029999732971191,13.680000305175781,13.680000305175781,23600.0,0.0,0.0,0.0
2026-04-06 04:00:00+00:00,FCXG,,,,,,13.449999809265137,13.619999885559082,13.399999618530273,13.569999694824219,13.569999694824219,2100.0,0.0,0.0,0.0
2026-04-07 04:00:00+00:00,FCXG,,,,,,13.369999885559082,13.5,13.1899995803833,13.399999618530273,13.399999618530273,4500.0,0.0,0.0,0.0
2026-04-08 04:00:00+00:00,FCXG,,,,,,15.180000305175781,15.550000190734863,14.850000381469727,15.350000381469727,15.350000381469727,14500.0,0.0,0.0,0.0
2026-04-09 04:00:00+00:00,FCXG,,,,,,15.5,16.030000686645508,15.270000457763672,15.970000267028809,15.970000267028809,7300.0,0.0,0.0,0.0
2026-04-10 04:00:00+00:00,FCXG,,,,,,16.600000381469727,16.809999465942383,16.3799991607666,16.649999618530273,16.649999618530273,10800.0,0.0,0.0,0.0
2026-04-13 04:00:00+00:00,FCXG,,,,,,16.920000076293945,17.5,16.399999618530273,16.770000457763672,16.770000457763672,8500.0,0.0,0.0,0.0
2026-04-14 04:00:00+00:00,FCXG,,,,,,16.799999237060547,17.079999923706055,16.709999084472656,16.84000015258789,16.84000015258789,15000.0,0.0,0.0,0.0
2026-04-15 04:00:00+00:00,FCXG,,,,,,17.040000915527344,17.1299991607666,16.770000457763672,17.049999237060547,17.049999237060547,8400.0,0.0,0.0,0.0
2026-04-16 04:00:00+00:00,FCXG,,,,,,17.290000915527344,17.290000915527344,16.719999313354492,16.8799991607666,16.8799991607666,6500.0,0.0,0.0,0.0
2026-04-17 04:00:00+00:00,FCXG,,,,,,17.0,18.0,17.0,17.780000686645508,17.780000686645508,9000.0,0.0,0.0,0.0
2026-04-20 04:00:00+00:00,FCXG,,,,,,17.68000030517578,18.0,17.649999618530273,17.770000457763672,17.770000457763672,5100.0,0.0,0.0,0.0
2026-04-21 04:00:00+00:00,FCXG,,,,,,17.75,17.899999618530273,16.459999084472656,16.5,16.5,5400.0,0.0,0.0,0.0
2026-04-22 04:00:00+00:00,FCXG,,,,,,17.389999389648438,17.799999237060547,17.389999389648438,17.760000228881836,17.760000228881836,19200.0,0.0,0.0,0.0
2026-04-23 04:00:00+00:00,FCXG,,,,,,13.0600004196167,15.100000381469727,13.0600004196167,13.350000381469727,13.350000381469727,68000.0,0.0,0.0,0.0
2026-04-24 04:00:00+00:00,FCXG,,,,,,13.300000190734863,13.699999809265137,12.65999984741211,13.149999618530273,13.149999618530273,25300.0,0.0,0.0,0.0
