date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-09-25 04:00:00+00:00,100.01000213623048,100.02999877929688,100.00499725341795,100.0250015258789,97.62755584716795,105000,MMKT
2024-09-26 04:00:00+00:00,100.04000091552734,100.04000091552734,100.03500366210938,100.03500366210938,97.6373291015625,1900,MMKT
2024-09-27 04:00:00+00:00,100.0500030517578,100.06999969482422,100.0500030517578,100.06999969482422,97.67147064208984,6500,MMKT
2024-09-30 04:00:00+00:00,100.08000183105467,100.08999633789062,100.08000183105467,100.08999633789062,97.69097900390624,40400,MMKT
2024-10-01 04:00:00+00:00,100.0999984741211,100.0999984741211,100.08999633789062,100.0999984741211,97.70075988769533,39600,MMKT
2024-10-02 04:00:00+00:00,100.11000061035156,100.11000061035156,100.10199737548828,100.11000061035156,97.71051025390624,6700,MMKT
2024-10-03 04:00:00+00:00,100.11000061035156,100.13999938964844,100.11000061035156,100.13999938964844,97.7397918701172,4400,MMKT
2024-10-04 04:00:00+00:00,100.16000366210938,100.197998046875,100.1500015258789,100.19000244140624,97.78858184814452,132100,MMKT
2024-10-07 04:00:00+00:00,100.18000030517578,100.19000244140624,100.1750030517578,100.19000244140624,97.78858184814452,46100,MMKT
2024-10-08 04:00:00+00:00,100.19000244140624,100.19000244140624,100.16000366210938,100.18000030517578,97.7788314819336,11100,MMKT
2024-10-09 04:00:00+00:00,100.19000244140624,100.1999969482422,100.19000244140624,100.1999969482422,97.79833984375,4900,MMKT
2024-10-10 04:00:00+00:00,100.1999969482422,100.1999969482422,100.18699645996094,100.1999969482422,97.79833984375,4800,MMKT
2024-10-11 04:00:00+00:00,100.22000122070312,100.22000122070312,100.19499969482422,100.22000122070312,97.81787872314452,60700,MMKT
2024-10-14 04:00:00+00:00,100.2300033569336,100.25,100.2300033569336,100.25,97.84716033935548,1800,MMKT
2024-10-15 04:00:00+00:00,100.26599884033205,100.27999877929688,100.26599884033205,100.27999877929688,97.8764419555664,15300,MMKT
2024-10-16 04:00:00+00:00,100.2699966430664,100.29000091552734,100.25,100.29000091552734,97.88621520996094,4300,MMKT
2024-10-17 04:00:00+00:00,100.29000091552734,100.3000030517578,100.27999877929688,100.3000030517578,97.89596557617188,5200,MMKT
2024-10-18 04:00:00+00:00,100.30999755859376,100.31999969482422,100.3000030517578,100.31999969482422,97.91549682617188,4100,MMKT
2024-10-21 04:00:00+00:00,100.33000183105467,100.3499984741211,100.31999969482422,100.3499984741211,97.94476318359376,13600,MMKT
2024-10-22 04:00:00+00:00,100.3499984741211,100.36000061035156,100.3499984741211,100.36000061035156,97.95451354980467,15500,MMKT
2024-10-23 04:00:00+00:00,100.36000061035156,100.36000061035156,100.3499984741211,100.36000061035156,97.95451354980467,2500,MMKT
2024-10-24 04:00:00+00:00,100.36499786376952,100.37000274658205,100.36499786376952,100.37000274658205,97.96427917480467,11200,MMKT
2024-10-25 04:00:00+00:00,100.37999725341795,100.4000015258789,100.37999725341795,100.38999938964844,97.98380279541016,15300,MMKT
2024-10-28 04:00:00+00:00,100.41999816894533,100.41999816894533,100.3939971923828,100.41999816894533,98.0130844116211,9200,MMKT
2024-10-29 04:00:00+00:00,100.16999816894533,100.16999816894533,100.16000366210938,100.16999816894533,98.03363037109376,9100,MMKT
2024-10-30 04:00:00+00:00,100.1500015258789,100.18000030517578,100.1500015258789,100.18000030517578,98.04341888427734,7300,MMKT
2024-10-31 04:00:00+00:00,100.19000244140624,100.1999969482422,100.18900299072266,100.1999969482422,98.06299591064452,31300,MMKT
2024-11-01 04:00:00+00:00,100.21700286865234,100.22000122070312,100.21099853515624,100.22000122070312,98.0825653076172,11100,MMKT
2024-11-04 05:00:00+00:00,100.22000122070312,100.23999786376952,100.22000122070312,100.23999786376952,98.10212707519533,3700,MMKT
2024-11-05 05:00:00+00:00,100.25499725341795,100.2699966430664,100.25499725341795,100.2699966430664,98.13150024414062,12400,MMKT
2024-11-06 05:00:00+00:00,100.27999877929688,100.27999877929688,100.26000213623048,100.2699966430664,98.13150024414062,17100,MMKT
2024-11-07 05:00:00+00:00,100.27999877929688,100.29000091552734,100.2699966430664,100.2750015258789,98.13639068603516,11600,MMKT
2024-11-08 05:00:00+00:00,100.27999877929688,100.31999969482422,100.27999877929688,100.30999755859376,98.170654296875,11900,MMKT
2024-11-11 05:00:00+00:00,100.33000183105467,100.3499984741211,100.31999969482422,100.33999633789062,98.1999969482422,6500,MMKT
