date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-12-30 05:00:00+00:00,211.92999267578125,213.07000732421875,209.9199981689453,211.97999572753903,207.5918731689453,1452200,0.0,0.0,MRSH
2024-12-31 05:00:00+00:00,212.2700042724609,213.0599975585937,211.3300018310547,212.4100036621093,208.01296997070312,1515200,0.0,0.0,MRSH
2025-01-02 05:00:00+00:00,213.6499938964844,214.58999633789065,210.9600067138672,211.33999633789065,206.9651031494141,1632100,0.0,0.0,MRSH
2025-01-03 05:00:00+00:00,212.58999633789065,213.75,210.6600036621093,211.2700042724609,206.8965759277344,1052200,0.0,0.0,MRSH
2025-01-06 05:00:00+00:00,210.8800048828125,211.77999877929688,208.1000061035156,208.47999572753903,204.1643218994141,1355700,0.0,0.0,MRSH
2025-01-07 05:00:00+00:00,209.97000122070312,211.9499969482422,209.0800018310547,209.97999572753903,205.63327026367188,1443700,0.0,0.0,MRSH
2025-01-08 05:00:00+00:00,210.4900054931641,211.8300018310547,209.3099975585937,211.3500061035156,206.9748992919922,1563100,0.0,0.0,MRSH
2025-01-10 05:00:00+00:00,209.57000732421875,211.9900054931641,208.94000244140625,209.1100006103516,204.78128051757807,2234900,0.0,0.0,MRSH
2025-01-13 05:00:00+00:00,208.5200042724609,212.8699951171875,207.2100067138672,211.5,207.121810913086,4279000,0.0,0.0,MRSH
2025-01-14 05:00:00+00:00,211.5,214.009994506836,210.1600036621093,213.3699951171875,208.95309448242188,2912600,0.0,0.0,MRSH
2025-01-15 05:00:00+00:00,214.42999267578125,214.42999267578125,211.97000122070312,212.58999633789065,208.18923950195312,2368200,0.0,0.0,MRSH
2025-01-16 05:00:00+00:00,212.8000030517578,216.8000030517578,212.8000030517578,216.2899932861328,211.8126373291016,2074500,0.0,0.0,MRSH
2025-01-17 05:00:00+00:00,216.4600067138672,217.3000030517578,214.97000122070312,215.22999572753903,210.77459716796875,2007000,0.0,0.0,MRSH
2025-01-21 05:00:00+00:00,216.1100006103516,218.33999633789065,215.3999938964844,218.22000122070312,213.7026824951172,2610400,0.0,0.0,MRSH
2025-01-22 05:00:00+00:00,218.6999969482422,218.9600067138672,215.3699951171875,217.33999633789065,212.8409118652344,1759800,0.0,0.0,MRSH
2025-01-23 05:00:00+00:00,217.3300018310547,218.47999572753903,215.509994506836,217.42999267578125,212.9290466308593,2115200,0.0,0.0,MRSH
2025-01-24 05:00:00+00:00,216.67999267578125,219.57000732421875,216.1699981689453,218.9600067138672,214.4273834228516,2024200,0.0,0.0,MRSH
2025-01-27 05:00:00+00:00,220.32000732421875,224.13999938964844,219.32000732421875,223.83999633789065,219.20635986328125,1663400,0.0,0.0,MRSH
2025-01-28 05:00:00+00:00,223.5800018310547,224.4900054931641,220.72999572753903,220.8800048828125,216.30763244628903,1839400,0.0,0.0,MRSH
2025-01-29 05:00:00+00:00,219.5200042724609,221.6199951171875,219.0800018310547,219.3099975585937,214.77012634277344,1668900,0.0,0.0,MRSH
2025-01-30 05:00:00+00:00,223.5,223.5,215.52999877929688,220.8300018310547,217.0653381347656,2709000,0.815,0.0,MRSH
2025-01-31 05:00:00+00:00,219.1199951171875,219.8600006103516,215.63999938964844,216.8800048828125,213.18267822265625,2346000,0.0,0.0,MRSH
2025-02-03 05:00:00+00:00,216.0,219.72000122070312,214.77999877929688,219.2899932861328,215.55157470703125,2677900,0.0,0.0,MRSH
2025-02-04 05:00:00+00:00,219.6300048828125,224.1199951171875,219.0800018310547,223.07000732421875,219.26715087890625,4763400,0.0,0.0,MRSH
2025-02-05 05:00:00+00:00,224.3699951171875,225.72000122070312,222.5399932861328,225.509994506836,221.66554260253903,2407200,0.0,0.0,MRSH
2025-02-06 05:00:00+00:00,226.4499969482422,227.42999267578125,225.1999969482422,226.0,222.14718627929688,2955800,0.0,0.0,MRSH
2025-02-07 05:00:00+00:00,225.94000244140625,228.0200042724609,225.63999938964844,227.3999938964844,223.5233154296875,2210300,0.0,0.0,MRSH
2025-02-10 05:00:00+00:00,227.3699951171875,228.47000122070312,225.4600067138672,228.0500030517578,224.1622467041016,1698700,0.0,0.0,MRSH
2025-02-11 05:00:00+00:00,227.97999572753903,228.5800018310547,226.9499969482422,228.0,224.11309814453125,2085000,0.0,0.0,MRSH
2025-02-12 05:00:00+00:00,226.8699951171875,229.0500030517578,226.38999938964844,228.97000122070312,225.06655883789065,2045000,0.0,0.0,MRSH
2025-02-13 05:00:00+00:00,229.22000122070312,231.63999938964844,228.9100036621093,231.1000061035156,227.16026306152344,1567600,0.0,0.0,MRSH
2025-02-14 05:00:00+00:00,231.6000061035156,231.8099975585937,228.7700042724609,228.8300018310547,224.928955078125,1691900,0.0,0.0,MRSH
2025-02-18 05:00:00+00:00,228.47999572753903,230.8000030517578,227.9100036621093,230.13999938964844,226.21661376953125,1394300,0.0,0.0,MRSH
2025-02-19 05:00:00+00:00,230.0399932861328,231.72000122070312,229.3699951171875,231.1300048828125,227.18972778320312,2042500,0.0,0.0,MRSH
2025-02-20 05:00:00+00:00,229.9900054931641,231.3500061035156,228.3000030517578,230.57000732421875,226.6392974853516,1787000,0.0,0.0,MRSH
2025-02-21 05:00:00+00:00,230.07000732421875,231.3600006103516,229.259994506836,230.009994506836,226.08883666992188,2193700,0.0,0.0,MRSH
2025-02-24 05:00:00+00:00,231.0,234.6199951171875,229.25,232.8500061035156,228.8804168701172,1880600,0.0,0.0,MRSH
2025-02-25 05:00:00+00:00,234.13999938964844,235.17999267578125,232.8600006103516,234.1999969482422,230.2073974609375,2253300,0.0,0.0,MRSH
2025-02-26 05:00:00+00:00,233.57000732421875,234.2100067138672,231.3600006103516,231.5599975585937,227.6123962402344,1372400,0.0,0.0,MRSH
2025-02-27 05:00:00+00:00,231.47999572753903,236.0,231.47999572753903,234.6100006103516,230.6104278564453,1614800,0.0,0.0,MRSH
