date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-30 00:00:00+00:00,XLEI,,,,,,25.09000015258789,25.09000015258789,24.947999954223633,24.947999954223633,21.55855941772461,600.0,0.0,0.0
2025-07-31 00:00:00+00:00,XLEI,,,,,,25.040000915527344,25.040000915527344,24.854000091552734,24.854000091552734,21.47732925415039,400.0,0.0,0.0
2025-08-01 00:00:00+00:00,XLEI,,,,,,24.481000900268555,24.511999130249023,24.481000900268555,24.511999130249023,21.181791305541992,400.0,0.0,0.0
2025-08-04 00:00:00+00:00,XLEI,,,,,,24.483999252319336,24.483999252319336,24.483999252319336,24.483999252319336,21.157594680786133,200.0,0.0,0.0
2025-08-05 00:00:00+00:00,XLEI,,,,,,24.4060001373291,24.54800033569336,24.4060001373291,24.54800033569336,21.212900161743164,600.0,0.0,0.0
2025-08-06 00:00:00+00:00,XLEI,,,,,,24.6200008392334,24.6200008392334,24.332000732421875,24.332000732421875,21.026247024536133,300.0,0.0,0.0
2025-08-07 00:00:00+00:00,XLEI,,,,,,24.429000854492188,24.429000854492188,24.224000930786133,24.224000930786133,20.93292236328125,200.0,0.0,0.0
2025-08-08 00:00:00+00:00,XLEI,,,,,,24.530000686645508,24.530000686645508,24.299999237060547,24.375999450683594,21.064268112182617,1200.0,0.0,0.0
2025-08-11 00:00:00+00:00,XLEI,,,,,,24.417999267578125,24.417999267578125,24.18899917602539,24.18899917602539,20.90267562866211,1200.0,0.0,0.0
2025-08-12 00:00:00+00:00,XLEI,,,,,,24.451000213623047,24.451000213623047,24.336999893188477,24.336999893188477,21.030569076538086,600.0,0.0,0.0
2025-08-13 00:00:00+00:00,XLEI,,,,,,24.219999313354492,24.59000015258789,24.219999313354492,24.59000015258789,21.249197006225586,1100.0,0.0,0.0
2025-08-14 00:00:00+00:00,XLEI,,,,,,24.52899932861328,24.583999633789062,24.52899932861328,24.583999633789062,21.244009017944336,200.0,0.0,0.0
2025-08-15 00:00:00+00:00,XLEI,,,,,,24.540000915527344,24.68000030517578,24.540000915527344,24.573999404907227,21.235370635986328,1400.0,0.0,0.0
2025-08-18 00:00:00+00:00,XLEI,,,,,,24.56999969482422,24.599000930786133,24.534000396728516,24.534000396728516,21.2008056640625,300.0,0.0,0.0
2025-08-19 00:00:00+00:00,XLEI,,,,,,24.5,24.531999588012695,24.5,24.531999588012695,21.19907569885254,400.0,0.0,0.0
2025-08-20 00:00:00+00:00,XLEI,,,,,,24.708999633789062,24.708999633789062,24.690000534057617,24.70800018310547,21.35116195678711,1000.0,0.0,0.0
2025-08-21 00:00:00+00:00,XLEI,,,,,,24.850000381469727,24.850000381469727,24.792999267578125,24.792999267578125,21.42461585998535,300.0,0.0,0.0
2025-08-22 00:00:00+00:00,XLEI,,,,,,25.10700035095215,25.10700035095215,25.10700035095215,25.10700035095215,21.695959091186523,100.0,0.0,0.0
2025-08-25 00:00:00+00:00,XLEI,,,,,,25.139999389648438,25.159000396728516,25.139999389648438,25.159000396728516,21.74089241027832,700.0,0.0,0.0
2025-08-26 00:00:00+00:00,XLEI,,,,,,25.069000244140625,25.132999420166016,25.069000244140625,25.132999420166016,21.718425750732422,100.0,0.0,0.0
2025-08-27 00:00:00+00:00,XLEI,,,,,,25.259000778198242,25.259000778198242,25.25,25.25,21.81952667236328,200.0,0.0,0.0
2025-08-28 00:00:00+00:00,XLEI,,,,,,25.288999557495117,25.32900047302246,25.288999557495117,25.32900047302246,21.88779640197754,300.0,0.0,0.0
2025-08-29 00:00:00+00:00,XLEI,,,,,,25.368000030517578,25.368000030517578,25.368000030517578,25.368000030517578,21.92149543762207,100.0,0.0,0.0
2025-09-02 00:00:00+00:00,XLEI,,,,,,25.0,25.0,24.74799919128418,24.7810001373291,21.92503547668457,1700.0,0.591,0.0
2025-09-03 00:00:00+00:00,XLEI,,,,,,24.799999237060547,24.799999237060547,24.56999969482422,24.611000061035156,21.774625778198242,5000.0,0.0,0.0
2025-09-04 00:00:00+00:00,XLEI,,,,,,24.618999481201172,24.770000457763672,24.618999481201172,24.719999313354492,21.871065139770508,2300.0,0.0,0.0
2025-09-05 00:00:00+00:00,XLEI,,,,,,24.579999923706055,24.579999923706055,24.475000381469727,24.5310001373291,21.703847885131836,3200.0,0.0,0.0
2025-09-08 00:00:00+00:00,XLEI,,,,,,24.64900016784668,24.64900016784668,24.517000198364258,24.56800079345703,21.736581802368164,1700.0,0.0,0.0
2025-09-09 00:00:00+00:00,XLEI,,,,,,24.729999542236328,24.773000717163086,24.655000686645508,24.655000686645508,21.813556671142578,8400.0,0.0,0.0
2025-09-10 00:00:00+00:00,XLEI,,,,,,24.809999465942383,24.829999923706055,24.684999465942383,24.829999923706055,21.968385696411133,3200.0,0.0,0.0
2025-09-11 00:00:00+00:00,XLEI,,,,,,24.799999237060547,24.889999389648438,24.799999237060547,24.8700008392334,22.0037784576416,2200.0,0.0,0.0
2025-09-12 00:00:00+00:00,XLEI,,,,,,24.929000854492188,24.929000854492188,24.84000015258789,24.864999771118164,21.999353408813477,4900.0,0.0,0.0
2025-09-15 00:00:00+00:00,XLEI,,,,,,25.030000686645508,25.030000686645508,24.850000381469727,24.868000030517578,22.00200843811035,2700.0,0.0,0.0
2025-09-16 00:00:00+00:00,XLEI,,,,,,24.979000091552734,24.989999771118164,24.93000030517578,24.9689998626709,22.091367721557617,1900.0,0.0,0.0
2025-09-17 00:00:00+00:00,XLEI,,,,,,24.975000381469727,25.010000228881836,24.969999313354492,25.006000518798828,22.124101638793945,1900.0,0.0,0.0
