date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-07-25 04:00:00+00:00,20.209999084472656,20.3799991607666,20.191999435424805,20.356000900268555,20.353281021118164,23700,0.0,0.0,0.0,AIPO
2025-07-28 04:00:00+00:00,20.600000381469727,20.600000381469727,20.200000762939453,20.384000778198242,20.381277084350586,64700,0.0,0.0,0.0,AIPO
2025-07-29 04:00:00+00:00,20.59000015258789,20.610000610351562,20.18000030517578,20.285999298095703,20.283288955688477,32200,0.0,0.0,0.0,AIPO
2025-07-30 04:00:00+00:00,20.290000915527344,20.729999542236328,20.290000915527344,20.62299919128418,20.6202449798584,123300,0.0,0.0,0.0,AIPO
2025-07-31 04:00:00+00:00,20.940000534057617,21.069000244140625,20.5,20.579999923706055,20.577251434326172,55700,0.0,0.0,0.0,AIPO
2025-08-01 04:00:00+00:00,20.170000076293945,20.297000885009766,19.649999618530273,20.160999298095703,20.158306121826172,52900,0.0,0.0,0.0,AIPO
2025-08-04 04:00:00+00:00,20.5,20.600000381469727,20.389999389648438,20.540000915527344,20.53725814819336,34100,0.0,0.0,0.0,AIPO
2025-08-05 04:00:00+00:00,20.719999313354492,20.790000915527344,20.219999313354492,20.44499969482422,20.44226837158203,17000,0.0,0.0,0.0,AIPO
2025-08-06 04:00:00+00:00,20.520000457763672,20.66900062561035,20.440000534057617,20.56999969482422,20.567251205444336,29200,0.0,0.0,0.0,AIPO
2025-08-07 04:00:00+00:00,20.860000610351562,20.860000610351562,20.461999893188477,20.58099937438965,20.578250885009766,27300,0.0,0.0,0.0,AIPO
2025-08-08 04:00:00+00:00,20.8700008392334,20.8700008392334,20.5,20.58799934387207,20.585248947143555,24600,0.0,0.0,0.0,AIPO
2025-08-11 04:00:00+00:00,20.649999618530273,20.707000732421875,20.46500015258789,20.488000869750977,20.48526382446289,24500,0.0,0.0,0.0,AIPO
2025-08-12 04:00:00+00:00,20.65999984741211,20.924999237060547,20.510000228881836,20.924999237060547,20.922204971313477,32600,0.0,0.0,0.0,AIPO
2025-08-13 04:00:00+00:00,21.190000534057617,21.190000534057617,20.31999969482422,20.645000457763672,20.642242431640625,31900,0.0,0.0,0.0,AIPO
2025-08-14 04:00:00+00:00,20.600000381469727,20.6299991607666,20.31999969482422,20.389999389648438,20.38727569580078,33400,0.0,0.0,0.0,AIPO
2025-08-15 04:00:00+00:00,20.459999084472656,20.459999084472656,20.0,20.239999771118164,20.23729705810547,26200,0.0,0.0,0.0,AIPO
2025-08-18 04:00:00+00:00,20.360000610351562,20.395000457763672,20.180999755859375,20.385000228881836,20.38227653503418,34700,0.0,0.0,0.0,AIPO
2025-08-19 04:00:00+00:00,20.450000762939453,20.450000762939453,19.740999221801758,19.80900001525879,19.806354522705078,35000,0.0,0.0,0.0,AIPO
2025-08-20 04:00:00+00:00,19.600000381469727,19.68000030517578,19.170000076293945,19.66900062561035,19.66637420654297,39900,0.0,0.0,0.0,AIPO
2025-08-21 04:00:00+00:00,19.709999084472656,19.829999923706055,19.579999923706055,19.641000747680664,19.638378143310547,19100,0.0,0.0,0.0,AIPO
2025-08-22 04:00:00+00:00,19.766000747680664,20.239999771118164,19.766000747680664,20.034000396728516,20.03132438659668,16600,0.0,0.0,0.0,AIPO
2025-08-25 04:00:00+00:00,20.200000762939453,20.200000762939453,19.979999542236328,19.979999542236328,19.977331161499023,10400,0.0,0.0,0.0,AIPO
2025-08-26 04:00:00+00:00,19.979999542236328,20.3799991607666,19.979999542236328,20.3799991607666,20.377277374267578,13300,0.0,0.0,0.0,AIPO
2025-08-27 04:00:00+00:00,20.229999542236328,20.43600082397461,20.229999542236328,20.33799934387207,20.335283279418945,13200,0.0,0.0,0.0,AIPO
2025-08-28 04:00:00+00:00,20.610000610351562,20.780000686645508,20.5,20.690000534057617,20.687236785888672,54200,0.0,0.0,0.0,AIPO
2025-08-29 04:00:00+00:00,20.690000534057617,20.690000534057617,20.020000457763672,20.11400032043457,20.111312866210938,70500,0.0,0.0,0.0,AIPO
2025-09-02 04:00:00+00:00,19.770000457763672,19.790000915527344,19.485000610351562,19.790000915527344,19.787357330322266,47500,0.0,0.0,0.0,AIPO
2025-09-03 04:00:00+00:00,19.790000915527344,19.989999771118164,19.739999771118164,19.823999404907227,19.821352005004883,25100,0.0,0.0,0.0,AIPO
2025-09-04 04:00:00+00:00,19.93000030517578,20.040000915527344,19.881999969482422,20.024999618530273,20.02232551574707,14000,0.0,0.0,0.0,AIPO
2025-09-05 04:00:00+00:00,20.149999618530273,20.31999969482422,19.610000610351562,19.964000701904297,19.961334228515625,15000,0.0,0.0,0.0,AIPO
2025-09-08 04:00:00+00:00,20.0,20.20400047302246,20.0,20.04400062561035,20.041322708129883,122100,0.0,0.0,0.0,AIPO
2025-09-09 04:00:00+00:00,20.21500015258789,20.264999389648438,20.049999237060547,20.264999389648438,20.262292861938477,10200,0.0,0.0,0.0,AIPO
2025-09-10 04:00:00+00:00,20.6200008392334,21.229999542236328,20.6200008392334,21.0939998626709,21.091182708740234,95100,0.0,0.0,0.0,AIPO
2025-09-11 04:00:00+00:00,21.260000228881836,21.399999618530273,21.170000076293945,21.2549991607666,21.252159118652344,40500,0.0,0.0,0.0,AIPO
2025-09-12 04:00:00+00:00,21.360000610351562,21.360000610351562,21.15999984741211,21.20199966430664,21.199167251586914,47100,0.0,0.0,0.0,AIPO
2025-09-15 04:00:00+00:00,21.450000762939453,21.719999313354492,21.340999603271484,21.700000762939453,21.697101593017578,58900,0.0,0.0,0.0,AIPO
2025-09-16 04:00:00+00:00,21.799999237060547,21.799999237060547,21.35099983215332,21.48699951171875,21.484128952026367,31300,0.0,0.0,0.0,AIPO
2025-09-17 04:00:00+00:00,21.649999618530273,21.649999618530273,21.200000762939453,21.485000610351562,21.48213005065918,21200,0.0,0.0,0.0,AIPO
2025-09-18 04:00:00+00:00,21.690000534057617,22.219999313354492,21.579999923706055,22.055999755859375,22.05305290222168,50500,0.0,0.0,0.0,AIPO
2025-09-19 04:00:00+00:00,22.25,22.549999237060547,22.0939998626709,22.52199935913086,22.518991470336914,223700,0.0,0.0,0.0,AIPO
2025-09-22 04:00:00+00:00,22.56999969482422,23.040000915527344,22.299999237060547,23.0,22.99692726135254,168000,0.0,0.0,0.0,AIPO
2025-09-23 04:00:00+00:00,23.079999923706055,23.079999923706055,22.459999084472656,22.600000381469727,22.596981048583984,176100,0.0,0.0,0.0,AIPO
2025-09-24 04:00:00+00:00,22.809999465942383,22.809999465942383,22.399999618530273,22.406999588012695,22.404006958007812,194300,0.0,0.0,0.0,AIPO
2025-09-25 04:00:00+00:00,22.010000228881836,22.299999237060547,21.56100082397461,22.163999557495117,22.161039352416992,273100,0.0,0.0,0.0,AIPO
2025-09-26 04:00:00+00:00,22.350000381469727,22.350000381469727,22.040000915527344,22.25,22.247028350830078,61900,0.0,0.0,0.0,AIPO
2025-09-29 04:00:00+00:00,22.579999923706055,22.649999618530273,22.399999618530273,22.420000076293945,22.41700553894043,167400,0.0,0.0,0.0,AIPO
2025-09-30 04:00:00+00:00,22.530000686645508,22.6200008392334,22.30699920654297,22.60700035095215,22.603981018066406,64400,0.0,0.0,0.0,AIPO
2025-10-01 04:00:00+00:00,22.59000015258789,23.049999237060547,22.448999404907227,23.014999389648438,23.011924743652344,106900,0.0,0.0,0.0,AIPO
2025-10-02 04:00:00+00:00,23.360000610351562,23.409000396728516,22.969999313354492,23.25,23.24689483642578,125200,0.0,0.0,0.0,AIPO
2025-10-03 04:00:00+00:00,23.31999969482422,23.530000686645508,23.05500030517578,23.200000762939453,23.196901321411133,122200,0.0,0.0,0.0,AIPO
2025-10-06 04:00:00+00:00,23.8799991607666,24.040000915527344,23.6299991607666,23.68000030517578,23.676837921142578,265800,0.0,0.0,0.0,AIPO
2025-10-07 04:00:00+00:00,24.010000228881836,24.049999237060547,23.170000076293945,23.40999984741211,23.40687370300293,415600,0.0,0.0,0.0,AIPO
2025-10-08 04:00:00+00:00,23.670000076293945,24.110000610351562,23.549999237060547,24.097000122070312,24.093780517578125,365500,0.0,0.0,0.0,AIPO
2025-10-09 04:00:00+00:00,24.299999237060547,24.299999237060547,23.90399932861328,24.139999389648438,24.13677406311035,274900,0.0,0.0,0.0,AIPO
2025-10-10 04:00:00+00:00,24.3700008392334,24.610000610351562,23.350000381469727,23.40999984741211,23.40687370300293,266500,0.0,0.0,0.0,AIPO
2025-10-13 04:00:00+00:00,24.200000762939453,24.8700008392334,24.200000762939453,24.7549991607666,24.751691818237305,238800,0.0,0.0,0.0,AIPO
2025-10-14 04:00:00+00:00,24.280000686645508,25.309999465942383,23.90999984741211,24.920000076293945,24.916671752929688,553600,0.0,0.0,0.0,AIPO
2025-10-15 04:00:00+00:00,25.559999465942383,25.799999237060547,24.829999923706055,25.399999618530273,25.3966064453125,394700,0.0,0.0,0.0,AIPO
2025-10-16 04:00:00+00:00,25.739999771118164,25.739999771118164,24.719999313354492,24.84000015258789,24.836681365966797,505100,0.0,0.0,0.0,AIPO
2025-10-17 04:00:00+00:00,24.600000381469727,24.761999130249023,24.04199981689453,24.350000381469727,24.34674835205078,240600,0.0,0.0,0.0,AIPO
2025-10-20 04:00:00+00:00,24.860000610351562,24.860000610351562,24.420000076293945,24.43000030517578,24.42673683166504,318400,0.0,0.0,0.0,AIPO
2025-10-21 04:00:00+00:00,24.469999313354492,24.469999313354492,23.75,23.93000030517578,23.926803588867188,166200,0.0,0.0,0.0,AIPO
2025-10-22 04:00:00+00:00,24.06999969482422,24.079999923706055,22.55500030517578,23.059999465942383,23.05691909790039,353800,0.0,0.0,0.0,AIPO
2025-10-23 04:00:00+00:00,23.209999084472656,23.989999771118164,23.209999084472656,23.850000381469727,23.84681510925293,605300,0.0,0.0,0.0,AIPO
2025-10-24 04:00:00+00:00,24.469999313354492,24.700000762939453,24.388999938964844,24.649999618530273,24.64670753479004,632000,0.0,0.0,0.0,AIPO
2025-10-27 04:00:00+00:00,25.1299991607666,25.1299991607666,24.48200035095215,24.739999771118164,24.7366943359375,336300,0.0,0.0,0.0,AIPO
2025-10-28 04:00:00+00:00,25.030000686645508,25.100000381469727,24.610000610351562,24.8700008392334,24.86667823791504,146300,0.0,0.0,0.0,AIPO
2025-10-29 04:00:00+00:00,25.139999389648438,25.8700008392334,25.06999969482422,25.709999084472656,25.70656394958496,513400,0.0,0.0,0.0,AIPO
2025-10-30 04:00:00+00:00,25.420000076293945,25.708999633789062,25.09000015258789,25.149999618530273,25.14664077758789,383400,0.0,0.0,0.0,AIPO
2025-10-31 04:00:00+00:00,25.520000457763672,25.6200008392334,24.915000915527344,25.229999542236328,25.22662925720215,376900,0.0,0.0,0.0,AIPO
2025-11-03 05:00:00+00:00,25.43000030517578,25.458999633789062,24.959999084472656,25.190000534057617,25.186635971069336,637800,0.0,0.0,0.0,AIPO
2025-11-04 05:00:00+00:00,24.450000762939453,24.65999984741211,24.030000686645508,24.059999465942383,24.056785583496094,252900,0.0,0.0,0.0,AIPO
2025-11-05 05:00:00+00:00,24.079999923706055,24.940000534057617,24.079999923706055,24.700000762939453,24.696701049804688,166700,0.0,0.0,0.0,AIPO
2025-11-06 05:00:00+00:00,24.65999984741211,24.65999984741211,23.709999084472656,23.81999969482422,23.816818237304688,424500,0.0,0.0,0.0,AIPO
2025-11-07 05:00:00+00:00,23.219999313354492,24.040000915527344,22.829999923706055,24.030000686645508,24.026790618896484,414900,0.0,0.0,0.0,AIPO
2025-11-10 05:00:00+00:00,24.670000076293945,24.780000686645508,24.049999237060547,24.440000534057617,24.436735153198242,211100,0.0,0.0,0.0,AIPO
2025-11-11 05:00:00+00:00,24.309999465942383,24.309999465942383,23.59000015258789,23.81999969482422,23.816818237304688,104200,0.0,0.0,0.0,AIPO
2025-11-12 05:00:00+00:00,24.0,24.059999465942383,23.600000381469727,23.790000915527344,23.786823272705078,328000,0.0,0.0,0.0,AIPO
2025-11-13 05:00:00+00:00,23.65999984741211,23.65999984741211,22.239999771118164,22.450000762939453,22.447002410888672,341400,0.0,0.0,0.0,AIPO
2025-11-14 05:00:00+00:00,21.719999313354492,23.059999465942383,21.65999984741211,22.6299991607666,22.626976013183594,200400,0.0,0.0,0.0,AIPO
2025-11-17 05:00:00+00:00,22.559999465942383,22.798999786376953,21.940000534057617,22.18000030517578,22.177038192749023,258000,0.0,0.0,0.0,AIPO
2025-11-18 05:00:00+00:00,21.829999923706055,22.399999618530273,21.700000762939453,22.1200008392334,22.117046356201172,123300,0.0,0.0,0.0,AIPO
2025-11-19 05:00:00+00:00,22.229999542236328,22.780000686645508,22.190000534057617,22.579999923706055,22.576984405517578,107900,0.0,0.0,0.0,AIPO
2025-11-20 05:00:00+00:00,23.34000015258789,23.540000915527344,21.479999542236328,21.579999923706055,21.577117919921875,306800,0.0,0.0,0.0,AIPO
2025-11-21 05:00:00+00:00,21.520000457763672,21.6299991607666,20.652999877929688,21.489999771118164,21.48712921142578,198000,0.0,0.0,0.0,AIPO
2025-11-24 05:00:00+00:00,21.700000762939453,22.31999969482422,21.649999618530273,22.290000915527344,22.287023544311523,89000,0.0,0.0,0.0,AIPO
2025-11-25 05:00:00+00:00,22.299999237060547,22.334999084472656,21.479999542236328,22.299999237060547,22.297019958496094,80200,0.0,0.0,0.0,AIPO
2025-11-26 05:00:00+00:00,22.649999618530273,23.020000457763672,22.54800033569336,22.90999984741211,22.906940460205078,156000,0.0,0.0,0.0,AIPO
2025-11-28 05:00:00+00:00,23.020000457763672,23.299999237060547,22.920000076293945,23.299999237060547,23.296886444091797,79000,0.0,0.0,0.0,AIPO
2025-12-01 05:00:00+00:00,22.969999313354492,22.990999221801758,22.68000030517578,22.770000457763672,22.766958236694336,123900,0.0,0.0,0.0,AIPO
2025-12-02 05:00:00+00:00,22.889999389648438,23.246000289916992,22.75,22.899999618530273,22.896940231323242,141900,0.0,0.0,0.0,AIPO
2025-12-03 05:00:00+00:00,22.780000686645508,23.059999465942383,22.41900062561035,23.049999237060547,23.046920776367188,93300,0.0,0.0,0.0,AIPO
2025-12-04 05:00:00+00:00,23.049999237060547,23.884000778198242,22.920000076293945,23.729999542236328,23.726829528808594,129800,0.0,0.0,0.0,AIPO
2025-12-05 05:00:00+00:00,23.84000015258789,23.84000015258789,23.440000534057617,23.760000228881836,23.756826400756836,248700,0.0,0.0,0.0,AIPO
2025-12-08 05:00:00+00:00,23.860000610351562,23.860000610351562,23.459999084472656,23.68000030517578,23.676837921142578,195500,0.0,0.0,0.0,AIPO
2025-12-09 05:00:00+00:00,23.549999237060547,23.847999572753906,23.399999618530273,23.59000015258789,23.586849212646484,118000,0.0,0.0,0.0,AIPO
2025-12-10 05:00:00+00:00,23.770000457763672,24.15999984741211,23.424999237060547,23.969999313354492,23.966796875,130100,0.0,0.0,0.0,AIPO
2025-12-11 05:00:00+00:00,23.860000610351562,24.260000228881836,23.219999313354492,24.25,24.246761322021484,141700,0.0,0.0,0.0,AIPO
2025-12-12 05:00:00+00:00,24.139999389648438,24.139999389648438,22.610000610351562,22.829999923706055,22.826950073242188,203700,0.0,0.0,0.0,AIPO
2025-12-15 05:00:00+00:00,23.100000381469727,23.100000381469727,22.5,22.530000686645508,22.52699089050293,143700,0.0,0.0,0.0,AIPO
2025-12-16 05:00:00+00:00,22.530000686645508,22.700000762939453,22.100000381469727,22.450000762939453,22.447002410888672,154600,0.0,0.0,0.0,AIPO
