date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-09 00:00:00+00:00,PXED,,,,,,38.0,47.08000183105469,37.0,38.150001525878906,37.887760162353516,3557600.0,0.0,0.0
2025-10-10 00:00:00+00:00,PXED,,,,,,37.290000915527344,38.194000244140625,36.04999923706055,36.099998474121094,35.85184860229492,415000.0,0.0,0.0
2025-10-13 00:00:00+00:00,PXED,,,,,,36.380001068115234,37.7599983215332,35.0,37.22999954223633,36.974082946777344,132600.0,0.0,0.0
2025-10-14 00:00:00+00:00,PXED,,,,,,36.09000015258789,37.72999954223633,36.04999923706055,36.060001373291016,35.81212615966797,87400.0,0.0,0.0
2025-10-15 00:00:00+00:00,PXED,,,,,,36.02000045776367,37.005001068115234,35.54999923706055,36.2400016784668,35.99089050292969,48100.0,0.0,0.0
2025-10-16 00:00:00+00:00,PXED,,,,,,36.0,36.650001525878906,35.584999084472656,35.70000076293945,35.4546012878418,72300.0,0.0,0.0
2025-10-17 00:00:00+00:00,PXED,,,,,,35.15999984741211,36.459999084472656,34.5099983215332,36.25,36.00082015991211,68800.0,0.0,0.0
2025-10-20 00:00:00+00:00,PXED,,,,,,35.02000045776367,38.150001525878906,35.02000045776367,37.209999084472656,36.954219818115234,30200.0,0.0,0.0
2025-10-21 00:00:00+00:00,PXED,,,,,,36.459999084472656,37.03499984741211,36.0,36.2599983215332,36.01074981689453,20200.0,0.0,0.0
2025-10-22 00:00:00+00:00,PXED,,,,,,36.0,37.209999084472656,35.60499954223633,37.0099983215332,36.755592346191406,122800.0,0.0,0.0
2025-10-23 00:00:00+00:00,PXED,,,,,,37.56999969482422,37.70000076293945,37.0,37.65999984741211,37.401126861572266,25300.0,0.0,0.0
2025-10-24 00:00:00+00:00,PXED,,,,,,38.0,38.189998626708984,37.0,37.630001068115234,37.371334075927734,53900.0,0.0,0.0
2025-10-27 00:00:00+00:00,PXED,,,,,,38.189998626708984,38.189998626708984,36.220001220703125,36.88999938964844,36.636417388916016,63500.0,0.0,0.0
2025-10-28 00:00:00+00:00,PXED,,,,,,36.5,37.599998474121094,36.5,37.279998779296875,37.023738861083984,35600.0,0.0,0.0
2025-10-29 00:00:00+00:00,PXED,,,,,,37.45000076293945,37.65999984741211,36.400001525878906,37.0099983215332,36.755592346191406,69700.0,0.0,0.0
2025-10-30 00:00:00+00:00,PXED,,,,,,37.0,37.560001373291016,36.04999923706055,36.31999969482422,36.070335388183594,106800.0,0.0,0.0
2025-10-31 00:00:00+00:00,PXED,,,,,,36.505001068115234,37.470001220703125,35.810001373291016,36.95000076293945,36.696006774902344,88800.0,0.0,0.0
2025-11-03 00:00:00+00:00,PXED,,,,,,36.33000183105469,37.0,35.20000076293945,36.0,35.75253677368164,63100.0,0.0,0.0
2025-11-04 00:00:00+00:00,PXED,,,,,,36.38999938964844,36.400001525878906,34.81999969482422,34.849998474121094,34.61043930053711,90400.0,0.0,0.0
2025-11-05 00:00:00+00:00,PXED,,,,,,35.06999969482422,35.52000045776367,33.0,33.709999084472656,33.47827911376953,109500.0,0.0,0.0
2025-11-06 00:00:00+00:00,PXED,,,,,,33.25,34.68299865722656,32.380001068115234,33.099998474121094,32.87247085571289,202900.0,0.0,0.0
2025-11-07 00:00:00+00:00,PXED,,,,,,33.02000045776367,34.244998931884766,32.099998474121094,32.290000915527344,32.06803894042969,104000.0,0.0,0.0
2025-11-10 00:00:00+00:00,PXED,,,,,,33.189998626708984,33.5,32.15999984741211,32.959999084472656,32.73343276977539,95900.0,0.0,0.0
2025-11-11 00:00:00+00:00,PXED,,,,,,32.470001220703125,33.0,30.100000381469727,30.75,30.538625717163086,120800.0,0.0,0.0
2025-11-12 00:00:00+00:00,PXED,,,,,,31.1200008392334,31.450000762939453,29.569000244140625,29.739999771118164,29.535568237304688,134600.0,0.0,0.0
2025-11-13 00:00:00+00:00,PXED,,,,,,29.889999389648438,30.389999389648438,26.735000610351562,27.31999969482422,27.1322021484375,196700.0,0.0,0.0
2025-11-14 00:00:00+00:00,PXED,,,,,,27.350000381469727,28.639999389648438,27.010000228881836,28.600000381469727,28.403404235839844,123800.0,0.0,0.0
2025-11-17 00:00:00+00:00,PXED,,,,,,28.600000381469727,29.170000076293945,28.219999313354492,28.709999084472656,28.51264762878418,64600.0,0.0,0.0
2025-11-18 00:00:00+00:00,PXED,,,,,,28.700000762939453,30.979999542236328,28.510000228881836,30.100000381469727,29.89309310913086,95200.0,0.0,0.0
2025-11-19 00:00:00+00:00,PXED,,,,,,29.850000381469727,30.68000030517578,29.155000686645508,30.020000457763672,29.813644409179688,112500.0,0.0,0.0
2025-11-20 00:00:00+00:00,PXED,,,,,,30.0,31.79400062561035,29.260000228881836,30.3700008392334,30.161237716674805,167700.0,0.0,0.0
2025-11-21 00:00:00+00:00,PXED,,,,,,28.010000228881836,32.97999954223633,23.520000457763672,31.229999542236328,31.01532554626465,322900.0,0.0,0.0
2025-11-24 00:00:00+00:00,PXED,,,,,,30.860000610351562,31.959999084472656,26.850000381469727,28.93000030517578,28.731136322021484,131900.0,0.0,0.0
2025-11-25 00:00:00+00:00,PXED,,,,,,31.239999771118164,31.239999771118164,29.450000762939453,29.81999969482422,29.615018844604492,102600.0,0.0,0.0
2025-11-26 00:00:00+00:00,PXED,,,,,,30.100000381469727,31.829999923706055,30.040000915527344,30.959999084472656,30.747180938720703,80200.0,0.0,0.0
2025-11-28 00:00:00+00:00,PXED,,,,,,30.809999465942383,34.310001373291016,30.809999465942383,33.709999084472656,33.47827911376953,89500.0,0.0,0.0
2025-12-01 00:00:00+00:00,PXED,,,,,,33.060001373291016,34.2400016784668,29.75,33.77000045776367,33.53786849975586,64100.0,0.0,0.0
2025-12-02 00:00:00+00:00,PXED,,,,,,33.06999969482422,35.900001525878906,33.06999969482422,35.25,35.007694244384766,84100.0,0.0,0.0
2025-12-03 00:00:00+00:00,PXED,,,,,,35.59000015258789,35.59000015258789,34.22999954223633,34.22999954223633,33.99470520019531,111900.0,0.0,0.0
2025-12-04 00:00:00+00:00,PXED,,,,,,34.20000076293945,35.13800048828125,33.93000030517578,34.27000045776367,34.03443145751953,108300.0,0.0,0.0
2025-12-05 00:00:00+00:00,PXED,,,,,,33.779998779296875,35.33000183105469,33.130001068115234,33.61000061035156,33.37896728515625,79800.0,0.0,0.0
2025-12-08 00:00:00+00:00,PXED,,,,,,33.95000076293945,34.439998626708984,30.719999313354492,32.099998474121094,31.879344940185547,64000.0,0.0,0.0
2025-12-09 00:00:00+00:00,PXED,,,,,,31.68000030517578,33.560001373291016,31.68000030517578,33.06999969482422,32.84267807006836,127200.0,0.0,0.0
2025-12-10 00:00:00+00:00,PXED,,,,,,33.36000061035156,35.244998931884766,32.125,34.4900016784668,34.2529182434082,74500.0,0.0,0.0
2025-12-11 00:00:00+00:00,PXED,,,,,,34.689998626708984,35.310001373291016,31.19499969482422,32.95000076293945,32.72350311279297,81900.0,0.0,0.0
2025-12-12 00:00:00+00:00,PXED,,,,,,32.279998779296875,33.650001525878906,32.08000183105469,32.540000915527344,32.316322326660156,68900.0,0.0,0.0
2025-12-15 00:00:00+00:00,PXED,,,,,,32.41999816894531,33.244998931884766,31.725000381469727,31.979999542236328,31.760169982910156,59600.0,0.0,0.0
