date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,TII,0.3030000030994415,0.3240000009536743,0.3030000030994415,0.3165000081062317,47000.0,,,,,,,,
2024-12-31 00:00:00+00:00,TII,0.3089999854564667,0.3330000042915344,0.3089999854564667,0.3194999992847442,164667.0,,,,,,,,
2025-01-02 00:00:00+00:00,TII,0.3194999992847442,0.3194999992847442,0.3194999992847442,0.3194999992847442,333.0,,,,,,,,
2025-01-03 00:00:00+00:00,TII,0.3149999976158142,0.3194999992847442,0.3059999942779541,0.3194999992847442,40800.0,,,,,,,,
2025-01-06 00:00:00+00:00,TII,0.2865000069141388,0.3240000009536743,0.2865000069141388,0.3104999959468841,42267.0,,,,,,,,
2025-01-07 00:00:00+00:00,TII,0.3165000081062317,0.3210000097751617,0.3149999976158142,0.3210000097751617,89667.0,,,,,,,,
2025-01-08 00:00:00+00:00,TII,0.3149999976158142,0.3149999976158142,0.301499992609024,0.301499992609024,16733.0,,,,,,,,
2025-01-10 00:00:00+00:00,TII,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,23667.0,,,,,,,,
2025-01-13 00:00:00+00:00,TII,0.3030000030994415,0.3030000030994415,0.3030000030994415,0.3030000030994415,6667.0,,,,,,,,
2025-01-14 00:00:00+00:00,TII,0.3030000030994415,0.3030000030994415,0.3030000030994415,0.3030000030994415,0.0,,,,,,,,
2025-01-15 00:00:00+00:00,TII,0.2745000123977661,0.2939999997615814,0.2745000123977661,0.2939999997615814,867.0,,,,,,,,
2025-01-16 00:00:00+00:00,TII,0.304500013589859,0.304500013589859,0.304500013589859,0.304500013589859,3733.0,,,,,,,,
2025-01-17 00:00:00+00:00,TII,0.304500013589859,0.304500013589859,0.304500013589859,0.304500013589859,0.0,,,,,,,,
2025-01-21 00:00:00+00:00,TII,0.3000000119209289,0.3000000119209289,0.2849999964237213,0.2849999964237213,200.0,,,,,,,,
2025-01-22 00:00:00+00:00,TII,0.2549999952316284,0.2685000002384186,0.2549999952316284,0.2685000002384186,1200.0,,,,,,,,
2025-01-23 00:00:00+00:00,TII,0.2745000123977661,0.2745000123977661,0.2745000123977661,0.2745000123977661,600.0,,,,,,,,
2025-01-24 00:00:00+00:00,TII,0.2759999930858612,0.2879999876022339,0.2759999930858612,0.2879999876022339,333.0,,,,,,,,
2025-01-27 00:00:00+00:00,TII,0.2879999876022339,0.2879999876022339,0.2879999876022339,0.2879999876022339,0.0,,,,,,,,
2025-01-28 00:00:00+00:00,TII,0.2879999876022339,0.2879999876022339,0.2879999876022339,0.2879999876022339,0.0,,,,,,,,
2025-01-29 00:00:00+00:00,TII,0.2549999952316284,0.3000000119209289,0.2549999952316284,0.3000000119209289,60200.0,,,,,,,,
2025-01-30 00:00:00+00:00,TII,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.0,,,,,,,,
2025-01-31 00:00:00+00:00,TII,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.0,,,,,,,,
2025-02-03 00:00:00+00:00,TII,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,67.0,,,,,,,,
2025-02-04 00:00:00+00:00,TII,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,10000.0,,,,,,,,
2025-02-05 00:00:00+00:00,TII,0.2790000140666961,0.2924999892711639,0.2790000140666961,0.2924999892711639,867.0,,,,,,,,
2025-02-06 00:00:00+00:00,TII,0.2924999892711639,0.2924999892711639,0.2924999892711639,0.2924999892711639,0.0,,,,,,,,
2025-02-07 00:00:00+00:00,TII,0.2924999892711639,0.2924999892711639,0.2924999892711639,0.2924999892711639,0.0,,,,,,,,
2025-02-10 00:00:00+00:00,TII,0.2924999892711639,0.2924999892711639,0.2924999892711639,0.2924999892711639,0.0,,,,,,,,
2025-02-11 00:00:00+00:00,TII,0.2924999892711639,0.2924999892711639,0.2924999892711639,0.2924999892711639,0.0,,,,,,,,
2025-02-12 00:00:00+00:00,TII,0.2924999892711639,0.2924999892711639,0.2924999892711639,0.2924999892711639,0.0,,,,,,,,
2025-02-13 00:00:00+00:00,TII,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,200.0,,,,,,,,
2025-02-14 00:00:00+00:00,TII,0.2804999947547912,0.2939999997615814,0.2804999947547912,0.2894999980926513,7000.0,,,,,,,,
2025-02-18 00:00:00+00:00,TII,0.2685000002384186,0.2790000140666961,0.2685000002384186,0.2790000140666961,1467.0,,,,,,,,
2025-02-19 00:00:00+00:00,TII,0.2790000140666961,0.2790000140666961,0.2790000140666961,0.2790000140666961,0.0,,,,,,,,
2025-02-20 00:00:00+00:00,TII,0.2790000140666961,0.2790000140666961,0.2790000140666961,0.2790000140666961,0.0,,,,,,,,
