date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-11-15 05:00:00+00:00,30.354999542236328,30.354999542236328,30.354999542236328,30.354999542236328,29.956602096557617,200,MOOD,,,
2024-11-18 05:00:00+00:00,30.489999771118164,30.489999771118164,30.44099998474121,30.44099998474121,30.041475296020508,1500,MOOD,,,
2024-11-19 05:00:00+00:00,29.96999931335449,30.540000915527344,29.96999931335449,30.46999931335449,30.070093154907227,1100,MOOD,,,
2024-11-20 05:00:00+00:00,30.43400001525879,30.5,30.36400032043457,30.479999542236328,30.0799617767334,2800,MOOD,,,
2024-11-21 05:00:00+00:00,30.549999237060547,30.700000762939453,30.549999237060547,30.670000076293945,30.26746940612793,5800,MOOD,,,
2024-11-22 05:00:00+00:00,30.780000686645508,30.82999992370605,30.780000686645508,30.80500030517578,30.400697708129883,1300,MOOD,,,
2024-11-25 05:00:00+00:00,31.36000061035156,31.36000061035156,30.989999771118164,31.059999465942383,30.6523494720459,1100,MOOD,,,
2024-11-26 05:00:00+00:00,30.88999938964844,30.96500015258789,30.88999938964844,30.96500015258789,30.558597564697266,1100,MOOD,,,
2024-11-27 05:00:00+00:00,31.0049991607666,31.0049991607666,30.959999084472656,30.98699951171875,30.58030891418457,500,MOOD,,,
2024-11-29 05:00:00+00:00,31.15999984741211,31.25,31.15999984741211,31.21500015258789,30.805316925048828,1700,MOOD,,,
2024-12-02 05:00:00+00:00,31.06999969482422,31.200000762939453,31.06999969482422,31.200000762939453,30.79051399230957,1000,MOOD,,,
2024-12-03 05:00:00+00:00,31.200000762939453,31.239999771118164,31.17099952697754,31.17099952697754,30.761892318725582,1700,MOOD,,,
2024-12-04 05:00:00+00:00,31.15999984741211,31.190000534057617,31.06999969482422,31.15999984741211,30.75103759765625,3200,MOOD,,,
2024-12-05 05:00:00+00:00,31.190000534057617,31.239999771118164,31.170000076293945,31.19499969482422,30.78557777404785,1500,MOOD,,,
2024-12-06 05:00:00+00:00,31.190000534057617,31.190000534057617,31.125,31.125,30.71649742126465,5200,MOOD,,,
2024-12-09 05:00:00+00:00,31.290000915527344,31.290000915527344,31.125,31.125,30.71649742126465,700,MOOD,,,
2024-12-10 05:00:00+00:00,30.94499969482422,30.94499969482422,30.94499969482422,30.94499969482422,30.53886032104492,100,MOOD,,,
2024-12-11 05:00:00+00:00,31.059999465942383,31.059999465942383,31.020000457763672,31.03499984741211,30.62767791748047,14600,MOOD,,,
2024-12-12 05:00:00+00:00,30.8799991607666,30.8799991607666,30.81999969482422,30.81999969482422,30.41550064086914,400,MOOD,,,
2024-12-13 05:00:00+00:00,30.708999633789062,30.708999633789062,30.708999633789062,30.708999633789062,30.30595588684082,200,MOOD,,,
2024-12-16 05:00:00+00:00,30.700000762939453,30.729999542236328,30.63999938964844,30.64999961853028,30.24773025512696,1400,MOOD,,,
2024-12-17 05:00:00+00:00,30.46999931335449,30.520000457763672,30.46999931335449,30.51300048828125,30.112529754638672,700,MOOD,,,
2024-12-18 05:00:00+00:00,30.56999969482422,30.56999969482422,29.940000534057617,29.940000534057617,29.54705047607422,1600,MOOD,,,
2024-12-19 05:00:00+00:00,29.940000534057617,29.940000534057617,29.809999465942383,29.81800079345703,29.42665100097656,800,MOOD,,,
2024-12-20 05:00:00+00:00,30.06999969482422,30.09000015258789,29.93099975585937,29.93099975585937,29.53816795349121,12900,MOOD,,,
2024-12-23 05:00:00+00:00,29.937000274658203,30.0,29.937000274658203,30.0,29.60626220703125,900,MOOD,,,
2024-12-24 05:00:00+00:00,29.97100067138672,30.12299919128418,29.97100067138672,30.12299919128418,29.72764778137207,500,MOOD,,,
2024-12-26 05:00:00+00:00,30.11000061035156,30.190000534057617,30.07999992370605,30.152999877929688,29.757253646850582,10200,MOOD,,,
2024-12-27 05:00:00+00:00,29.959999084472656,30.059999465942383,29.959999084472656,30.020000457763672,29.626001358032227,6700,MOOD,,,
2024-12-30 05:00:00+00:00,29.5,29.690000534057617,29.5,29.64299964904785,29.64299964904785,14200,MOOD,,,
2024-12-31 05:00:00+00:00,29.709999084472656,29.709999084472656,29.59000015258789,29.59000015258789,29.59000015258789,10800,MOOD,,,
2025-01-02 05:00:00+00:00,29.790000915527344,29.799999237060547,29.709999084472656,29.709999084472656,29.709999084472656,1000,MOOD,,,
2025-01-03 05:00:00+00:00,29.770000457763672,29.80599975585937,29.770000457763672,29.790000915527344,29.790000915527344,3700,MOOD,,,
2025-01-06 05:00:00+00:00,30.01000022888184,30.049999237060547,29.850000381469727,29.850000381469727,29.850000381469727,1300,MOOD,,,
2025-01-07 05:00:00+00:00,29.920000076293945,29.920000076293945,29.790000915527344,29.809999465942383,29.809999465942383,3800,MOOD,,,
2025-01-08 05:00:00+00:00,29.76000022888184,29.780000686645508,29.65999984741211,29.780000686645508,29.780000686645508,4800,MOOD,,,
2025-01-10 05:00:00+00:00,29.690000534057617,29.71999931335449,29.6200008392334,29.63999938964844,29.63999938964844,4200,MOOD,,,
2025-01-13 05:00:00+00:00,29.600000381469727,29.64999961853028,29.56999969482422,29.61100006103516,29.61100006103516,2500,MOOD,,,
2025-01-14 05:00:00+00:00,29.729999542236328,29.790000915527344,29.70499992370605,29.777999877929688,29.777999877929688,6100,MOOD,,,
2025-01-15 05:00:00+00:00,30.15999984741211,30.25,30.09000015258789,30.21999931335449,30.21999931335449,6400,MOOD,,,
2025-01-16 05:00:00+00:00,30.28899955749512,30.28899955749512,30.28899955749512,30.28899955749512,30.28899955749512,200,MOOD,,,
2025-01-17 05:00:00+00:00,30.33300018310547,30.3799991607666,30.33300018310547,30.35099983215332,30.35099983215332,900,MOOD,,,
2025-01-21 05:00:00+00:00,30.52499961853028,30.63999938964844,30.52199935913086,30.621000289916992,30.621000289916992,2500,MOOD,,,
2025-01-22 05:00:00+00:00,30.59000015258789,30.5939998626709,30.56999969482422,30.56999969482422,30.56999969482422,1200,MOOD,,,
2025-01-23 05:00:00+00:00,30.520000457763672,30.59000015258789,30.520000457763672,30.549999237060547,30.549999237060547,2700,MOOD,,,
2025-01-24 05:00:00+00:00,30.670000076293945,30.670000076293945,30.6200008392334,30.6200008392334,30.6200008392334,4300,MOOD,,,
2025-01-27 05:00:00+00:00,30.440000534057617,30.440000534057617,30.309999465942383,30.386999130249023,30.386999130249023,2500,MOOD,,,
2025-01-28 05:00:00+00:00,30.3700008392334,30.450000762939453,30.3700008392334,30.426000595092773,30.426000595092773,500,MOOD,,,
2025-01-29 05:00:00+00:00,30.11000061035156,30.520000457763672,30.11000061035156,30.39999961853028,30.39999961853028,1500,MOOD,,,
2025-01-30 05:00:00+00:00,30.777000427246094,30.82999992370605,30.690000534057617,30.82999992370605,30.82999992370605,500,MOOD,,,
2025-01-31 05:00:00+00:00,30.700000762939453,30.76000022888184,30.5,30.5,30.5,1800,MOOD,,,
2025-02-03 05:00:00+00:00,30.239999771118164,30.43000030517578,30.209999084472656,30.36899948120117,30.36899948120117,3000,MOOD,,,
2025-02-04 05:00:00+00:00,30.3700008392334,30.739999771118164,30.3700008392334,30.690000534057617,30.690000534057617,3400,MOOD,,,
2025-02-05 05:00:00+00:00,30.850000381469727,30.920000076293945,30.850000381469727,30.89800071716309,30.89800071716309,600,MOOD,,,
2025-02-06 05:00:00+00:00,30.8700008392334,30.90999984741211,30.84000015258789,30.882999420166016,30.882999420166016,1800,MOOD,,,
2025-02-07 05:00:00+00:00,30.950000762939453,30.950000762939453,30.70599937438965,30.70599937438965,30.70599937438965,2700,MOOD,,,
2025-02-10 05:00:00+00:00,30.940000534057617,30.959999084472656,30.926000595092773,30.944000244140625,30.944000244140625,800,MOOD,,,
2025-02-11 05:00:00+00:00,30.93000030517578,30.959999084472656,30.93000030517578,30.93099975585937,30.93099975585937,1700,MOOD,,,
2025-02-12 05:00:00+00:00,30.809999465942383,30.8799991607666,30.809999465942383,30.84600067138672,30.84600067138672,7700,MOOD,,,
2025-02-13 05:00:00+00:00,31.01000022888184,31.13500022888184,31.01000022888184,31.13500022888184,31.13500022888184,100,MOOD,,,
2025-02-14 05:00:00+00:00,31.270000457763672,31.270000457763672,31.114999771118164,31.114999771118164,31.114999771118164,1800,MOOD,,,
2025-02-18 05:00:00+00:00,31.34000015258789,31.36000061035156,31.299999237060547,31.332000732421875,31.332000732421875,2600,MOOD,,,
2025-02-19 05:00:00+00:00,31.239999771118164,31.309999465942383,31.21999931335449,31.2810001373291,31.2810001373291,700,MOOD,,,
2025-02-20 05:00:00+00:00,31.309999465942383,31.334999084472656,31.295000076293945,31.334999084472656,31.334999084472656,600,MOOD,,,
2025-02-21 05:00:00+00:00,31.270000457763672,31.270000457763672,31.051000595092773,31.051000595092773,31.051000595092773,900,MOOD,,,
2025-02-24 05:00:00+00:00,30.96999931335449,30.98500061035156,30.96999931335449,30.98500061035156,30.98500061035156,200,MOOD,,,
2025-02-25 05:00:00+00:00,30.915000915527344,30.940000534057617,30.915000915527344,30.940000534057617,30.940000534057617,400,MOOD,,,
2025-02-26 05:00:00+00:00,31.11000061035156,31.11000061035156,30.98500061035156,30.98500061035156,30.98500061035156,300,MOOD,,,
2025-02-27 05:00:00+00:00,30.90999984741211,30.90999984741211,30.64699935913086,30.64699935913086,30.64699935913086,1500,MOOD,,,
2025-02-28 05:00:00+00:00,30.600000381469727,30.753999710083008,30.559999465942383,30.753999710083008,30.753999710083008,1500,MOOD,,,
2025-03-03 05:00:00+00:00,31.030000686645508,31.040000915527344,30.739999771118164,30.739999771118164,30.739999771118164,4400,MOOD,,,
2025-03-04 05:00:00+00:00,30.479999542236328,30.82999992370605,30.479999542236328,30.64299964904785,30.64299964904785,600,MOOD,,,
2025-03-05 05:00:00+00:00,30.90999984741211,31.06999969482422,30.8799991607666,31.03899955749512,31.03899955749512,1200,MOOD,,,
2025-03-06 05:00:00+00:00,30.8799991607666,30.950000762939453,30.78199958801269,30.78199958801269,30.78199958801269,1400,MOOD,,,
2025-03-07 05:00:00+00:00,30.8700008392334,30.93000030517578,30.70499992370605,30.90399932861328,30.90399932861328,2100,MOOD,,,
2025-03-10 04:00:00+00:00,30.700000762939453,30.700000762939453,30.420000076293945,30.5,30.5,3100,MOOD,,,
2025-03-11 04:00:00+00:00,30.46999931335449,30.64999961853028,30.45499992370605,30.549999237060547,30.549999237060547,2800,MOOD,,,
