date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-26 00:00:00+00:00,24.579999923706055,24.81999969482422,24.049999237060547,24.059999465942383,24.059999465942383,13600,0.0,0.0,0.0,VAVX
2026-01-27 00:00:00+00:00,24.18000030517578,24.969999313354492,23.950000762939453,24.93000030517578,24.93000030517578,13300,0.0,0.0,0.0,VAVX
2026-01-28 00:00:00+00:00,24.90999984741211,25.0,24.615999221801758,24.850000381469727,24.850000381469727,4200,0.0,0.0,0.0,VAVX
2026-01-29 00:00:00+00:00,23.850000381469727,23.850000381469727,22.280000686645508,22.804000854492188,22.804000854492188,16700,0.0,0.0,0.0,VAVX
2026-01-30 00:00:00+00:00,22.489999771118164,22.889999389648438,22.030000686645508,22.472999572753906,22.472999572753906,8800,0.0,0.0,0.0,VAVX
2026-02-02 00:00:00+00:00,21.020000457763672,21.25,20.850000381469727,20.902000427246094,20.902000427246094,14600,0.0,0.0,0.0,VAVX
2026-02-03 00:00:00+00:00,20.464000701904297,21.270000457763672,19.729999542236328,21.05699920654297,21.05699920654297,6400,0.0,0.0,0.0,VAVX
2026-02-04 00:00:00+00:00,20.280000686645508,20.3700008392334,19.799999237060547,20.31399917602539,20.31399917602539,6400,0.0,0.0,0.0,VAVX
2026-02-05 00:00:00+00:00,19.239999771118164,19.309999465942383,17.280000686645508,17.30299949645996,17.30299949645996,15400,0.0,0.0,0.0,VAVX
2026-02-06 00:00:00+00:00,18.18000030517578,19.3799991607666,18.18000030517578,18.961999893188477,18.961999893188477,4100,0.0,0.0,0.0,VAVX
2026-02-09 00:00:00+00:00,18.479999542236328,18.989999771118164,18.3700008392334,18.812999725341797,18.812999725341797,7100,0.0,0.0,0.0,VAVX
2026-02-10 00:00:00+00:00,18.110000610351562,18.170000076293945,17.989999771118164,18.020999908447266,18.020999908447266,1700,0.0,0.0,0.0,VAVX
2026-02-11 00:00:00+00:00,17.940000534057617,18.079999923706055,17.940000534057617,17.988000869750977,17.988000869750977,1300,0.0,0.0,0.0,VAVX
2026-02-12 00:00:00+00:00,18.43000030517578,18.430999755859375,17.950000762939453,17.9950008392334,17.9950008392334,3300,0.0,0.0,0.0,VAVX
2026-02-13 00:00:00+00:00,18.5,19.040000915527344,18.469999313354492,19.003999710083008,19.003999710083008,1900,0.0,0.0,0.0,VAVX
2026-02-17 00:00:00+00:00,18.920000076293945,19.200000762939453,18.75,18.97800064086914,18.97800064086914,4900,0.0,0.0,0.0,VAVX
2026-02-18 00:00:00+00:00,18.670000076293945,18.989999771118164,18.25,18.333999633789062,18.333999633789062,4800,0.0,0.0,0.0,VAVX
2026-02-19 00:00:00+00:00,18.139999389648438,18.381000518798828,18.110000610351562,18.381000518798828,18.381000518798828,1500,0.0,0.0,0.0,VAVX
2026-02-20 00:00:00+00:00,18.729999542236328,19.0,18.639999389648438,18.868000030517578,18.868000030517578,4800,0.0,0.0,0.0,VAVX
2026-02-23 00:00:00+00:00,17.888999938964844,17.888999938964844,17.19499969482422,17.259000778198242,17.259000778198242,4500,0.0,0.0,0.0,VAVX
2026-02-24 00:00:00+00:00,17.030000686645508,17.389999389648438,16.959999084472656,17.280000686645508,17.280000686645508,5400,0.0,0.0,0.0,VAVX
2026-02-25 00:00:00+00:00,19.5,20.274999618530273,19.3799991607666,20.04599952697754,20.04599952697754,24000,0.0,0.0,0.0,VAVX
2026-02-26 00:00:00+00:00,19.3799991607666,19.3799991607666,18.920000076293945,19.13599967956543,19.13599967956543,2100,0.0,0.0,0.0,VAVX
2026-02-27 00:00:00+00:00,18.599000930786133,18.670000076293945,18.339000701904297,18.413000106811523,18.413000106811523,5000,0.0,0.0,0.0,VAVX
2026-03-02 00:00:00+00:00,18.670000076293945,19.530000686645508,18.670000076293945,19.110000610351562,19.110000610351562,7300,0.0,0.0,0.0,VAVX
2026-03-03 00:00:00+00:00,18.459999084472656,19.170000076293945,18.399999618530273,18.917999267578125,18.917999267578125,3900,0.0,0.0,0.0,VAVX
2026-03-04 00:00:00+00:00,19.479999542236328,20.01799964904785,19.479999542236328,19.850000381469727,19.850000381469727,7000,0.0,0.0,0.0,VAVX
2026-03-05 00:00:00+00:00,19.55900001525879,19.649999618530273,19.229999542236328,19.62700080871582,19.62700080871582,12100,0.0,0.0,0.0,VAVX
2026-03-06 00:00:00+00:00,18.549999237060547,18.56999969482422,18.459999084472656,18.54199981689453,18.54199981689453,2400,0.0,0.0,0.0,VAVX
2026-03-09 00:00:00+00:00,19.100000381469727,19.610000610351562,19.100000381469727,19.452999114990234,19.452999114990234,1800,0.0,0.0,0.0,VAVX
2026-03-10 00:00:00+00:00,19.549999237060547,20.459999084472656,19.3700008392334,19.875999450683594,19.875999450683594,10500,0.0,0.0,0.0,VAVX
2026-03-11 00:00:00+00:00,20.319000244140625,20.31999969482422,19.8799991607666,20.0939998626709,20.0939998626709,2100,0.0,0.0,0.0,VAVX
2026-03-12 00:00:00+00:00,19.90999984741211,19.90999984741211,19.790000915527344,19.90399932861328,19.90399932861328,3400,0.0,0.0,0.0,VAVX
2026-03-13 00:00:00+00:00,21.121000289916992,21.15999984741211,20.229000091552734,20.24799919128418,20.24799919128418,6600,0.0,0.0,0.0,VAVX
2026-03-16 00:00:00+00:00,21.235000610351562,21.389999389648438,20.860000610351562,21.31399917602539,21.31399917602539,7000,0.0,0.0,0.0,VAVX
2026-03-17 00:00:00+00:00,21.299999237060547,21.31999969482422,21.23699951171875,21.23699951171875,21.23699951171875,1600,0.0,0.0,0.0,VAVX
2026-03-18 00:00:00+00:00,20.25,20.25,19.80900001525879,19.91699981689453,19.91699981689453,2000,0.0,0.0,0.0,VAVX
2026-03-19 00:00:00+00:00,19.450000762939453,19.704999923706055,19.450000762939453,19.704999923706055,19.704999923706055,900,0.0,0.0,0.0,VAVX
2026-03-20 00:00:00+00:00,19.667999267578125,19.799999237060547,19.6200008392334,19.799999237060547,19.799999237060547,1300,0.0,0.0,0.0,VAVX
2026-03-23 00:00:00+00:00,19.979999542236328,20.139999389648438,19.43000030517578,19.599000930786133,19.599000930786133,4800,0.0,0.0,0.0,VAVX
2026-03-24 00:00:00+00:00,19.479999542236328,19.479999542236328,19.45599937438965,19.45599937438965,19.45599937438965,400,0.0,0.0,0.0,VAVX
2026-03-25 00:00:00+00:00,20.1200008392334,20.15999984741211,19.989999771118164,20.038999557495117,20.038999557495117,3700,0.0,0.0,0.0,VAVX
2026-03-26 00:00:00+00:00,18.670000076293945,18.670000076293945,18.667999267578125,18.667999267578125,18.667999267578125,1100,0.0,0.0,0.0,VAVX
2026-03-27 00:00:00+00:00,18.31999969482422,18.31999969482422,18.15399932861328,18.15399932861328,18.15399932861328,2900,0.0,0.0,0.0,VAVX
2026-03-30 00:00:00+00:00,18.579999923706055,18.579999923706055,18.22599983215332,18.22599983215332,18.22599983215332,1100,0.0,0.0,0.0,VAVX
2026-03-31 00:00:00+00:00,18.280000686645508,18.452999114990234,18.280000686645508,18.452999114990234,18.452999114990234,2100,0.0,0.0,0.0,VAVX
2026-04-01 00:00:00+00:00,19.18000030517578,19.299999237060547,18.959999084472656,19.014999389648438,19.014999389648438,12600,0.0,0.0,0.0,VAVX
2026-04-02 00:00:00+00:00,18.010000228881836,18.149999618530273,18.009000778198242,18.065000534057617,18.065000534057617,2200,0.0,0.0,0.0,VAVX
2026-04-06 00:00:00+00:00,19.395000457763672,19.5,19.336000442504883,19.336000442504883,19.336000442504883,3700,0.0,0.0,0.0,VAVX
2026-04-07 00:00:00+00:00,17.84000015258789,18.240999221801758,17.80299949645996,18.240999221801758,18.240999221801758,2000,0.0,0.0,0.0,VAVX
2026-04-08 00:00:00+00:00,19.3799991607666,19.3799991607666,19.054000854492188,19.054000854492188,19.054000854492188,1200,0.0,0.0,0.0,VAVX
2026-04-09 00:00:00+00:00,18.920000076293945,19.489999771118164,18.90999984741211,19.327999114990234,19.327999114990234,13100,0.0,0.0,0.0,VAVX
2026-04-10 00:00:00+00:00,19.479999542236328,19.788999557495117,19.450000762939453,19.788999557495117,19.788999557495117,4300,0.0,0.0,0.0,VAVX
2026-04-13 00:00:00+00:00,19.049999237060547,19.573999404907227,18.9950008392334,19.573999404907227,19.573999404907227,3800,0.0,0.0,0.0,VAVX
2026-04-14 00:00:00+00:00,19.559999465942383,19.649999618530273,19.42099952697754,19.42099952697754,19.42099952697754,1600,0.0,0.0,0.0,VAVX
2026-04-15 00:00:00+00:00,19.520999908447266,19.850000381469727,19.520000457763672,19.802000045776367,19.802000045776367,3900,0.0,0.0,0.0,VAVX
2026-04-16 00:00:00+00:00,19.56999969482422,20.499000549316406,19.510000228881836,20.499000549316406,20.499000549316406,2900,0.0,0.0,0.0,VAVX
2026-04-17 00:00:00+00:00,20.530000686645508,20.729999542236328,20.31999969482422,20.375999450683594,20.375999450683594,8700,0.0,0.0,0.0,VAVX
2026-04-20 00:00:00+00:00,19.299999237060547,19.440000534057617,19.099000930786133,19.399999618530273,19.399999618530273,4100,0.0,0.0,0.0,VAVX
2026-04-21 00:00:00+00:00,19.6299991607666,19.6299991607666,19.158000946044922,19.158000946044922,19.158000946044922,1200,0.0,0.0,0.0,VAVX
2026-04-22 00:00:00+00:00,19.875,19.93000030517578,19.698999404907227,19.698999404907227,19.698999404907227,3400,0.0,0.0,0.0,VAVX
2026-04-23 00:00:00+00:00,19.34000015258789,19.34000015258789,19.200000762939453,19.30900001525879,19.30900001525879,3500,0.0,0.0,0.0,VAVX
2026-04-24 00:00:00+00:00,19.548999786376953,19.6299991607666,19.548999786376953,19.6299991607666,19.6299991607666,800,0.0,0.0,0.0,VAVX
