date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-04-01 00:00:00+00:00,19.1200008392334,19.209999084472656,19.079999923706055,19.139999389648438,19.139999389648438,579300.0,0.0,0.0,0.0,DDTA
2026-04-02 00:00:00+00:00,19.0,19.18000030517578,19.0,19.15999984741211,19.15999984741211,80700.0,0.0,0.0,0.0,DDTA
2026-04-06 00:00:00+00:00,19.219999313354492,19.229999542236328,19.190000534057617,19.229999542236328,19.229999542236328,25100.0,0.0,0.0,0.0,DDTA
2026-04-07 00:00:00+00:00,19.190000534057617,19.229999542236328,19.100000381469727,19.229999542236328,19.229999542236328,17600.0,0.0,0.0,0.0,DDTA
2026-04-08 00:00:00+00:00,19.459999084472656,19.520000457763672,19.440000534057617,19.489999771118164,19.489999771118164,17500.0,0.0,0.0,0.0,DDTA
2026-04-09 00:00:00+00:00,19.489999771118164,19.610000610351562,19.489999771118164,19.579999923706055,19.579999923706055,3000.0,0.0,0.0,0.0,DDTA
2026-04-10 00:00:00+00:00,19.610000610351562,19.6200008392334,19.559999465942383,19.559999465942383,19.559999465942383,7000.0,0.0,0.0,0.0,DDTA
2026-04-13 00:00:00+00:00,19.56999969482422,19.670000076293945,19.530000686645508,19.65999984741211,19.65999984741211,17300.0,0.0,0.0,0.0,DDTA
2026-04-14 00:00:00+00:00,19.75,19.790000915527344,19.739999771118164,19.780000686645508,19.780000686645508,5000.0,0.0,0.0,0.0,DDTA
2026-04-15 00:00:00+00:00,19.829999923706055,19.829999923706055,19.790000915527344,19.829999923706055,19.829999923706055,1000.0,0.0,0.0,0.0,DDTA
2026-04-16 00:00:00+00:00,19.8799991607666,19.8799991607666,19.81999969482422,19.850000381469727,19.850000381469727,2800.0,0.0,0.0,0.0,DDTA
2026-04-17 00:00:00+00:00,19.959999084472656,19.959999084472656,19.90999984741211,19.959999084472656,19.959999084472656,1300.0,0.0,0.0,0.0,DDTA
2026-04-20 00:00:00+00:00,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,300.0,0.0,0.0,0.0,DDTA
2026-04-21 00:00:00+00:00,19.959999084472656,19.959999084472656,19.8700008392334,19.8700008392334,19.8700008392334,1300.0,0.0,0.0,0.0,DDTA
2026-04-22 00:00:00+00:00,19.950000762939453,19.959999084472656,19.950000762939453,19.959999084472656,19.959999084472656,20100.0,0.0,0.0,0.0,DDTA
2026-04-23 00:00:00+00:00,19.940000534057617,19.940000534057617,19.8700008392334,19.90999984741211,19.90999984741211,400.0,0.0,0.0,0.0,DDTA
2026-04-24 00:00:00+00:00,19.920000076293945,20.0,19.920000076293945,20.0,20.0,1200.0,0.0,0.0,0.0,DDTA
