date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-11-18 00:00:00-05:00,24.100000381469727,24.559999465942383,23.899999618530273,24.299999237060547,24.299999237060547,788900,0.0,0.0,GRNJ
2025-11-19 00:00:00-05:00,24.520000457763672,25.018999099731445,24.3799991607666,24.579999923706055,24.579999923706055,1374600,0.0,0.0,GRNJ
2025-11-20 00:00:00-05:00,25.270000457763672,25.375,23.450000762939453,23.479999542236328,23.479999542236328,720900,0.0,0.0,GRNJ
2025-11-21 00:00:00-05:00,23.809999465942383,24.02899932861328,23.079999923706055,23.860000610351562,23.860000610351562,304300,0.0,0.0,GRNJ
2025-11-24 00:00:00-05:00,24.149999618530273,24.790000915527344,24.07200050354004,24.729999542236328,24.729999542236328,396000,0.0,0.0,GRNJ
2025-11-25 00:00:00-05:00,24.899999618530273,25.18000030517578,24.350000381469727,25.1299991607666,25.1299991607666,526200,0.0,0.0,GRNJ
2025-11-26 00:00:00-05:00,25.399999618530273,25.655000686645508,25.232999801635742,25.459999084472656,25.459999084472656,334900,0.0,0.0,GRNJ
2025-11-28 00:00:00-05:00,25.799999237060547,25.850000381469727,25.559999465942383,25.823999404907227,25.823999404907227,326400,0.0,0.0,GRNJ
2025-12-01 00:00:00-05:00,25.350000381469727,25.639999389648438,25.299999237060547,25.3799991607666,25.3799991607666,270200,0.0,0.0,GRNJ
2025-12-02 00:00:00-05:00,25.809999465942383,25.93000030517578,25.530000686645508,25.559999465942383,25.559999465942383,421700,0.0,0.0,GRNJ
2025-12-03 00:00:00-05:00,25.6299991607666,25.770000457763672,25.290000915527344,25.770000457763672,25.770000457763672,376800,0.0,0.0,GRNJ
2025-12-04 00:00:00-05:00,25.850000381469727,26.569000244140625,25.799999237060547,26.489999771118164,26.489999771118164,761400,0.0,0.0,GRNJ
2025-12-05 00:00:00-05:00,26.59000015258789,26.610000610351562,26.299999237060547,26.43000030517578,26.43000030517578,400300,0.0,0.0,GRNJ
2025-12-08 00:00:00-05:00,26.610000610351562,26.628999710083008,26.25,26.520000457763672,26.520000457763672,502600,0.0,0.0,GRNJ
2025-12-09 00:00:00-05:00,26.489999771118164,26.82699966430664,26.40999984741211,26.59000015258789,26.59000015258789,491300,0.0,0.0,GRNJ
2025-12-10 00:00:00-05:00,26.56999969482422,27.06399917602539,26.360000610351562,26.899999618530273,26.899999618530273,610100,0.0,0.0,GRNJ
2025-12-11 00:00:00-05:00,26.81999969482422,27.309999465942383,26.549999237060547,27.280000686645508,27.280000686645508,562400,0.0,0.0,GRNJ
2025-12-12 00:00:00-05:00,27.100000381469727,27.219999313354492,26.040000915527344,26.329999923706055,26.329999923706055,568700,0.0,0.0,GRNJ
2025-12-15 00:00:00-05:00,26.649999618530273,26.649999618530273,25.739999771118164,25.75,25.75,419600,0.0,0.0,GRNJ
2025-12-16 00:00:00-05:00,25.700000762939453,25.947999954223633,25.400999069213867,25.690000534057617,25.690000534057617,169500,0.0,0.0,GRNJ
2025-12-17 00:00:00-05:00,25.81999969482422,25.93000030517578,24.979999542236328,25.040000915527344,25.040000915527344,400100,0.0,0.0,GRNJ
2025-12-18 00:00:00-05:00,25.549999237060547,25.799999237060547,25.3700008392334,25.530000686645508,25.530000686645508,717300,0.0,0.0,GRNJ
2025-12-19 00:00:00-05:00,25.739999771118164,26.260000228881836,25.739999771118164,26.219999313354492,26.219999313354492,432400,0.0,0.0,GRNJ
2025-12-22 00:00:00-05:00,26.5,26.850000381469727,26.469999313354492,26.65999984741211,26.65999984741211,441800,0.0,0.0,GRNJ
2025-12-23 00:00:00-05:00,26.3799991607666,26.719999313354492,26.31999969482422,26.540000915527344,26.540000915527344,295500,0.0,0.0,GRNJ
2025-12-24 00:00:00-05:00,26.510000228881836,26.610000610351562,26.389999389648438,26.55500030517578,26.55500030517578,174400,0.0,0.0,GRNJ
2025-12-26 00:00:00-05:00,26.649999618530273,26.700000762939453,26.239999771118164,26.350000381469727,26.350000381469727,202200,0.0,0.0,GRNJ
2025-12-29 00:00:00-05:00,26.190000534057617,26.37299919128418,26.0,26.06999969482422,26.06999969482422,131200,0.0,0.0,GRNJ
2025-12-30 00:00:00-05:00,26.229999542236328,26.229999542236328,25.809999465942383,25.860000610351562,25.860000610351562,149000,0.0,0.0,GRNJ
2025-12-31 00:00:00-05:00,25.950000762939453,25.950000762939453,25.51799964904785,25.549999237060547,25.549999237060547,174400,0.0,0.0,GRNJ
2026-01-02 00:00:00-05:00,25.920000076293945,26.40999984741211,25.663000106811523,26.40999984741211,26.40999984741211,314300,0.0,0.0,GRNJ
2026-01-05 00:00:00-05:00,26.790000915527344,27.149999618530273,26.709999084472656,27.079999923706055,27.079999923706055,745000,0.0,0.0,GRNJ
2026-01-06 00:00:00-05:00,27.100000381469727,27.65999984741211,26.791000366210938,27.649999618530273,27.649999618530273,692800,0.0,0.0,GRNJ
2026-01-07 00:00:00-05:00,27.639999389648438,27.75,27.389999389648438,27.469999313354492,27.469999313354492,306200,0.0,0.0,GRNJ
2026-01-08 00:00:00-05:00,27.56999969482422,27.652999877929688,27.170000076293945,27.280000686645508,27.280000686645508,332500,0.0,0.0,GRNJ
2026-01-09 00:00:00-05:00,27.540000915527344,27.799999237060547,27.5,27.59000015258789,27.59000015258789,418000,0.0,0.0,GRNJ
2026-01-12 00:00:00-05:00,27.459999084472656,28.059999465942383,27.43000030517578,28.020000457763672,28.020000457763672,419200,0.0,0.0,GRNJ
2026-01-13 00:00:00-05:00,28.200000762939453,28.41900062561035,28.049999237060547,28.329999923706055,28.329999923706055,811500,0.0,0.0,GRNJ
2026-01-14 00:00:00-05:00,28.219999313354492,28.309999465942383,27.90999984741211,28.170000076293945,28.170000076293945,418200,0.0,0.0,GRNJ
2026-01-15 00:00:00-05:00,28.309999465942383,28.729999542236328,28.260000228881836,28.420000076293945,28.420000076293945,617000,0.0,0.0,GRNJ
2026-01-16 00:00:00-05:00,28.579999923706055,29.035999298095703,28.51799964904785,28.809999465942383,28.809999465942383,762500,0.0,0.0,GRNJ
2026-01-20 00:00:00-05:00,28.31999969482422,28.65999984741211,28.0,28.190000534057617,28.190000534057617,679700,0.0,0.0,GRNJ
2026-01-21 00:00:00-05:00,28.56999969482422,28.58099937438965,27.790000915527344,28.350000381469727,28.350000381469727,433900,0.0,0.0,GRNJ
2026-01-22 00:00:00-05:00,28.799999237060547,28.8799991607666,28.215999603271484,28.510000228881836,28.510000228881836,930400,0.0,0.0,GRNJ
2026-01-23 00:00:00-05:00,28.56999969482422,28.652999877929688,28.094999313354492,28.219999313354492,28.219999313354492,347700,0.0,0.0,GRNJ
2026-01-26 00:00:00-05:00,28.329999923706055,28.450000762939453,27.989999771118164,28.040000915527344,28.040000915527344,418100,0.0,0.0,GRNJ
2026-01-27 00:00:00-05:00,28.219999313354492,28.469999313354492,28.0,28.440000534057617,28.440000534057617,296700,0.0,0.0,GRNJ
2026-01-28 00:00:00-05:00,28.760000228881836,28.760000228881836,28.329999923706055,28.56999969482422,28.56999969482422,320600,0.0,0.0,GRNJ
2026-01-29 00:00:00-05:00,28.559999465942383,28.590999603271484,27.420000076293945,28.059999465942383,28.059999465942383,445000,0.0,0.0,GRNJ
2026-01-30 00:00:00-05:00,27.780000686645508,27.915000915527344,26.770000457763672,26.979999542236328,26.979999542236328,485200,0.0,0.0,GRNJ
2026-02-02 00:00:00-05:00,26.81999969482422,27.257999420166016,26.78499984741211,27.010000228881836,27.010000228881836,263600,0.0,0.0,GRNJ
2026-02-03 00:00:00-05:00,27.40999984741211,27.450000762939453,26.530000686645508,27.280000686645508,27.280000686645508,267600,0.0,0.0,GRNJ
2026-02-04 00:00:00-05:00,27.479999542236328,27.479999542236328,25.729999542236328,26.469999313354492,26.469999313354492,339000,0.0,0.0,GRNJ
2026-02-05 00:00:00-05:00,26.0,26.540000915527344,25.649999618530273,25.780000686645508,25.780000686645508,440800,0.0,0.0,GRNJ
2026-02-06 00:00:00-05:00,26.600000381469727,27.309999465942383,26.40999984741211,27.280000686645508,27.280000686645508,367400,0.0,0.0,GRNJ
2026-02-09 00:00:00-05:00,27.15999984741211,27.989999771118164,27.15999984741211,27.899999618530273,27.899999618530273,368000,0.0,0.0,GRNJ
2026-02-10 00:00:00-05:00,27.950000762939453,28.040000915527344,27.61199951171875,27.75,27.75,288500,0.0,0.0,GRNJ
2026-02-11 00:00:00-05:00,28.09000015258789,28.166000366210938,27.158000946044922,27.639999389648438,27.639999389648438,440600,0.0,0.0,GRNJ
2026-02-12 00:00:00-05:00,27.780000686645508,28.040000915527344,26.850000381469727,27.020000457763672,27.020000457763672,364400,0.0,0.0,GRNJ
2026-02-13 00:00:00-05:00,27.079999923706055,27.735000610351562,26.650999069213867,27.459999084472656,27.459999084472656,1314400,0.0,0.0,GRNJ
2026-02-17 00:00:00-05:00,27.280000686645508,27.70800018310547,26.90999984741211,27.540000915527344,27.540000915527344,306000,0.0,0.0,GRNJ
2026-02-18 00:00:00-05:00,27.670000076293945,28.149999618530273,27.538999557495117,27.729999542236328,27.729999542236328,159700,0.0,0.0,GRNJ
2026-02-19 00:00:00-05:00,27.549999237060547,27.8799991607666,27.360000610351562,27.8799991607666,27.8799991607666,169200,0.0,0.0,GRNJ
2026-02-20 00:00:00-05:00,27.729999542236328,28.28499984741211,27.600000381469727,27.799999237060547,27.799999237060547,147300,0.0,0.0,GRNJ
2026-02-23 00:00:00-05:00,27.649999618530273,27.75,27.079999923706055,27.3799991607666,27.3799991607666,240000,0.0,0.0,GRNJ
2026-02-24 00:00:00-05:00,27.31999969482422,27.899999618530273,27.190000534057617,27.84000015258789,27.84000015258789,257900,0.0,0.0,GRNJ
2026-02-25 00:00:00-05:00,28.139999389648438,28.25,27.93899917602539,28.06999969482422,28.06999969482422,315800,0.0,0.0,GRNJ
2026-02-26 00:00:00-05:00,28.030000686645508,28.030000686645508,27.239999771118164,27.809999465942383,27.809999465942383,294000,0.0,0.0,GRNJ
2026-02-27 00:00:00-05:00,27.209999084472656,27.3799991607666,26.770000457763672,27.15999984741211,27.15999984741211,220300,0.0,0.0,GRNJ
2026-03-02 00:00:00-05:00,26.920000076293945,27.479999542236328,26.760000228881836,27.389999389648438,27.389999389648438,198900,0.0,0.0,GRNJ
2026-03-03 00:00:00-05:00,26.459999084472656,26.850000381469727,25.8700008392334,26.579999923706055,26.579999923706055,229700,0.0,0.0,GRNJ
2026-03-04 00:00:00-05:00,26.8799991607666,26.979999542236328,26.5,26.889999389648438,26.889999389648438,335400,0.0,0.0,GRNJ
