date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-04-01 04:00:00+00:00,25.030000686645508,25.09000015258789,24.96999931335449,25.027000427246094,25.027000427246094,63300,PBAP
2024-04-02 04:00:00+00:00,25.0,25.0,24.88999938964844,24.91900062561035,24.91900062561035,7400,PBAP
2024-04-03 04:00:00+00:00,24.96999931335449,24.96999931335449,24.920000076293945,24.950000762939453,24.950000762939453,3600,PBAP
2024-04-04 04:00:00+00:00,25.030000686645508,25.049999237060547,24.808000564575195,24.82999992370605,24.82999992370605,20300,PBAP
2024-04-05 04:00:00+00:00,24.88999938964844,24.950000762939453,24.88999938964844,24.940000534057617,24.940000534057617,14000,PBAP
2024-04-08 04:00:00+00:00,24.96999931335449,24.96999931335449,24.924999237060547,24.924999237060547,24.924999237060547,2200,PBAP
2024-04-09 04:00:00+00:00,24.920000076293945,24.940000534057617,24.895000457763672,24.89999961853028,24.89999961853028,18400,PBAP
2024-04-10 04:00:00+00:00,24.799999237060547,24.81399917602539,24.770000457763672,24.81399917602539,24.81399917602539,2200,PBAP
2024-04-11 04:00:00+00:00,24.809999465942383,24.89999961853028,24.809999465942383,24.89999961853028,24.89999961853028,800,PBAP
2024-04-12 04:00:00+00:00,24.90999984741211,24.90999984741211,24.72699928283692,24.72699928283692,24.72699928283692,700,PBAP
2024-04-15 04:00:00+00:00,24.959999084472656,24.959999084472656,24.604999542236328,24.61199951171875,24.61199951171875,15300,PBAP
2024-04-16 04:00:00+00:00,24.600000381469727,24.65999984741211,24.566999435424805,24.600000381469727,24.600000381469727,5600,PBAP
2024-04-17 04:00:00+00:00,24.520000457763672,24.56999969482422,24.520000457763672,24.53700065612793,24.53700065612793,1000,PBAP
2024-04-18 04:00:00+00:00,24.5,24.520000457763672,24.5,24.5,24.5,700,PBAP
2024-04-19 04:00:00+00:00,24.5,24.5,24.40399932861328,24.40399932861328,24.40399932861328,300,PBAP
2024-04-22 04:00:00+00:00,24.489999771118164,24.549999237060547,24.475000381469727,24.52199935913086,24.52199935913086,800,PBAP
2024-04-23 04:00:00+00:00,24.66200065612793,24.66200065612793,24.66200065612793,24.66200065612793,24.66200065612793,100,PBAP
