date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,RDNW,5.46999979019165,5.730000019073486,5.323999881744385,5.630000114440918,89000.0,,,,,,,,
2024-12-31 00:00:00+00:00,RDNW,5.639999866485596,5.78000020980835,5.420000076293945,5.429999828338623,81800.0,,,,,,,,
2025-01-02 00:00:00+00:00,RDNW,5.480000019073486,5.679999828338623,5.244999885559082,5.28000020980835,90800.0,,,,,,,,
2025-01-03 00:00:00+00:00,RDNW,5.28000020980835,5.389999866485596,5.119999885559082,5.300000190734863,55400.0,,,,,,,,
2025-01-06 00:00:00+00:00,RDNW,5.300000190734863,5.460000038146973,5.210000038146973,5.25,49400.0,,,,,,,,
2025-01-07 00:00:00+00:00,RDNW,5.079999923706055,5.170000076293945,4.829999923706055,4.880000114440918,148600.0,,,,,,,,
2025-01-08 00:00:00+00:00,RDNW,4.880000114440918,4.880000114440918,4.669000148773193,4.78000020980835,60700.0,,,,,,,,
2025-01-10 00:00:00+00:00,RDNW,4.599999904632568,4.755000114440918,4.570000171661377,4.730000019073486,76300.0,,,,,,,,
2025-01-13 00:00:00+00:00,RDNW,4.690000057220459,4.820000171661377,4.559999942779541,4.570000171661377,27100.0,,,,,,,,
2025-01-14 00:00:00+00:00,RDNW,4.429999828338623,4.480000019073486,4.21999979019165,4.340000152587891,103800.0,,,,,,,,
2025-01-15 00:00:00+00:00,RDNW,4.409999847412109,4.869999885559082,4.409999847412109,4.519999980926514,223000.0,,,,,,,,
2025-01-16 00:00:00+00:00,RDNW,4.5,4.559999942779541,4.300000190734863,4.460000038146973,81400.0,,,,,,,,
2025-01-17 00:00:00+00:00,RDNW,4.429999828338623,4.559999942779541,4.25,4.25,72400.0,,,,,,,,
2025-01-21 00:00:00+00:00,RDNW,4.25,4.343999862670898,4.050000190734863,4.260000228881836,148900.0,,,,,,,,
2025-01-22 00:00:00+00:00,RDNW,4.199999809265137,4.710000038146973,4.199999809265137,4.630000114440918,57000.0,,,,,,,,
2025-01-23 00:00:00+00:00,RDNW,4.579999923706055,4.869999885559082,4.449999809265137,4.570000171661377,221700.0,,,,,,,,
2025-01-24 00:00:00+00:00,RDNW,4.5,4.840000152587891,4.420000076293945,4.789999961853027,55900.0,,,,,,,,
2025-01-27 00:00:00+00:00,RDNW,4.690000057220459,4.820000171661377,4.531000137329102,4.639999866485596,45500.0,,,,,,,,
2025-01-28 00:00:00+00:00,RDNW,4.639999866485596,4.650000095367432,4.4730000495910645,4.53000020980835,36900.0,,,,,,,,
2025-01-29 00:00:00+00:00,RDNW,4.5,4.730000019073486,4.320000171661377,4.400000095367432,34300.0,,,,,,,,
2025-01-30 00:00:00+00:00,RDNW,4.429999828338623,4.590000152587891,4.349999904632568,4.46999979019165,24600.0,,,,,,,,
2025-01-31 00:00:00+00:00,RDNW,4.449999809265137,4.5,4.289999961853027,4.349999904632568,74900.0,,,,,,,,
2025-02-03 00:00:00+00:00,RDNW,4.150000095367432,4.289999961853027,4.059999942779541,4.099999904632568,71100.0,,,,,,,,
2025-02-04 00:00:00+00:00,RDNW,4.130000114440918,4.340000152587891,4.130000114440918,4.25,107600.0,,,,,,,,
2025-02-05 00:00:00+00:00,RDNW,4.25,4.46999979019165,4.199999809265137,4.349999904632568,46900.0,,,,,,,,
2025-02-06 00:00:00+00:00,RDNW,4.380000114440918,4.449999809265137,4.230000019073486,4.28000020980835,23600.0,,,,,,,,
2025-02-07 00:00:00+00:00,RDNW,4.489999771118164,4.489999771118164,4.170000076293945,4.25,82100.0,,,,,,,,
2025-02-10 00:00:00+00:00,RDNW,4.320000171661377,4.510000228881836,4.159999847412109,4.429999828338623,116300.0,,,,,,,,
2025-02-11 00:00:00+00:00,RDNW,4.360000133514404,4.53000020980835,4.21999979019165,4.329999923706055,82700.0,,,,,,,,
2025-02-12 00:00:00+00:00,RDNW,4.150000095367432,4.260000228881836,4.079999923706055,4.119999885559082,70800.0,,,,,,,,
2025-02-13 00:00:00+00:00,RDNW,4.190000057220459,4.25,4.070000171661377,4.230000019073486,46900.0,,,,,,,,
2025-02-14 00:00:00+00:00,RDNW,4.289999961853027,4.425000190734863,4.199999809265137,4.230000019073486,51100.0,,,,,,,,
2025-02-18 00:00:00+00:00,RDNW,4.21999979019165,4.309999942779541,4.099999904632568,4.199999809265137,85400.0,,,,,,,,
2025-02-19 00:00:00+00:00,RDNW,4.179999828338623,4.239999771118164,4.050000190734863,4.150000095367432,69900.0,,,,,,,,
2025-02-20 00:00:00+00:00,RDNW,4.159999847412109,4.349999904632568,4.010000228881836,4.110000133514404,74400.0,,,,,,,,
2025-02-21 00:00:00+00:00,RDNW,4.170000076293945,4.230000019073486,4.0,4.0,112200.0,,,,,,,,
2025-02-24 00:00:00+00:00,RDNW,4.010000228881836,4.380000114440918,4.0,4.170000076293945,89400.0,,,,,,,,
2025-02-25 00:00:00+00:00,RDNW,4.21999979019165,4.380000114440918,4.114999771118164,4.21999979019165,77200.0,,,,,,,,
2025-02-26 00:00:00+00:00,RDNW,4.269999980926514,4.420000076293945,4.195000171661377,4.230000019073486,88700.0,,,,,,,,
2025-02-27 00:00:00+00:00,RDNW,4.210000038146973,4.269999980926514,4.0,4.010000228881836,22800.0,,,,,,,,
2025-02-28 00:00:00+00:00,RDNW,4.010000228881836,4.21999979019165,3.990000009536743,4.210000038146973,111900.0,,,,,,,,
2025-03-03 00:00:00+00:00,RDNW,4.269999980926514,4.269999980926514,3.819999933242798,3.910000085830689,173800.0,,,,,,,,
2025-03-04 00:00:00+00:00,RDNW,3.859999895095825,4.039999961853027,3.7799999713897705,3.910000085830689,84600.0,,,,,,,,
2025-03-05 00:00:00+00:00,RDNW,3.930000066757202,4.039999961853027,3.875,4.010000228881836,51800.0,,,,,,,,
2025-03-06 00:00:00+00:00,RDNW,3.950000047683716,4.03000020980835,3.890000104904175,3.950000047683716,67500.0,,,,,,,,
2025-03-07 00:00:00+00:00,RDNW,3.930000066757202,4.164999961853027,3.849999904632568,4.150000095367432,113300.0,,,,,,,,
2025-03-10 00:00:00+00:00,RDNW,4.070000171661377,4.099999904632568,3.7699999809265137,3.799999952316284,99300.0,,,,,,,,
2025-03-11 00:00:00+00:00,RDNW,3.910000085830689,3.910000085830689,3.549999952316284,3.5899999141693115,230100.0,,,,,,,,
2025-03-12 00:00:00+00:00,RDNW,3.609999895095825,3.920000076293945,3.359999895095825,3.799999952316284,150400.0,,,,,,,,
2025-03-13 00:00:00+00:00,RDNW,3.7799999713897705,3.7799999713897705,3.380000114440918,3.5450000762939453,138500.0,,,,,,,,
2025-03-14 00:00:00+00:00,RDNW,3.549999952316284,3.7899999618530273,3.4800000190734863,3.539999961853028,100000.0,,,,,,,,
2025-03-17 00:00:00+00:00,RDNW,3.509999990463257,3.805000066757202,3.5,3.640000104904175,131400.0,,,,,,,,
2025-03-18 00:00:00+00:00,RDNW,3.5799999237060547,4.010000228881836,3.4200000762939453,3.430000066757202,105300.0,,,,,,,,
2025-03-19 00:00:00+00:00,RDNW,3.4200000762939453,3.640000104904175,3.4200000762939453,3.539999961853028,95700.0,,,,,,,,
2025-03-20 00:00:00+00:00,RDNW,3.490000009536743,3.5999999046325684,3.440000057220459,3.4600000381469727,80700.0,,,,,,,,
2025-03-21 00:00:00+00:00,RDNW,3.400000095367432,3.509999990463257,3.3299999237060547,3.3299999237060547,177000.0,,,,,,,,
