date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-28 00:00:00-05:00,35.02000045776367,35.02000045776367,35.02000045776367,35.02000045776367,35.02000045776367,100,0.0,0.0,0.0,USFE
2026-01-29 00:00:00-05:00,34.88999938964844,35.11000061035156,34.869998931884766,35.11000061035156,35.11000061035156,500,0.0,0.0,0.0,USFE
2026-01-30 00:00:00-05:00,34.709999084472656,34.849998474121094,34.689998626708984,34.849998474121094,34.849998474121094,600,0.0,0.0,0.0,USFE
2026-02-02 00:00:00-05:00,34.9900016784668,34.9900016784668,34.91999816894531,34.91999816894531,34.91999816894531,1400,0.0,0.0,0.0,USFE
2026-02-03 00:00:00-05:00,35.209999084472656,35.290000915527344,35.08000183105469,35.08000183105469,35.08000183105469,500,0.0,0.0,0.0,USFE
2026-02-04 00:00:00-05:00,35.369998931884766,35.369998931884766,35.290000915527344,35.36000061035156,35.36000061035156,3800,0.0,0.0,0.0,USFE
2026-02-05 00:00:00-05:00,35.04999923706055,35.06999969482422,34.849998474121094,34.88999938964844,34.88999938964844,4500,0.0,0.0,0.0,USFE
2026-02-06 00:00:00-05:00,35.2400016784668,35.400001525878906,35.2400016784668,35.400001525878906,35.400001525878906,20600,0.0,0.0,0.0,USFE
2026-02-09 00:00:00-05:00,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,100,0.0,0.0,0.0,USFE
2026-02-10 00:00:00-05:00,35.619998931884766,35.75,35.619998931884766,35.70000076293945,35.70000076293945,600,0.0,0.0,0.0,USFE
2026-02-11 00:00:00-05:00,35.810001373291016,36.0,35.810001373291016,35.9900016784668,35.9900016784668,1200,0.0,0.0,0.0,USFE
2026-02-12 00:00:00-05:00,36.06999969482422,36.06999969482422,35.439998626708984,35.459999084472656,35.459999084472656,500,0.0,0.0,0.0,USFE
2026-02-13 00:00:00-05:00,35.779998779296875,35.970001220703125,35.779998779296875,35.79999923706055,35.79999923706055,1700,0.0,0.0,0.0,USFE
2026-02-17 00:00:00-05:00,35.349998474121094,35.58000183105469,35.349998474121094,35.5099983215332,35.5099983215332,600,0.0,0.0,0.0,USFE
2026-02-18 00:00:00-05:00,35.790000915527344,35.90999984741211,35.790000915527344,35.90999984741211,35.90999984741211,400,0.0,0.0,0.0,USFE
2026-02-19 00:00:00-05:00,35.77000045776367,35.77000045776367,35.77000045776367,35.77000045776367,35.77000045776367,100,0.0,0.0,0.0,USFE
2026-02-20 00:00:00-05:00,35.90999984741211,35.90999984741211,35.90999984741211,35.90999984741211,35.90999984741211,100,0.0,0.0,0.0,USFE
2026-02-23 00:00:00-05:00,35.65999984741211,35.65999984741211,35.61000061035156,35.61000061035156,35.61000061035156,400,0.0,0.0,0.0,USFE
2026-02-24 00:00:00-05:00,35.5099983215332,35.529998779296875,35.5099983215332,35.529998779296875,35.529998779296875,300,0.0,0.0,0.0,USFE
2026-02-25 00:00:00-05:00,35.66999816894531,35.66999816894531,35.66999816894531,35.66999816894531,35.66999816894531,100,0.0,0.0,0.0,USFE
2026-02-26 00:00:00-05:00,35.689998626708984,35.689998626708984,35.68000030517578,35.68000030517578,35.68000030517578,100,0.0,0.0,0.0,USFE
2026-02-27 00:00:00-05:00,35.630001068115234,35.630001068115234,35.630001068115234,35.630001068115234,35.630001068115234,100,0.0,0.0,0.0,USFE
2026-03-02 00:00:00-05:00,35.5099983215332,35.56999969482422,35.5099983215332,35.56999969482422,35.56999969482422,900,0.0,0.0,0.0,USFE
2026-03-03 00:00:00-05:00,35.130001068115234,35.130001068115234,35.130001068115234,35.130001068115234,35.130001068115234,100,0.0,0.0,0.0,USFE
2026-03-04 00:00:00-05:00,35.209999084472656,35.209999084472656,35.209999084472656,35.209999084472656,35.209999084472656,100,0.0,0.0,0.0,USFE
2026-03-05 00:00:00-05:00,34.790000915527344,34.849998474121094,34.77000045776367,34.77000045776367,34.77000045776367,700,0.0,0.0,0.0,USFE
2026-03-06 00:00:00-05:00,34.34000015258789,34.5,34.34000015258789,34.5,34.5,100,0.0,0.0,0.0,USFE
2026-03-09 00:00:00-04:00,33.7400016784668,34.47999954223633,33.7400016784668,34.47999954223633,34.47999954223633,600,0.0,0.0,0.0,USFE
2026-03-10 00:00:00-04:00,34.349998474121094,34.349998474121094,34.2400016784668,34.2400016784668,34.2400016784668,300,0.0,0.0,0.0,USFE
2026-03-11 00:00:00-04:00,34.209999084472656,34.220001220703125,34.13999938964844,34.220001220703125,34.220001220703125,500,0.0,0.0,0.0,USFE
2026-03-12 00:00:00-04:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,100,0.0,0.0,0.0,USFE
2026-03-13 00:00:00-04:00,33.619998931884766,33.619998931884766,33.619998931884766,33.619998931884766,33.619998931884766,100,0.0,0.0,0.0,USFE
