date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-02 00:00:00+00:00,19.049999237060547,19.049999237060547,18.940000534057617,19.010000228881836,19.010000228881836,262200.0,0.0,0.0,0.0,DDTJ
2026-01-05 00:00:00+00:00,19.06999969482422,19.100000381469727,19.020000457763672,19.06999969482422,19.06999969482422,145100.0,0.0,0.0,0.0,DDTJ
2026-01-06 00:00:00+00:00,19.059999465942383,19.139999389648438,19.059999465942383,19.1299991607666,19.1299991607666,63500.0,0.0,0.0,0.0,DDTJ
2026-01-07 00:00:00+00:00,19.15999984741211,19.15999984741211,19.07200050354004,19.100000381469727,19.100000381469727,34700.0,0.0,0.0,0.0,DDTJ
2026-01-08 00:00:00+00:00,19.100000381469727,19.110000610351562,19.065000534057617,19.09000015258789,19.09000015258789,44500.0,0.0,0.0,0.0,DDTJ
2026-01-09 00:00:00+00:00,19.139999389648438,19.190000534057617,19.100000381469727,19.15999984741211,19.15999984741211,55800.0,0.0,0.0,0.0,DDTJ
2026-01-12 00:00:00+00:00,19.139999389648438,19.209999084472656,19.139999389648438,19.200000762939453,19.200000762939453,130500.0,0.0,0.0,0.0,DDTJ
2026-01-13 00:00:00+00:00,19.200000762939453,19.200000762939453,19.148000717163086,19.148000717163086,19.148000717163086,33400.0,0.0,0.0,0.0,DDTJ
2026-01-14 00:00:00+00:00,19.100000381469727,19.1299991607666,19.059999465942383,19.1299991607666,19.1299991607666,64200.0,0.0,0.0,0.0,DDTJ
2026-01-15 00:00:00+00:00,19.155000686645508,19.200000762939453,19.125,19.125,19.125,12800.0,0.0,0.0,0.0,DDTJ
2026-01-16 00:00:00+00:00,19.149999618530273,19.170000076293945,19.1299991607666,19.139999389648438,19.139999389648438,28800.0,0.0,0.0,0.0,DDTJ
2026-01-20 00:00:00+00:00,18.969999313354492,19.048999786376953,18.90999984741211,18.940000534057617,18.940000534057617,103600.0,0.0,0.0,0.0,DDTJ
2026-01-21 00:00:00+00:00,19.020000457763672,19.100000381469727,18.96500015258789,19.06999969482422,19.06999969482422,104500.0,0.0,0.0,0.0,DDTJ
2026-01-22 00:00:00+00:00,19.149999618530273,19.15999984741211,19.089000701904297,19.1299991607666,19.1299991607666,58600.0,0.0,0.0,0.0,DDTJ
