date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-10-10 04:00:00+00:00,3.849999904632568,4.085000038146973,3.849999904632568,4.085000038146973,4.085000038146973,3800,ISPO
2024-10-11 04:00:00+00:00,4.139999866485596,4.489999771118164,3.880000114440918,4.380000114440918,4.380000114440918,20000,ISPO
2024-10-14 04:00:00+00:00,4.210000038146973,4.289999961853027,4.130000114440918,4.139999866485596,4.139999866485596,16000,ISPO
2024-10-15 04:00:00+00:00,4.186999797821045,4.190000057220459,3.910000085830689,3.950000047683716,3.950000047683716,5600,ISPO
2024-10-16 04:00:00+00:00,4.328000068664551,4.366000175476074,3.930999994277954,4.090000152587891,4.090000152587891,5400,ISPO
2024-10-17 04:00:00+00:00,3.910000085830689,4.0,3.900000095367432,3.930000066757202,3.930000066757202,5800,ISPO
2024-10-18 04:00:00+00:00,3.940000057220459,4.099999904632568,3.930000066757202,4.019999980926514,4.019999980926514,9300,ISPO
2024-10-21 04:00:00+00:00,3.940000057220459,4.119999885559082,3.910000085830689,4.119999885559082,4.119999885559082,11600,ISPO
2024-10-22 04:00:00+00:00,4.019999980926514,4.199999809265137,3.930000066757202,3.9600000381469727,3.9600000381469727,9100,ISPO
2024-10-23 04:00:00+00:00,3.920000076293945,4.010000228881836,3.849999904632568,3.869999885559082,3.869999885559082,8100,ISPO
2024-10-24 04:00:00+00:00,3.934999942779541,3.934999942779541,3.859999895095825,3.859999895095825,3.859999895095825,5600,ISPO
2024-10-25 04:00:00+00:00,3.944999933242798,4.0,3.880000114440918,3.880000114440918,3.880000114440918,12900,ISPO
2024-10-28 04:00:00+00:00,3.900000095367432,4.09499979019165,3.900000095367432,4.0,4.0,466100,ISPO
2024-10-29 04:00:00+00:00,3.900000095367432,3.9149999618530273,3.509999990463257,3.829999923706055,3.829999923706055,110100,ISPO
2024-10-30 04:00:00+00:00,3.7100000381469727,3.990000009536743,3.5799999237060547,3.7899999618530273,3.7899999618530273,103300,ISPO
2024-10-31 04:00:00+00:00,3.950000047683716,3.950000047683716,3.5999999046325684,3.5999999046325684,3.5999999046325684,33700,ISPO
2024-11-01 04:00:00+00:00,3.839999914169312,3.839999914169312,3.509999990463257,3.670000076293945,3.670000076293945,37000,ISPO
2024-11-04 05:00:00+00:00,3.609999895095825,3.739000082015991,3.549999952316284,3.650000095367432,3.650000095367432,57800,ISPO
2024-11-05 05:00:00+00:00,3.619999885559082,3.75,3.509999990463257,3.509999990463257,3.509999990463257,37200,ISPO
2024-11-06 05:00:00+00:00,3.509999990463257,3.700000047683716,3.509999990463257,3.559999942779541,3.559999942779541,14700,ISPO
2024-11-07 05:00:00+00:00,3.640000104904175,3.650000095367432,3.400000095367432,3.4100000858306885,3.4100000858306885,46700,ISPO
2024-11-08 05:00:00+00:00,3.369999885559082,3.493000030517578,3.119999885559082,3.2300000190734863,3.2300000190734863,61500,ISPO
2024-11-11 05:00:00+00:00,3.2100000381469727,3.400000095367432,3.2100000381469727,3.3299999237060547,3.3299999237060547,34700,ISPO
2024-11-12 05:00:00+00:00,3.490000009536743,3.490000009536743,3.3299999237060547,3.450000047683716,3.450000047683716,9000,ISPO
2024-11-13 05:00:00+00:00,3.5199999809265137,3.640000104904175,3.2699999809265137,3.509999990463257,3.509999990463257,26800,ISPO
2024-11-14 05:00:00+00:00,3.4600000381469727,3.539999961853028,3.299999952316284,3.4230000972747803,3.4230000972747803,70800,ISPO
2024-11-15 05:00:00+00:00,3.440000057220459,3.650000095367432,3.3299999237060547,3.430000066757202,3.430000066757202,67100,ISPO
2024-11-18 05:00:00+00:00,3.3499999046325684,3.5299999713897705,3.3299999237060547,3.390000104904175,3.390000104904175,57100,ISPO
2024-11-19 05:00:00+00:00,3.3399999141693115,3.6449999809265137,3.3399999141693115,3.6449999809265137,3.6449999809265137,22900,ISPO
2024-11-20 05:00:00+00:00,3.5899999141693115,3.940000057220459,3.5,3.819999933242798,3.819999933242798,25800,ISPO
2024-11-21 05:00:00+00:00,3.7200000286102295,3.7200000286102295,3.434000015258789,3.5999999046325684,3.5999999046325684,27900,ISPO
2024-11-22 05:00:00+00:00,3.75,3.890000104904175,3.670000076293945,3.890000104904175,3.890000104904175,8600,ISPO
2024-11-25 05:00:00+00:00,4.0,4.190000057220459,3.740000009536743,3.900000095367432,3.900000095367432,26500,ISPO
2024-11-26 05:00:00+00:00,3.7899999618530273,3.920000076293945,3.549999952316284,3.7300000190734863,3.7300000190734863,40600,ISPO
2024-11-27 05:00:00+00:00,3.809999942779541,3.880000114440918,3.608000040054321,3.7300000190734863,3.7300000190734863,8100,ISPO
2024-11-29 05:00:00+00:00,3.690000057220459,3.871000051498413,3.5999999046325684,3.5999999046325684,3.5999999046325684,16700,ISPO
2024-12-02 05:00:00+00:00,3.7100000381469727,3.740000009536743,3.619999885559082,3.7200000286102295,3.7200000286102295,13300,ISPO
2024-12-03 05:00:00+00:00,3.619999885559082,3.7300000190734863,3.619999885559082,3.7200000286102295,3.7200000286102295,20000,ISPO
2024-12-04 05:00:00+00:00,3.660000085830689,3.990000009536743,3.549999952316284,3.799999952316284,3.799999952316284,48400,ISPO
2024-12-05 05:00:00+00:00,3.7200000286102295,3.7699999809265137,3.569999933242798,3.619999885559082,3.619999885559082,47800,ISPO
2024-12-06 05:00:00+00:00,3.630000114440918,3.765000104904175,3.509999990463257,3.5899999141693115,3.5899999141693115,37400,ISPO
2024-12-09 05:00:00+00:00,3.5199999809265137,3.588000059127808,3.3299999237060547,3.380000114440918,3.380000114440918,47100,ISPO
2024-12-10 05:00:00+00:00,3.3399999141693115,3.380000114440918,3.2100000381469727,3.309999942779541,3.309999942779541,45300,ISPO
2024-12-11 05:00:00+00:00,3.259999990463257,3.680000066757202,3.2100000381469727,3.559999942779541,3.559999942779541,49800,ISPO
2024-12-12 05:00:00+00:00,3.5199999809265137,3.6549999713897705,3.4800000190734863,3.5799999237060547,3.5799999237060547,16400,ISPO
2024-12-13 05:00:00+00:00,3.559999942779541,3.5899999141693115,3.494999885559082,3.569999933242798,3.569999933242798,20300,ISPO
2024-12-16 05:00:00+00:00,3.5,3.5,3.2699999809265137,3.2699999809265137,3.2699999809265137,47100,ISPO
2024-12-17 05:00:00+00:00,3.2100000381469727,3.470000028610229,3.2100000381469727,3.289999961853028,3.289999961853028,77100,ISPO
