date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-11-13 05:00:00+00:00,6.900000095367432,7.099999904632568,6.800000190734863,7.099999904632568,7.099999904632568,1020,IPDN
2024-11-14 05:00:00+00:00,6.699999809265137,9.0,6.699999809265137,9.0,9.0,7370,IPDN
2024-11-15 05:00:00+00:00,6.699999809265137,11.0,6.699999809265137,9.5,9.5,79660,IPDN
2024-11-18 05:00:00+00:00,10.600000381469728,11.199999809265137,8.5,10.199999809265137,10.199999809265137,161030,IPDN
2024-11-19 05:00:00+00:00,9.300000190734863,9.800000190734863,7.400000095367432,8.0,8.0,29060,IPDN
2024-11-20 05:00:00+00:00,8.0,8.0,7.0,7.300000190734863,7.300000190734863,6850,IPDN
2024-11-21 05:00:00+00:00,7.300000190734863,7.699999809265137,5.900000095367432,7.5,7.5,8600,IPDN
2024-11-22 05:00:00+00:00,7.5,8.5,7.5,8.0,8.0,4380,IPDN
2024-11-25 05:00:00+00:00,8.399999618530273,8.399999618530273,6.900000095367432,7.400000095367432,7.400000095367432,3190,IPDN
2024-11-26 05:00:00+00:00,7.5,8.0,7.300000190734863,7.699999809265137,7.699999809265137,3040,IPDN
2024-11-27 05:00:00+00:00,7.699999809265137,7.699999809265137,7.300000190734863,7.300000190734863,7.300000190734863,1120,IPDN
2024-11-29 05:00:00+00:00,7.5,7.5,7.300000190734863,7.5,7.5,460,IPDN
2024-12-02 05:00:00+00:00,7.400000095367432,7.400000095367432,7.0,7.0,7.0,450,IPDN
2024-12-03 05:00:00+00:00,7.400000095367432,7.400000095367432,7.0,7.0,7.0,1510,IPDN
2024-12-04 05:00:00+00:00,6.900000095367432,7.0,6.5,6.699999809265137,6.699999809265137,4350,IPDN
2024-12-05 05:00:00+00:00,6.900000095367432,6.900000095367432,6.199999809265137,6.199999809265137,6.199999809265137,5270,IPDN
2024-12-06 05:00:00+00:00,6.599999904632568,6.599999904632568,5.699999809265137,6.199999809265137,6.199999809265137,2490,IPDN
2024-12-09 05:00:00+00:00,6.199999809265137,6.800000190734863,5.900000095367432,6.0,6.0,6680,IPDN
2024-12-10 05:00:00+00:00,6.199999809265137,6.599999904632568,5.5,5.599999904632568,5.599999904632568,1960,IPDN
2024-12-11 05:00:00+00:00,5.5,6.199999809265137,5.400000095367432,5.599999904632568,5.599999904632568,1850,IPDN
2024-12-12 05:00:00+00:00,5.800000190734863,6.0,5.599999904632568,5.599999904632568,5.599999904632568,550,IPDN
2024-12-13 05:00:00+00:00,5.5,6.199999809265137,5.5,5.599999904632568,5.599999904632568,1250,IPDN
2024-12-16 05:00:00+00:00,5.900000095367432,5.900000095367432,4.800000190734863,4.800000190734863,4.800000190734863,3320,IPDN
2024-12-17 05:00:00+00:00,4.900000095367432,4.900000095367432,4.400000095367432,4.800000190734863,4.800000190734863,1560,IPDN
2024-12-18 05:00:00+00:00,4.599999904632568,5.0,4.599999904632568,4.800000190734863,4.800000190734863,2170,IPDN
2024-12-19 05:00:00+00:00,5.300000190734863,6.0,4.5,4.900000095367432,4.900000095367432,39910,IPDN
2024-12-20 05:00:00+00:00,4.5,5.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,2120,IPDN
2024-12-23 05:00:00+00:00,4.199999809265137,4.800000190734863,4.0,4.099999904632568,4.099999904632568,5880,IPDN
2024-12-24 05:00:00+00:00,4.400000095367432,4.400000095367432,4.0,4.099999904632568,4.099999904632568,1250,IPDN
2024-12-26 05:00:00+00:00,4.099999904632568,4.900000095367432,4.0,4.800000190734863,4.800000190734863,27900,IPDN
2024-12-27 05:00:00+00:00,4.800000190734863,4.900000095367432,4.5,4.5,4.5,4510,IPDN
2024-12-30 05:00:00+00:00,4.5,5.900000095367432,4.300000190734863,4.800000190734863,4.800000190734863,25820,IPDN
2024-12-31 05:00:00+00:00,4.800000190734863,5.599999904632568,4.800000190734863,5.0,5.0,17080,IPDN
2025-01-02 05:00:00+00:00,5.400000095367432,7.0,5.0,5.800000190734863,5.800000190734863,487480,IPDN
2025-01-03 05:00:00+00:00,5.199999809265137,5.199999809265137,4.699999809265137,4.900000095367432,4.900000095367432,54970,IPDN
2025-01-06 05:00:00+00:00,4.699999809265137,5.900000095367432,4.5,4.800000190734863,4.800000190734863,37450,IPDN
2025-01-07 05:00:00+00:00,5.0,5.199999809265137,4.599999904632568,4.800000190734863,4.800000190734863,10320,IPDN
2025-01-08 05:00:00+00:00,4.699999809265137,5.0,4.199999809265137,4.300000190734863,4.300000190734863,12900,IPDN
2025-01-10 05:00:00+00:00,4.5,4.699999809265137,4.300000190734863,4.599999904632568,4.599999904632568,5360,IPDN
2025-01-13 05:00:00+00:00,4.5,4.5,4.099999904632568,4.400000095367432,4.400000095367432,8030,IPDN
2025-01-14 05:00:00+00:00,4.199999809265137,4.5,4.099999904632568,4.5,4.5,4820,IPDN
2025-01-15 05:00:00+00:00,4.199999809265137,4.5,4.099999904632568,4.5,4.5,2890,IPDN
2025-01-16 05:00:00+00:00,4.300000190734863,4.5,4.099999904632568,4.400000095367432,4.400000095367432,7590,IPDN
2025-01-17 05:00:00+00:00,4.199999809265137,4.5,3.799999952316284,4.199999809265137,4.199999809265137,23570,IPDN
2025-01-21 05:00:00+00:00,4.199999809265137,4.199999809265137,3.900000095367432,4.099999904632568,4.099999904632568,9030,IPDN
2025-01-22 05:00:00+00:00,3.900000095367432,4.199999809265137,3.900000095367432,3.900000095367432,3.900000095367432,4130,IPDN
2025-01-23 05:00:00+00:00,3.900000095367432,3.900000095367432,3.700000047683716,3.799999952316284,3.799999952316284,4780,IPDN
2025-01-24 05:00:00+00:00,3.900000095367432,3.900000095367432,3.5999999046325684,3.799999952316284,3.799999952316284,6350,IPDN
2025-01-27 05:00:00+00:00,3.5999999046325684,3.700000047683716,3.5999999046325684,3.700000047683716,3.700000047683716,2600,IPDN
2025-01-28 05:00:00+00:00,3.5999999046325684,3.900000095367432,3.5999999046325684,3.799999952316284,3.799999952316284,4520,IPDN
2025-01-29 05:00:00+00:00,3.5999999046325684,3.900000095367432,3.5999999046325684,3.799999952316284,3.799999952316284,2590,IPDN
2025-01-30 05:00:00+00:00,3.799999952316284,3.900000095367432,3.700000047683716,3.900000095367432,3.900000095367432,2490,IPDN
2025-01-31 05:00:00+00:00,3.900000095367432,4.0,3.700000047683716,3.900000095367432,3.900000095367432,10920,IPDN
2025-02-03 05:00:00+00:00,4.0,4.0,3.400000095367432,3.700000047683716,3.700000047683716,12340,IPDN
2025-02-04 05:00:00+00:00,3.700000047683716,3.700000047683716,3.299999952316284,3.5,3.5,4570,IPDN
2025-02-05 05:00:00+00:00,3.400000095367432,3.400000095367432,3.200000047683716,3.299999952316284,3.299999952316284,890,IPDN
2025-02-06 05:00:00+00:00,3.5,3.5999999046325684,3.400000095367432,3.5,3.5,1610,IPDN
2025-02-07 05:00:00+00:00,3.5,3.5,3.200000047683716,3.400000095367432,3.400000095367432,4480,IPDN
2025-02-10 05:00:00+00:00,3.299999952316284,3.5999999046325684,3.299999952316284,3.400000095367432,3.400000095367432,3970,IPDN
2025-02-11 05:00:00+00:00,3.400000095367432,3.700000047683716,3.400000095367432,3.5999999046325684,3.5999999046325684,10620,IPDN
2025-02-12 05:00:00+00:00,4.0,4.099999904632568,3.700000047683716,3.799999952316284,3.799999952316284,24080,IPDN
2025-02-13 05:00:00+00:00,3.700000047683716,4.0,3.5999999046325684,3.900000095367432,3.900000095367432,3820,IPDN
2025-02-14 05:00:00+00:00,4.0,4.199999809265137,3.799999952316284,3.799999952316284,3.799999952316284,2620,IPDN
2025-02-18 05:00:00+00:00,3.700000047683716,3.799999952316284,3.400000095367432,3.5,3.5,6000,IPDN
2025-02-19 05:00:00+00:00,3.299999952316284,4.099999904632568,3.299999952316284,3.900000095367432,3.900000095367432,17900,IPDN
2025-02-20 05:00:00+00:00,3.900000095367432,5.199999809265137,3.900000095367432,4.5,4.5,186740,IPDN
2025-02-21 05:00:00+00:00,4.699999809265137,5.099999904632568,4.5,4.800000190734863,4.800000190734863,155400,IPDN
2025-02-24 05:00:00+00:00,5.0,5.099999904632568,4.099999904632568,4.199999809265137,4.199999809265137,198500,IPDN
2025-02-25 05:00:00+00:00,4.099999904632568,4.099999904632568,3.299999952316284,3.400000095367432,3.400000095367432,65280,IPDN
2025-02-26 05:00:00+00:00,3.700000047683716,3.900000095367432,3.200000047683716,3.5,3.5,43230,IPDN
2025-02-27 05:00:00+00:00,3.5999999046325684,3.5999999046325684,3.0999999046325684,3.299999952316284,3.299999952316284,18950,IPDN
2025-02-28 05:00:00+00:00,3.0999999046325684,3.299999952316284,2.799999952316284,3.0,3.0,18720,IPDN
2025-03-03 05:00:00+00:00,2.900000095367432,3.0,2.5,2.5999999046325684,2.5999999046325684,284010,IPDN
2025-03-04 05:00:00+00:00,2.400000095367432,2.700000047683716,2.299999952316284,2.5,2.5,26100,IPDN
2025-03-05 05:00:00+00:00,2.400000095367432,2.5999999046325684,2.200000047683716,2.400000095367432,2.400000095367432,19470,IPDN
2025-03-06 05:00:00+00:00,2.400000095367432,2.5999999046325684,2.299999952316284,2.299999952316284,2.299999952316284,13640,IPDN
2025-03-07 05:00:00+00:00,2.299999952316284,2.400000095367432,2.200000047683716,2.400000095367432,2.400000095367432,24880,IPDN
2025-03-10 04:00:00+00:00,2.400000095367432,2.400000095367432,2.0999999046325684,2.200000047683716,2.200000047683716,20660,IPDN
2025-03-11 04:00:00+00:00,2.200000047683716,2.299999952316284,2.0,2.0999999046325684,2.0999999046325684,12100,IPDN
2025-03-12 04:00:00+00:00,2.0,2.200000047683716,1.7999999523162842,2.0999999046325684,2.0999999046325684,65310,IPDN
2025-03-13 04:00:00+00:00,2.039999961853028,2.549999952316284,1.9800000190734863,2.359999895095825,2.359999895095825,126100,IPDN
2025-03-14 04:00:00+00:00,2.390000104904175,2.950000047683716,2.0999999046325684,2.289999961853028,2.289999961853028,93800,IPDN
2025-03-17 04:00:00+00:00,2.289999961853028,2.789999961853028,2.2300000190734863,2.789999961853028,2.789999961853028,53700,IPDN
2025-03-18 04:00:00+00:00,2.799999952316284,2.8299999237060547,2.309999942779541,2.450000047683716,2.450000047683716,124800,IPDN
