date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,29.56999969482422,29.82999992370605,29.56999969482422,29.768999099731445,29.768999099731445,600,FSGS,,,
2024-12-31 05:00:00+00:00,29.90999984741211,29.90999984741211,29.71500015258789,29.71500015258789,29.71500015258789,2400,FSGS,,,
2025-01-02 05:00:00+00:00,29.924999237060547,29.924999237060547,29.57999992370605,29.71999931335449,29.71999931335449,3300,FSGS,,,
2025-01-03 05:00:00+00:00,29.95499992370605,29.975000381469727,29.95499992370605,29.975000381469727,29.975000381469727,300,FSGS,,,
2025-01-06 05:00:00+00:00,30.170000076293945,30.170000076293945,29.809999465942383,29.959999084472656,29.959999084472656,1300,FSGS,,,
2025-01-07 05:00:00+00:00,30.049999237060547,30.049999237060547,29.670000076293945,29.684999465942383,29.684999465942383,2200,FSGS,,,
2025-01-08 05:00:00+00:00,29.76000022888184,29.979999542236328,29.739999771118164,29.86599922180176,29.86599922180176,2600,FSGS,,,
2025-01-10 05:00:00+00:00,29.59000015258789,29.59000015258789,29.3799991607666,29.559999465942383,29.559999465942383,2400,FSGS,,,
2025-01-13 05:00:00+00:00,29.549999237060547,29.71999931335449,29.459999084472656,29.71999931335449,29.71999931335449,2700,FSGS,,,
2025-01-14 05:00:00+00:00,30.11000061035156,30.170000076293945,29.905000686645508,30.170000076293945,30.170000076293945,2500,FSGS,,,
2025-01-15 05:00:00+00:00,30.63999938964844,30.63999938964844,30.405000686645508,30.51000022888184,30.51000022888184,3200,FSGS,,,
2025-01-16 05:00:00+00:00,30.65999984741211,30.770000457763672,30.65999984741211,30.68899917602539,30.68899917602539,900,FSGS,,,
2025-01-17 05:00:00+00:00,30.950000762939453,30.979999542236328,30.850000381469727,30.850000381469727,30.850000381469727,16300,FSGS,,,
2025-01-21 05:00:00+00:00,31.0939998626709,31.40999984741211,31.0939998626709,31.40999984741211,31.40999984741211,2700,FSGS,,,
2025-01-22 05:00:00+00:00,31.32200050354004,31.3700008392334,31.25,31.3700008392334,31.3700008392334,2800,FSGS,,,
2025-01-23 05:00:00+00:00,31.1299991607666,31.327999114990234,31.1299991607666,31.327999114990234,31.327999114990234,1200,FSGS,,,
2025-01-24 05:00:00+00:00,31.229999542236328,31.295000076293945,31.229999542236328,31.2549991607666,31.2549991607666,1100,FSGS,,,
2025-01-27 05:00:00+00:00,30.770000457763672,30.999000549316406,30.670000076293945,30.670000076293945,30.670000076293945,800,FSGS,,,
2025-01-28 05:00:00+00:00,30.780000686645508,30.809999465942383,30.77199935913086,30.77199935913086,30.77199935913086,1000,FSGS,,,
2025-01-29 05:00:00+00:00,30.549999237060547,30.607999801635746,30.49099922180176,30.607999801635746,30.607999801635746,2100,FSGS,,,
2025-01-30 05:00:00+00:00,30.93000030517578,30.940000534057617,30.84000015258789,30.85700035095215,30.85700035095215,16400,FSGS,,,
2025-01-31 05:00:00+00:00,30.40999984741211,30.54800033569336,30.40999984741211,30.54800033569336,30.54800033569336,800,FSGS,,,
2025-02-03 05:00:00+00:00,30.18000030517578,30.19300079345703,30.11800003051757,30.11800003051757,30.11800003051757,300,FSGS,,,
2025-02-04 05:00:00+00:00,30.200000762939453,30.364999771118164,30.200000762939453,30.364999771118164,30.364999771118164,300,FSGS,,,
2025-02-05 05:00:00+00:00,30.479999542236328,30.6560001373291,30.479999542236328,30.6560001373291,30.6560001373291,500,FSGS,,,
2025-02-06 05:00:00+00:00,30.687000274658203,30.687000274658203,30.687000274658203,30.687000274658203,30.687000274658203,500,FSGS,,,
2025-02-07 05:00:00+00:00,30.709999084472656,30.709999084472656,30.29400062561035,30.34000015258789,30.34000015258789,2100,FSGS,,,
2025-02-10 05:00:00+00:00,30.209999084472656,30.275999069213867,30.209999084472656,30.275999069213867,30.275999069213867,1000,FSGS,,,
2025-02-11 05:00:00+00:00,29.968000411987305,30.0049991607666,29.89999961853028,29.93000030517578,29.93000030517578,2300,FSGS,,,
2025-02-12 05:00:00+00:00,29.54599952697754,29.643999099731445,29.54599952697754,29.643999099731445,29.643999099731445,2400,FSGS,,,
2025-02-13 05:00:00+00:00,29.81999969482422,29.97100067138672,29.76000022888184,29.97100067138672,29.97100067138672,2100,FSGS,,,
