date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-12-17 00:00:00-05:00,25.18000030517578,25.219999313354492,22.68000030517578,24.790000915527344,24.790000915527344,5900,0.0,0.0,0.0,MATE
2025-12-18 00:00:00-05:00,25.21500015258789,25.389999389648438,25.030000686645508,25.389999389648438,25.389999389648438,9900,0.0,0.0,0.0,MATE
2025-12-19 00:00:00-05:00,25.530000686645508,25.6200008392334,25.4950008392334,25.614999771118164,25.614999771118164,4900,0.0,0.0,0.0,MATE
2025-12-22 00:00:00-05:00,25.90999984741211,26.030000686645508,25.854000091552734,25.985000610351562,25.985000610351562,10900,0.0,0.0,0.0,MATE
2025-12-23 00:00:00-05:00,26.09000015258789,26.239999771118164,26.040000915527344,26.239999771118164,26.239999771118164,7800,0.0,0.0,0.0,MATE
2025-12-24 00:00:00-05:00,26.2450008392334,26.434999465942383,26.211000442504883,26.415000915527344,26.415000915527344,12600,0.0,0.0,0.0,MATE
2025-12-26 00:00:00-05:00,26.790000915527344,26.799999237060547,26.690000534057617,26.799999237060547,26.799999237060547,5600,0.0,0.0,0.0,MATE
2025-12-29 00:00:00-05:00,26.209999084472656,26.875,25.0,26.097999572753906,26.097999572753906,8500,0.0,0.0,0.0,MATE
2025-12-30 00:00:00-05:00,26.43000030517578,26.46500015258789,26.36199951171875,26.36199951171875,26.36199951171875,1000,0.0,0.0,0.0,MATE
2025-12-31 00:00:00-05:00,26.09000015258789,26.09000015258789,25.847999572753906,25.847999572753906,25.847999572753906,12000,0.0,0.0,0.0,MATE
2026-01-02 00:00:00-05:00,26.190000534057617,26.190000534057617,25.899999618530273,26.065000534057617,26.065000534057617,2900,0.0,0.0,0.0,MATE
2026-01-05 00:00:00-05:00,26.746000289916992,26.8799991607666,26.700000762939453,26.815000534057617,26.815000534057617,19900,0.0,0.0,0.0,MATE
2026-01-06 00:00:00-05:00,26.941999435424805,27.26099967956543,26.922000885009766,27.26099967956543,27.26099967956543,54900,0.0,0.0,0.0,MATE
2026-01-07 00:00:00-05:00,27.100000381469727,27.100000381469727,26.902999877929688,26.902999877929688,26.902999877929688,700,0.0,0.0,0.0,MATE
2026-01-08 00:00:00-05:00,26.84000015258789,26.895000457763672,26.81999969482422,26.895000457763672,26.895000457763672,9300,0.0,0.0,0.0,MATE
2026-01-09 00:00:00-05:00,27.149999618530273,27.440000534057617,27.149999618530273,27.413999557495117,27.413999557495117,12600,0.0,0.0,0.0,MATE
2026-01-12 00:00:00-05:00,27.34000015258789,28.25,27.34000015258789,27.71500015258789,27.71500015258789,9800,0.0,0.0,0.0,MATE
2026-01-13 00:00:00-05:00,27.844999313354492,27.844999313354492,27.62700080871582,27.62700080871582,27.62700080871582,2700,0.0,0.0,0.0,MATE
2026-01-14 00:00:00-05:00,27.625,27.650999069213867,27.329999923706055,27.650999069213867,27.650999069213867,1100,0.0,0.0,0.0,MATE
2026-01-15 00:00:00-05:00,27.889999389648438,28.020000457763672,27.715999603271484,27.715999603271484,27.715999603271484,5700,0.0,0.0,0.0,MATE
2026-01-16 00:00:00-05:00,27.649999618530273,27.65999984741211,27.549999237060547,27.562000274658203,27.562000274658203,2200,0.0,0.0,0.0,MATE
2026-01-20 00:00:00-05:00,26.639999389648438,26.84000015258789,26.40999984741211,26.44099998474121,26.44099998474121,6600,0.0,0.0,0.0,MATE
2026-01-21 00:00:00-05:00,27.200000762939453,27.530000686645508,26.84000015258789,27.406999588012695,27.406999588012695,8100,0.0,0.0,0.0,MATE
2026-01-22 00:00:00-05:00,27.570999145507812,27.860000610351562,27.570999145507812,27.67300033569336,27.67300033569336,10700,0.0,0.0,0.0,MATE
2026-01-23 00:00:00-05:00,28.0,28.100000381469727,27.860000610351562,27.954999923706055,27.954999923706055,6700,0.0,0.0,0.0,MATE
2026-01-26 00:00:00-05:00,28.325000762939453,28.475000381469727,28.19499969482422,28.20599937438965,28.20599937438965,12600,0.0,0.0,0.0,MATE
2026-01-27 00:00:00-05:00,28.325000762939453,28.540000915527344,28.309999465942383,28.518999099731445,28.518999099731445,19200,0.0,0.0,0.0,MATE
