date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2025-04-08 00:00:00+00:00,26.950000762939453,27.469999313354492,22.860000610351562,23.371999740600586,21.992801666259766,220200,XXRP,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,22.610000610351562,30.28700065612793,22.5,28.92799949645996,27.220937728881836,502300,XXRP,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,28.3799991607666,28.5,25.8700008392334,27.075000762939453,25.47728729248047,326400,XXRP,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,27.829999923706055,29.545000076293945,27.450000762939453,29.139999389648438,27.420427322387695,440700,XXRP,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,32.119998931884766,32.58000183105469,30.5,31.920000076293945,30.036378860473633,407700,XXRP,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,32.439998626708984,32.77000045776367,30.458999633789062,30.850000381469727,29.02952003479004,286200,XXRP,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,29.5,31.0,28.709999084472656,30.399999618530273,28.606075286865234,223000,XXRP,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,30.329999923706055,30.350000381469727,28.799999237060547,29.1299991607666,27.41101837158203,157600,XXRP,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,30.610000610351562,31.09000015258789,28.915000915527344,29.65999984741211,27.909744262695312,244000,XXRP,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,30.399999618530273,33.0,30.1200008392334,31.709999084472656,29.83877182006836,315000,XXRP,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,35.369998931884766,35.56999969482422,32.43000030517578,33.36000061035156,31.39140510559082,415700,XXRP,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,32.15999984741211,33.70000076293945,31.5,32.88999938964844,30.94913673400879,303800,XXRP,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,32.33000183105469,33.349998474121094,32.0,32.529998779296875,30.610382080078125,225300,XXRP,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,35.95000076293945,35.95000076293945,34.08000183105469,35.279998779296875,33.19810104370117,359800,XXRP,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,34.849998474121094,35.900001525878906,34.5099983215332,35.11000061035156,33.03813552856445,456000,XXRP,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,31.5,33.540000915527344,30.260000228881836,32.540000915527344,30.619792938232422,455300,XXRP,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,33.810001373291016,33.90999984741211,32.81999969482422,32.81999969482422,30.883268356323242,256600,XXRP,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,32.599998474121094,33.279998779296875,32.0,32.439998626708984,30.525691986083984,323600,XXRP,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,30.639999389648438,31.020000457763672,29.399999618530273,30.489999771118164,28.690763473510742,342800,XXRP,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,28.979999542236328,30.381000518798828,28.530000686645508,29.93000030517578,28.16381072998047,284200,XXRP,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,29.729999542236328,30.240999221801758,29.06999969482422,29.100000381469727,27.382789611816406,239200,XXRP,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,32.0,33.79999923706055,31.709999084472656,33.79999923706055,31.805438995361328,438900,XXRP,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,36.83000183105469,37.439998626708984,35.0099983215332,36.08000183105469,33.95089340209961,427100,XXRP,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,44.0,44.130001068115234,38.4900016784668,42.0,39.52155303955078,1095300,XXRP,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,42.33000183105469,44.0,40.93000030517578,43.0,40.46253967285156,769400,XXRP,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,43.40999984741211,43.900001525878906,41.0099983215332,42.58000183105469,40.067325592041016,402600,XXRP,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,39.0099983215332,40.13999938964844,37.22999954223633,38.27000045776367,36.011661529541016,782000,XXRP,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,37.86000061035156,38.0,36.56999969482422,37.13999938964844,34.948341369628906,610300,XXRP,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,34.0,36.68000030517578,33.8650016784668,36.61000061035156,34.44961929321289,536100,XXRP,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,34.970001220703125,35.279998779296875,33.900001525878906,35.150001525878906,33.075775146484375,411000,XXRP,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,34.79999923706055,37.11000061035156,34.34000015258789,36.2400016784668,34.1014518737793,539700,XXRP,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,37.0,37.249000549316406,36.43899917602539,36.79999923706055,34.6284065246582,419100,XXRP,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,34.70000076293945,35.691001892089844,34.04999923706055,34.04999923706055,32.04068374633789,447200,XXRP,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,33.720001220703125,33.959999084472656,32.845001220703125,33.56999969482422,31.58901023864746,373300,XXRP,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,32.70000076293945,32.79100036621094,30.139999389648438,30.239999771118164,28.455516815185547,504800,XXRP,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,32.18000030517578,32.20800018310547,30.81999969482422,31.139999389648438,29.302406311035156,187000,XXRP,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,29.200000762939453,29.399999618530273,27.40999984741211,28.75,27.053442001342773,591300,XXRP,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,27.6200008392334,28.450000762939453,27.399999618530273,28.049999237060547,26.39474868774414,312700,XXRP,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,29.5,31.0,29.139999389648438,30.979999542236328,29.1518497467041,357800,XXRP,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,29.809999465942383,30.448999404907227,28.899999618530273,29.049999237060547,27.335739135742188,270400,XXRP,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,29.360000610351562,29.360000610351562,26.43000030517578,26.899999618530273,25.312612533569336,429600,XXRP,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,27.690000534057617,28.312999725341797,27.600000381469727,27.989999771118164,26.338289260864258,333000,XXRP,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,30.09000015258789,31.459999084472656,29.540000915527344,31.0,29.170669555664062,431900,XXRP,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,31.25,31.420000076293945,30.190000534057617,31.09000015258789,29.25535774230957,320400,XXRP,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,31.700000762939453,32.119998931884766,30.600000381469727,30.860000610351562,29.038930892944336,383300,XXRP,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,29.329999923706055,29.770000457763672,28.290000915527344,28.3799991607666,26.705276489257812,370300,XXRP,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,26.809999465942383,27.368999481201172,26.0,26.31999969482422,24.76683807373047,622300,XXRP,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,29.5,31.489999771118164,29.235000610351562,31.489999771118164,29.631752014160156,607400,XXRP,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,28.110000610351562,28.3799991607666,26.259000778198242,27.270000457763672,25.660778045654297,1055800,XXRP,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,25.65999984741211,26.469999313354492,25.510000228881836,26.06999969482422,24.531591415405273,664000,XXRP,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,26.520000457763672,26.607999801635742,24.600000381469727,25.5,23.995227813720703,686400,XXRP,0.0,0.0,0.0
