date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-14 00:00:00+00:00,JULB,,,,,,24.989999771118164,24.989999771118164,24.961999893188477,24.961999893188477,24.961999893188477,100.0,0.0,0.0,0.0
2025-10-15 00:00:00+00:00,JULB,,,,,,25.00200080871582,25.00200080871582,25.00200080871582,25.00200080871582,25.00200080871582,100.0,0.0,0.0,0.0
2025-10-16 00:00:00+00:00,JULB,,,,,,24.899999618530273,24.905000686645508,24.899999618530273,24.905000686645508,24.905000686645508,2400.0,0.0,0.0,0.0
2025-10-17 00:00:00+00:00,JULB,,,,,,24.905000686645508,24.905000686645508,24.905000686645508,24.905000686645508,24.905000686645508,0.0,0.0,0.0,0.0
2025-10-20 00:00:00+00:00,JULB,,,,,,25.170000076293945,25.170000076293945,25.139999389648438,25.155000686645508,25.155000686645508,100.0,0.0,0.0,0.0
2025-10-21 00:00:00+00:00,JULB,,,,,,25.15999984741211,25.17099952697754,25.15999984741211,25.17099952697754,25.17099952697754,300.0,0.0,0.0,0.0
2025-10-22 00:00:00+00:00,JULB,,,,,,25.049999237060547,25.10099983215332,25.049999237060547,25.10099983215332,25.10099983215332,100.0,0.0,0.0,0.0
2025-10-23 00:00:00+00:00,JULB,,,,,,25.100000381469727,25.200000762939453,25.100000381469727,25.190000534057617,25.190000534057617,14500.0,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,JULB,,,,,,25.290000915527344,25.290000915527344,25.270999908447266,25.270999908447266,25.270999908447266,13200.0,0.0,0.0,0.0
2025-10-27 00:00:00+00:00,JULB,,,,,,25.38800048828125,25.38800048828125,25.38800048828125,25.38800048828125,25.38800048828125,100.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,JULB,,,,,,25.399999618530273,25.440000534057617,25.385000228881836,25.398000717163086,25.398000717163086,11900.0,0.0,0.0,0.0
