date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-12-16 00:00:00+00:00,BPRE,,,,,,14.0,16.5,13.75,14.699999809265137,14.30282211303711,5321200.0,0.0,0.0
2025-12-17 00:00:00+00:00,BPRE,,,,,,14.449999809265137,14.5,13.960000038146973,14.100000381469727,13.719032287597656,8806400.0,0.0,0.0
2025-12-18 00:00:00+00:00,BPRE,,,,,,14.079999923706055,15.680000305175781,14.069999694824219,15.5,15.081206321716309,5789700.0,0.0,0.0
2025-12-19 00:00:00+00:00,BPRE,,,,,,15.75,16.979999542236328,15.25,16.709999084472656,16.258514404296875,3776300.0,0.0,0.0
2025-12-22 00:00:00+00:00,BPRE,,,,,,16.690000534057617,17.299999237060547,15.869999885559082,16.15999984741211,15.72337532043457,2443200.0,0.0,0.0
2025-12-23 00:00:00+00:00,BPRE,,,,,,15.90999984741211,16.190000534057617,15.510000228881836,15.539999961853027,15.120125770568848,2856900.0,0.0,0.0
2025-12-24 00:00:00+00:00,BPRE,,,,,,15.4399995803833,16.05299949645996,15.170000076293945,16.0,15.567697525024414,1464800.0,0.0,0.0
2025-12-26 00:00:00+00:00,BPRE,,,,,,15.75,15.989999771118164,15.40999984741211,15.850000381469727,15.42175006866455,1479200.0,0.0,0.0
2025-12-29 00:00:00+00:00,BPRE,,,,,,15.649999618530273,15.8100004196167,15.039999961853027,15.180000305175781,14.769852638244629,3148800.0,0.0,0.0
2025-12-30 00:00:00+00:00,BPRE,,,,,,15.109999656677246,15.270000457763672,14.920000076293945,15.0,14.59471607208252,3222800.0,0.0,0.0
2025-12-31 00:00:00+00:00,BPRE,,,,,,14.899999618530273,15.050000190734863,14.819999694824219,15.0,14.59471607208252,2663700.0,0.0,0.0
2026-01-02 00:00:00+00:00,BPRE,,,,,,15.199999809265137,15.510000228881836,15.020000457763672,15.449999809265137,15.032557487487793,952800.0,0.0,0.0
2026-01-05 00:00:00+00:00,BPRE,,,,,,15.460000038146973,15.539999961853027,15.0600004196167,15.140000343322754,14.73093318939209,1176800.0,0.0,0.0
2026-01-06 00:00:00+00:00,BPRE,,,,,,15.140000343322754,15.350000381469727,14.770000457763672,14.920000076293945,14.516877174377441,1643300.0,0.0,0.0
2026-01-07 00:00:00+00:00,BPRE,,,,,,15.100000381469727,15.100000381469727,14.661999702453613,14.710000038146973,14.312551498413086,1417700.0,0.0,0.0
2026-01-08 00:00:00+00:00,BPRE,,,,,,14.649999618530273,15.359999656677246,14.649999618530273,15.359999656677246,14.944989204406738,1220700.0,0.0,0.0
2026-01-09 00:00:00+00:00,BPRE,,,,,,15.359999656677246,15.800000190734863,15.149999618530273,15.760000228881836,15.334181785583496,1257600.0,0.0,0.0
2026-01-12 00:00:00+00:00,BPRE,,,,,,15.4399995803833,15.920000076293945,15.4399995803833,15.84000015258789,15.41202163696289,822900.0,0.0,0.0
2026-01-13 00:00:00+00:00,BPRE,,,,,,15.979999542236328,16.15999984741211,15.75,15.979999542236328,15.548236846923828,827000.0,0.0,0.0
2026-01-14 00:00:00+00:00,BPRE,,,,,,15.890000343322754,16.219999313354492,15.8100004196167,16.100000381469727,15.664997100830078,816100.0,0.0,0.0
2026-01-15 00:00:00+00:00,BPRE,,,,,,16.049999237060547,16.479999542236328,16.049999237060547,16.350000381469727,15.908241271972656,1286000.0,0.0,0.0
2026-01-16 00:00:00+00:00,BPRE,,,,,,16.34000015258789,16.479000091552734,15.949999809265137,16.1299991607666,15.8024320602417,1014600.0,0.112,0.0
2026-01-20 00:00:00+00:00,BPRE,,,,,,16.229999542236328,16.229999542236328,15.600000381469727,15.720000267028809,15.400760650634766,870000.0,0.0,0.0
2026-01-21 00:00:00+00:00,BPRE,,,,,,15.739999771118164,15.819999694824219,15.399999618530273,15.5600004196167,15.244009971618652,1311000.0,0.0,0.0
2026-01-22 00:00:00+00:00,BPRE,,,,,,15.5600004196167,15.710000038146973,15.199999809265137,15.3100004196167,14.999086380004883,1537900.0,0.0,0.0
2026-01-23 00:00:00+00:00,BPRE,,,,,,15.4399995803833,15.760000228881836,15.199999809265137,15.649999618530273,15.332180976867676,1168600.0,0.0,0.0
2026-01-26 00:00:00+00:00,BPRE,,,,,,15.680000305175781,16.100000381469727,15.550000190734863,15.949999809265137,15.626089096069336,989900.0,0.0,0.0
2026-01-27 00:00:00+00:00,BPRE,,,,,,15.9399995803833,16.0,15.614999771118164,15.930000305175781,15.606494903564453,725000.0,0.0,0.0
2026-01-28 00:00:00+00:00,BPRE,,,,,,15.789999961853027,16.18000030517578,15.786999702453613,16.040000915527344,15.714262008666992,941400.0,0.0,0.0
2026-01-29 00:00:00+00:00,BPRE,,,,,,16.170000076293945,16.600000381469727,16.0,16.520000457763672,16.184513092041016,1559300.0,0.0,0.0
2026-01-30 00:00:00+00:00,BPRE,,,,,,16.579999923706055,16.579999923706055,16.34000015258789,16.579999923706055,16.243295669555664,762500.0,0.0,0.0
2026-02-02 00:00:00+00:00,BPRE,,,,,,16.399999618530273,16.579999923706055,16.18000030517578,16.18000030517578,15.851418495178223,800200.0,0.0,0.0
2026-02-03 00:00:00+00:00,BPRE,,,,,,16.06999969482422,16.25,15.890000343322754,16.09000015258789,15.763245582580566,1279200.0,0.0,0.0
2026-02-04 00:00:00+00:00,BPRE,,,,,,16.100000381469727,16.889999389648438,16.100000381469727,16.579999923706055,16.243295669555664,1257700.0,0.0,0.0
2026-02-05 00:00:00+00:00,BPRE,,,,,,16.3700008392334,16.600000381469727,16.270000457763672,16.3799991607666,16.04735565185547,499300.0,0.0,0.0
2026-02-06 00:00:00+00:00,BPRE,,,,,,16.540000915527344,16.780000686645508,16.34000015258789,16.68000030517578,16.341264724731445,997100.0,0.0,0.0
2026-02-09 00:00:00+00:00,BPRE,,,,,,16.799999237060547,17.18000030517578,16.648000717163086,17.040000915527344,16.693954467773438,906200.0,0.0,0.0
2026-02-10 00:00:00+00:00,BPRE,,,,,,17.010000228881836,17.149999618530273,16.899999618530273,17.110000610351562,16.76253318786621,786600.0,0.0,0.0
2026-02-11 00:00:00+00:00,BPRE,,,,,,17.0,17.299999237060547,16.690000534057617,16.940000534057617,16.595985412597656,819900.0,0.0,0.0
2026-02-12 00:00:00+00:00,BPRE,,,,,,16.860000610351562,17.145000457763672,16.700000762939453,17.059999465942383,16.713546752929688,599700.0,0.0,0.0
2026-02-13 00:00:00+00:00,BPRE,,,,,,16.8799991607666,17.360000610351562,16.6299991607666,17.110000610351562,16.873308181762695,818600.0,0.112,0.0
2026-02-17 00:00:00+00:00,BPRE,,,,,,16.84000015258789,17.6299991607666,16.799999237060547,17.139999389648438,16.902891159057617,1138500.0,0.0,0.0
2026-02-18 00:00:00+00:00,BPRE,,,,,,17.15999984741211,17.299999237060547,16.6299991607666,17.0,16.764827728271484,577300.0,0.0,0.0
