date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-28 00:00:00+00:00,CRWU,,,,,,22.979999542236328,22.979999542236328,20.889999389648438,20.944000244140625,19.62575912475586,10100.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,CRWU,,,,,,20.25,21.339000701904297,19.850000381469727,20.514999389648438,19.2237606048584,9500.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,CRWU,,,,,,20.110000610351562,20.110000610351562,17.464000701904297,18.239999771118164,17.09195327758789,20100.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,CRWU,,,,,,21.770000457763672,24.56100082397461,21.639999389648438,22.22100067138672,20.822383880615234,59200.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,CRWU,,,,,,19.094999313354492,20.214000701904297,17.889999389648438,18.229999542236328,17.082582473754883,34500.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,CRWU,,,,,,18.81999969482422,19.399999618530273,17.457000732421875,18.899999618530273,17.710411071777344,82600.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,CRWU,,,,,,18.450000762939453,21.700000762939453,18.450000762939453,20.975000381469727,19.654808044433594,43800.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,CRWU,,,,,,20.450000762939453,20.829999923706055,18.885000228881836,20.34000015258789,19.059776306152344,91500.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,CRWU,,,,,,22.93000030517578,24.350000381469727,22.219999313354492,24.350000381469727,22.8173828125,98900.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,CRWU,,,,,,27.43000030517578,28.350000381469727,24.649999618530273,27.844999313354492,26.0924015045166,128000.0,0.0,0.0,0.0
2025-08-11 00:00:00+00:00,CRWU,,,,,,30.18000030517578,33.0,27.90999984741211,32.02000045776367,30.004623413085938,147600.0,0.0,0.0,0.0
2025-08-12 00:00:00+00:00,CRWU,,,,,,31.6299991607666,35.959999084472656,28.06999969482422,35.95000076293945,33.68726348876953,197800.0,0.0,0.0,0.0
2025-08-13 00:00:00+00:00,CRWU,,,,,,28.389999389648438,29.288999557495117,21.121999740600586,21.200000762939453,19.86564826965332,397900.0,0.0,0.0,0.0
2025-08-14 00:00:00+00:00,CRWU,,,,,,20.0,20.670000076293945,14.399999618530273,14.630000114440918,13.7091703414917,426700.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,CRWU,,,,,,13.619999885559082,15.289999961853027,13.289999961853027,14.520000457763672,13.606094360351562,511700.0,0.0,0.0,0.0
2025-08-18 00:00:00+00:00,CRWU,,,,,,15.390000343322754,15.710000038146973,13.800000190734863,13.850000381469727,12.978264808654785,384300.0,0.0,0.0,0.0
2025-08-19 00:00:00+00:00,CRWU,,,,,,13.6899995803833,13.6899995803833,11.470999717712402,12.619999885559082,11.825681686401367,377100.0,0.0,0.0,0.0
2025-08-20 00:00:00+00:00,CRWU,,,,,,11.960000038146973,12.270000457763672,10.595000267028809,12.25,11.478970527648926,381200.0,0.0,0.0,0.0
2025-08-21 00:00:00+00:00,CRWU,,,,,,13.010000228881836,13.390000343322754,12.0600004196167,12.0600004196167,11.30093002319336,391000.0,0.0,0.0,0.0
2025-08-22 00:00:00+00:00,CRWU,,,,,,11.869999885559082,14.149999618530273,11.5,12.960000038146973,12.144282341003418,564400.0,0.0,0.0,0.0
2025-08-25 00:00:00+00:00,CRWU,,,,,,12.920000076293945,12.920000076293945,11.800999641418457,12.510000228881836,11.72260570526123,282300.0,0.0,0.0,0.0
2025-08-26 00:00:00+00:00,CRWU,,,,,,12.380000114440918,13.079999923706055,11.979999542236328,12.149999618530273,11.38526439666748,300800.0,0.0,0.0,0.0
2025-08-27 00:00:00+00:00,CRWU,,,,,,12.880000114440918,13.800000190734863,12.510000228881836,13.609999656677246,12.75337028503418,498100.0,0.0,0.0,0.0
2025-08-28 00:00:00+00:00,CRWU,,,,,,14.760000228881836,16.040000915527344,14.470000267028809,15.359999656677246,14.39322280883789,644900.0,0.0,0.0,0.0
2025-08-29 00:00:00+00:00,CRWU,,,,,,14.789999961853027,15.345000267028809,13.378999710083008,15.289999961853027,14.327629089355469,391400.0,0.0,0.0,0.0
2025-09-02 00:00:00+00:00,CRWU,,,,,,13.539999961853027,13.539999961853027,11.720000267028809,12.520000457763672,11.731976509094238,472300.0,0.0,0.0,0.0
2025-09-03 00:00:00+00:00,CRWU,,,,,,12.5,12.5,11.25,11.600000381469727,10.869882583618164,229600.0,0.0,0.0,0.0
2025-09-04 00:00:00+00:00,CRWU,,,,,,11.229999542236328,11.479999542236328,10.355999946594238,10.869999885559082,10.185829162597656,261900.0,0.0,0.0,0.0
2025-09-05 00:00:00+00:00,CRWU,,,,,,11.609999656677246,11.609999656677246,10.15999984741211,11.329999923706055,10.616876602172852,161200.0,0.0,0.0,0.0
2025-09-08 00:00:00+00:00,CRWU,,,,,,11.300000190734863,13.079999923706055,11.239999771118164,12.40999984741211,11.628899574279785,596600.0,0.0,0.0,0.0
2025-09-09 00:00:00+00:00,CRWU,,,,,,14.170000076293945,14.989999771118164,13.380000114440918,14.25,13.35308837890625,920400.0,0.0,0.0,0.0
2025-09-10 00:00:00+00:00,CRWU,,,,,,17.0,21.170000076293945,16.780000686645508,18.940000534057617,17.747894287109375,1820000.0,0.0,0.0,0.0
2025-09-11 00:00:00+00:00,CRWU,,,,,,19.329999923706055,19.410999298095703,17.347999572753906,17.6299991607666,16.52034568786621,651900.0,0.0,0.0,0.0
2025-09-12 00:00:00+00:00,CRWU,,,,,,17.969999313354492,18.049999237060547,14.864999771118164,17.299999237060547,16.211116790771484,636400.0,0.0,0.0,0.0
2025-09-15 00:00:00+00:00,CRWU,,,,,,20.1200008392334,20.309999465942383,18.58799934387207,19.8700008392334,18.619359970092773,749400.0,0.0,0.0,0.0
2025-09-16 00:00:00+00:00,CRWU,,,,,,20.280000686645508,21.579999923706055,18.25,19.389999389648438,18.16956901550293,456400.0,0.0,0.0,0.0
2025-09-17 00:00:00+00:00,CRWU,,,,,,19.469999313354492,20.31999969482422,17.979999542236328,20.024999618530273,18.764602661132812,447800.0,0.0,0.0,0.0
2025-09-18 00:00:00+00:00,CRWU,,,,,,20.56999969482422,20.639999389648438,19.158000946044922,20.200000762939453,18.9285888671875,517500.0,0.0,0.0,0.0
2025-09-19 00:00:00+00:00,CRWU,,,,,,20.329999923706055,22.709999084472656,20.329999923706055,21.329999923706055,19.987464904785156,618000.0,0.0,0.0,0.0
2025-09-22 00:00:00+00:00,CRWU,,,,,,21.309999465942383,25.25,19.5,24.18000030517578,22.658082962036133,1036000.0,0.0,0.0,0.0
2025-09-23 00:00:00+00:00,CRWU,,,,,,25.09000015258789,25.100000381469727,22.0,23.329999923706055,21.861581802368164,777900.0,0.0,0.0,0.0
2025-09-24 00:00:00+00:00,CRWU,,,,,,24.06999969482422,24.31999969482422,20.85099983215332,24.219999313354492,22.69556427001953,617400.0,0.0,0.0,0.0
2025-09-25 00:00:00+00:00,CRWU,,,,,,22.94499969482422,26.190000534057617,21.5,21.770000457763672,20.399770736694336,1077500.0,0.0,0.0,0.0
2025-09-26 00:00:00+00:00,CRWU,,,,,,22.25,22.6299991607666,19.350000381469727,19.559999465942383,18.328868865966797,562900.0,0.0,0.0,0.0
2025-09-29 00:00:00+00:00,CRWU,,,,,,19.690000534057617,21.540000915527344,19.670000076293945,20.239999771118164,18.9660701751709,400400.0,0.0,0.0,0.0
2025-09-30 00:00:00+00:00,CRWU,,,,,,24.850000381469727,26.871999740600586,23.899999618530273,25.030000686645508,23.45458221435547,1393600.0,0.0,0.0,0.0
2025-10-01 00:00:00+00:00,CRWU,,,,,,24.719999313354492,25.18000030517578,23.280000686645508,25.010000228881836,23.435840606689453,619100.0,0.0,0.0,0.0
2025-10-02 00:00:00+00:00,CRWU,,,,,,26.190000534057617,26.329999923706055,24.110000610351562,25.450000762939453,23.848146438598633,630400.0,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,CRWU,,,,,,25.68000030517578,26.26300048828125,22.709999084472656,24.229999542236328,22.70493507385254,576200.0,0.0,0.0,0.0
2025-10-06 00:00:00+00:00,CRWU,,,,,,25.09000015258789,27.520000457763672,23.780000686645508,23.81999969482422,22.32073974609375,683500.0,0.0,0.0,0.0
2025-10-07 00:00:00+00:00,CRWU,,,,,,24.690000534057617,25.43000030517578,21.200000762939453,22.059999465942383,20.67151641845703,636200.0,0.0,0.0,0.0
2025-10-08 00:00:00+00:00,CRWU,,,,,,23.0,26.100000381469727,22.899999618530273,25.8799991607666,24.251081466674805,600000.0,0.0,0.0,0.0
2025-10-09 00:00:00+00:00,CRWU,,,,,,25.899999618530273,27.19499969482422,24.559999465942383,27.010000228881836,25.309959411621094,603300.0,0.0,0.0,0.0
2025-10-10 00:00:00+00:00,CRWU,,,,,,28.010000228881836,30.738000869750977,24.690000534057617,25.1299991607666,23.54828643798828,823600.0,0.0,0.0,0.0
2025-10-13 00:00:00+00:00,CRWU,,,,,,26.549999237060547,27.200000762939453,24.440000534057617,26.280000686645508,24.625905990600586,393800.0,0.0,0.0,0.0
2025-10-14 00:00:00+00:00,CRWU,,,,,,25.010000228881836,25.510000228881836,22.187999725341797,23.600000381469727,22.114587783813477,395900.0,0.0,0.0,0.0
2025-10-15 00:00:00+00:00,CRWU,,,,,,25.56999969482422,26.100000381469727,23.665000915527344,25.360000610351562,23.763811111450195,349600.0,0.0,0.0,0.0
2025-10-16 00:00:00+00:00,CRWU,,,,,,26.030000686645508,29.35700035095215,24.80900001525879,26.18000030517578,24.53219985961914,1010700.0,0.0,0.0,0.0
2025-10-17 00:00:00+00:00,CRWU,,,,,,24.600000381469727,24.600000381469727,21.6299991607666,24.440000534057617,22.901718139648438,541000.0,0.0,0.0,0.0
2025-10-20 00:00:00+00:00,CRWU,,,,,,24.739999771118164,24.8799991607666,20.829999923706055,20.8799991607666,19.565786361694336,498800.0,0.0,0.0,0.0
2025-10-21 00:00:00+00:00,CRWU,,,,,,19.799999237060547,20.610000610351562,18.393999099731445,20.219999313354492,18.947328567504883,280000.0,0.0,0.0,0.0
2025-10-22 00:00:00+00:00,CRWU,,,,,,19.610000610351562,20.0,16.709999084472656,19.06999969482422,17.86971092224121,397600.0,0.0,0.0,0.0
2025-10-23 00:00:00+00:00,CRWU,,,,,,18.799999237060547,20.1299991607666,18.09000015258789,19.729999542236328,18.488170623779297,216800.0,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,CRWU,,,,,,20.93000030517578,22.709999084472656,20.5,22.600000381469727,21.17753028869629,396000.0,0.0,0.0,0.0
2025-10-27 00:00:00+00:00,CRWU,,,,,,23.6299991607666,24.0049991607666,22.61199951171875,23.690000534057617,22.198923110961914,346700.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,CRWU,,,,,,24.030000686645508,25.709999084472656,23.21500015258789,23.239999771118164,21.777246475219727,524700.0,0.0,0.0,0.0
2025-10-29 00:00:00+00:00,CRWU,,,,,,24.420000076293945,25.174999237060547,23.090999603271484,25.09000015258789,23.510805130004883,396200.0,0.0,0.0,0.0
2025-10-30 00:00:00+00:00,CRWU,,,,,,23.450000762939453,23.959999084472656,21.725000381469727,21.90999984741211,20.53095817565918,379900.0,0.0,0.0,0.0
2025-10-31 00:00:00+00:00,CRWU,,,,,,22.989999771118164,24.280000686645508,22.30500030517578,22.729999542236328,21.299346923828125,251300.0,0.0,0.0,0.0
2025-11-03 00:00:00+00:00,CRWU,,,,,,22.709999084472656,22.809999465942383,20.110000610351562,20.25,18.975440979003906,283100.0,0.0,0.0,0.0
2025-11-04 00:00:00+00:00,CRWU,,,,,,18.239999771118164,19.200000762939453,16.6299991607666,16.850000381469727,15.789441108703613,271700.0,0.0,0.0,0.0
2025-11-05 00:00:00+00:00,CRWU,,,,,,17.530000686645508,17.530000686645508,15.850000381469727,16.459999084472656,15.42398738861084,375900.0,0.0,0.0,0.0
2025-11-06 00:00:00+00:00,CRWU,,,,,,17.0,17.0,13.5,14.260000228881836,13.362459182739258,919400.0,0.0,0.0,0.0
2025-11-07 00:00:00+00:00,CRWU,,,,,,13.260000228881836,13.829999923706055,12.430000305175781,13.520000457763672,12.669035911560059,752500.0,0.0,0.0,0.0
2025-11-10 00:00:00+00:00,CRWU,,,,,,15.119999885559082,15.119999885559082,13.1899995803833,13.90999984741211,13.0344877243042,996500.0,0.0,0.0,0.0
