date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-25 00:00:00+00:00,OSCX,,,,,,74.76000213623047,78.0,72.76000213623047,76.03600311279297,76.03600311279297,2175.0,0.0,0.0,0.0
2025-09-26 00:00:00+00:00,OSCX,,,,,,77.68000030517578,79.47599792480469,75.5999984741211,79.21600341796875,79.21600341796875,7700.0,0.0,0.0,0.0
2025-09-29 00:00:00+00:00,OSCX,,,,,,82.5999984741211,88.19999694824219,78.4000015258789,85.69599914550781,85.69599914550781,20875.0,0.0,0.0,0.0
2025-09-30 00:00:00+00:00,OSCX,,,,,,91.0199966430664,91.0199966430664,79.7239990234375,83.72000122070312,83.72000122070312,16900.0,0.0,0.0,0.0
2025-10-01 00:00:00+00:00,OSCX,,,,,,84.16000366210938,92.4800033569336,80.80000305175781,83.36399841308594,83.36399841308594,18725.0,0.0,0.0,0.0
2025-10-02 00:00:00+00:00,OSCX,,,,,,87.12000274658203,92.5999984741211,82.76000213623047,87.0,87.0,31950.0,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,OSCX,,,,,,92.4800033569336,108.44000244140625,91.95999908447266,108.03199768066406,108.03199768066406,49450.0,0.0,0.0,0.0
2025-10-06 00:00:00+00:00,OSCX,,,,,,111.08000183105469,114.44400024414062,102.19999694824219,114.44400024414062,114.44400024414062,41275.0,0.0,0.0,0.0
2025-10-07 00:00:00+00:00,OSCX,,,,,,127.87999725341797,129.0399932861328,115.3280029296875,115.69599914550781,115.69599914550781,45325.0,0.0,0.0,0.0
2025-10-08 00:00:00+00:00,OSCX,,,,,,119.5199966430664,119.5199966430664,104.55999755859375,109.06400299072266,109.06400299072266,46950.0,0.0,0.0,0.0
2025-10-09 00:00:00+00:00,OSCX,,,,,,111.19999694824219,112.0,96.43199920654297,96.5999984741211,96.5999984741211,48325.0,0.0,0.0,0.0
2025-10-10 00:00:00+00:00,OSCX,,,,,,99.63999938964844,102.23999786376953,78.8280029296875,79.84400177001953,79.84400177001953,76800.0,0.0,0.0,0.0
2025-10-13 00:00:00+00:00,OSCX,,,,,,82.23999786376953,93.87200164794922,80.68000030517578,93.13200378417969,93.13200378417969,63575.0,0.0,0.0,0.0
2025-10-14 00:00:00+00:00,OSCX,,,,,,84.44000244140625,107.0,84.44000244140625,96.7239990234375,96.7239990234375,69100.0,0.0,0.0,0.0
2025-10-15 00:00:00+00:00,OSCX,,,,,,94.31999969482422,96.62000274658203,86.4000015258789,95.4000015258789,95.4000015258789,61350.0,0.0,0.0,0.0
2025-10-16 00:00:00+00:00,OSCX,,,,,,96.36000061035156,110.58799743652344,92.0,98.4800033569336,98.4800033569336,73325.0,0.0,0.0,0.0
2025-10-17 00:00:00+00:00,OSCX,,,,,,91.95999908447266,94.5999984741211,78.76399993896484,82.63600158691406,82.63600158691406,49450.0,0.0,0.0,0.0
2025-10-20 00:00:00+00:00,OSCX,,,,,,85.4800033569336,94.16000366210938,84.0,90.05599975585938,90.05599975585938,47400.0,0.0,0.0,0.0
2025-10-21 00:00:00+00:00,OSCX,,,,,,88.0,105.04000091552734,87.5199966430664,104.30799865722656,104.30799865722656,68175.0,0.0,0.0,0.0
2025-10-22 00:00:00+00:00,OSCX,,,,,,101.68000030517578,101.91999816894531,85.04000091552734,90.36799621582031,90.36799621582031,56800.0,0.0,0.0,0.0
2025-10-23 00:00:00+00:00,OSCX,,,,,,81.72000122070312,84.12000274658203,72.72000122070312,83.55999755859375,83.55999755859375,108850.0,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,OSCX,,,,,,86.19999694824219,90.63200378417969,80.0,80.95999908447266,80.95999908447266,41600.0,0.0,0.0,0.0
2025-10-27 00:00:00+00:00,OSCX,,,,,,84.0,84.0,80.45600128173828,83.7040023803711,83.7040023803711,19200.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,OSCX,,,,,,86.5199966430664,87.5999984741211,81.98799896240234,83.08399963378906,83.08399963378906,24525.0,0.0,0.0,0.0
