date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-23 04:00:00+00:00,PGRI,,,,,,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,25.009414672851562,200.0,0.0,0.0
2025-10-24 04:00:00+00:00,PGRI,,,,,,25.1299991607666,25.16900062561035,25.08300018310547,25.08300018310547,25.0523624420166,12200.0,0.0,0.0
2025-10-27 04:00:00+00:00,PGRI,,,,,,25.375,25.393999099731445,25.374000549316406,25.393999099731445,25.36298179626465,300.0,0.0,0.0
2025-10-28 04:00:00+00:00,PGRI,,,,,,25.393999099731445,25.393999099731445,25.393999099731445,25.393999099731445,25.36298179626465,0.0,0.0,0.0
2025-10-29 04:00:00+00:00,PGRI,,,,,,25.280000686645508,25.280000686645508,25.079999923706055,25.149999618530273,25.119279861450195,800.0,0.0,0.0
2025-10-30 04:00:00+00:00,PGRI,,,,,,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,25.04437255859375,100.0,0.0,0.0
2025-10-31 04:00:00+00:00,PGRI,,,,,,24.92799949645996,24.93400001525879,24.924999237060547,24.93400001525879,24.90354347229004,900.0,0.0,0.0
2025-11-03 05:00:00+00:00,PGRI,,,,,,24.964000701904297,24.989999771118164,24.964000701904297,24.96500015258789,24.934505462646484,400.0,0.0,0.0
2025-11-04 05:00:00+00:00,PGRI,,,,,,24.739999771118164,24.8799991607666,24.739999771118164,24.8799991607666,24.849609375,300.0,0.0,0.0
2025-11-05 05:00:00+00:00,PGRI,,,,,,24.85700035095215,24.85700035095215,24.85700035095215,24.85700035095215,24.826637268066406,0.0,0.0,0.0
2025-11-06 05:00:00+00:00,PGRI,,,,,,24.809999465942383,24.809999465942383,24.80900001525879,24.80900001525879,24.778696060180664,100.0,0.0,0.0
2025-11-07 05:00:00+00:00,PGRI,,,,,,24.709999084472656,24.8439998626709,24.684999465942383,24.8439998626709,24.81365394592285,500.0,0.0,0.0
2025-11-10 05:00:00+00:00,PGRI,,,,,,24.940000534057617,24.989999771118164,24.860000610351562,24.989999771118164,24.959474563598633,800.0,0.0,0.0
2025-11-11 05:00:00+00:00,PGRI,,,,,,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,25.079328536987305,300.0,0.0,0.0
2025-11-12 05:00:00+00:00,PGRI,,,,,,25.197999954223633,25.197999954223633,25.170000076293945,25.170000076293945,25.13925552368164,700.0,0.0,0.0
2025-11-13 05:00:00+00:00,PGRI,,,,,,25.1299991607666,25.1299991607666,24.864999771118164,24.864999771118164,24.834627151489258,3100.0,0.0,0.0
2025-11-14 05:00:00+00:00,PGRI,,,,,,24.7450008392334,24.7450008392334,24.7450008392334,24.7450008392334,24.71477508544922,100.0,0.0,0.0
2025-11-17 05:00:00+00:00,PGRI,,,,,,24.639999389648438,24.639999389648438,24.555999755859375,24.555999755859375,24.526004791259766,200.0,0.0,0.0
2025-11-18 05:00:00+00:00,PGRI,,,,,,24.361000061035156,24.361000061035156,24.361000061035156,24.361000061035156,24.33124351501465,100.0,0.0,0.0
2025-11-19 05:00:00+00:00,PGRI,,,,,,24.184999465942383,24.184999465942383,24.184999465942383,24.184999465942383,24.155458450317383,100.0,0.0,0.0
2025-11-20 05:00:00+00:00,PGRI,,,,,,23.915000915527344,23.915000915527344,23.915000915527344,23.915000915527344,23.88578987121582,100.0,0.0,0.0
2025-11-21 05:00:00+00:00,PGRI,,,,,,24.149999618530273,24.149999618530273,24.107999801635742,24.107999801635742,24.07855224609375,100.0,0.0,0.0
2025-11-24 05:00:00+00:00,PGRI,,,,,,24.229999542236328,24.229999542236328,24.22800064086914,24.22800064086914,24.198406219482422,1200.0,0.0,0.0
2025-11-25 05:00:00+00:00,PGRI,,,,,,24.440000534057617,24.461000442504883,24.440000534057617,24.461000442504883,24.431121826171875,200.0,0.0,0.0
2025-11-26 05:00:00+00:00,PGRI,,,,,,24.690000534057617,24.690000534057617,24.645000457763672,24.68000030517578,24.64985466003418,10400.0,0.0,0.0
2025-11-28 05:00:00+00:00,PGRI,,,,,,24.790000915527344,24.790000915527344,24.775999069213867,24.775999069213867,24.74573516845703,100.0,0.0,0.0
