date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-11-03 00:00:00-05:00,20.040000915527344,20.079999923706055,19.90999984741211,19.965999603271484,19.784337997436523,3000,0.0,0.0,0.0,NMBL
2025-11-04 00:00:00-05:00,19.680999755859375,19.680999755859375,19.680999755859375,19.680999755859375,19.501930236816406,100,0.0,0.0,0.0,NMBL
2025-11-05 00:00:00-05:00,19.77199935913086,19.77199935913086,19.77199935913086,19.77199935913086,19.59210205078125,100,0.0,0.0,0.0,NMBL
2025-11-06 00:00:00-05:00,19.58300018310547,19.58300018310547,19.58300018310547,19.58300018310547,19.404823303222656,100,0.0,0.0,0.0,NMBL
2025-11-07 00:00:00-05:00,19.469999313354492,19.643999099731445,19.469999313354492,19.643999099731445,19.465267181396484,12700,0.0,0.0,0.0,NMBL
2025-11-10 00:00:00-05:00,19.889999389648438,19.889999389648438,19.8799991607666,19.8799991607666,19.699119567871094,2900,0.0,0.0,0.0,NMBL
2025-11-11 00:00:00-05:00,20.0,20.0,19.9060001373291,19.9060001373291,19.724884033203125,3100,0.0,0.0,0.0,NMBL
2025-11-12 00:00:00-05:00,19.989999771118164,19.989999771118164,19.922000885009766,19.922000885009766,19.740737915039062,107000,0.0,0.0,0.0,NMBL
2025-11-13 00:00:00-05:00,19.652999877929688,19.660999298095703,19.652999877929688,19.660999298095703,19.482112884521484,400,0.0,0.0,0.0,NMBL
2025-11-14 00:00:00-05:00,19.68000030517578,19.68000030517578,19.599000930786133,19.599000930786133,19.420677185058594,1500,0.0,0.0,0.0,NMBL
2025-11-17 00:00:00-05:00,19.402999877929688,19.413999557495117,19.402999877929688,19.413999557495117,19.23736000061035,600,0.0,0.0,0.0,NMBL
2025-11-18 00:00:00-05:00,19.42300033569336,19.469999313354492,19.393999099731445,19.393999099731445,19.217540740966797,500,0.0,0.0,0.0,NMBL
2025-11-19 00:00:00-05:00,19.4060001373291,19.4060001373291,19.4060001373291,19.4060001373291,19.229433059692383,100,0.0,0.0,0.0,NMBL
2025-11-20 00:00:00-05:00,19.59000015258789,19.59000015258789,19.1560001373291,19.1560001373291,18.981706619262695,200,0.0,0.0,0.0,NMBL
2025-11-21 00:00:00-05:00,19.18000030517578,19.350000381469727,19.17099952697754,19.285999298095703,19.110523223876953,14200,0.0,0.0,0.0,NMBL
2025-11-24 00:00:00-05:00,19.479999542236328,19.52899932861328,19.479999542236328,19.52899932861328,19.3513126373291,74700,0.0,0.0,0.0,NMBL
2025-11-25 00:00:00-05:00,19.649999618530273,19.649999618530273,19.649999618530273,19.649999618530273,19.47121238708496,100,0.0,0.0,0.0,NMBL
2025-11-26 00:00:00-05:00,19.780000686645508,19.920000076293945,19.75,19.875,19.69416618347168,19200,0.0,0.0,0.0,NMBL
2025-11-28 00:00:00-05:00,19.97100067138672,19.97100067138672,19.97100067138672,19.97100067138672,19.78929328918457,0,0.0,0.0,0.0,NMBL
2025-12-01 00:00:00-05:00,19.889999389648438,19.889999389648438,19.854999542236328,19.854999542236328,19.674346923828125,2100,0.0,0.0,0.0,NMBL
2025-12-02 00:00:00-05:00,19.84000015258789,19.899999618530273,19.809999465942383,19.875,19.69416618347168,115900,0.0,0.0,0.0,NMBL
2025-12-03 00:00:00-05:00,20.0,20.0,20.0,20.0,19.81802749633789,100,0.0,0.0,0.0,NMBL
2025-12-04 00:00:00-05:00,20.040000915527344,20.06999969482422,20.014999389648438,20.045000076293945,19.862619400024414,3000,0.0,0.0,0.0,NMBL
2025-12-05 00:00:00-05:00,20.1200008392334,20.1200008392334,20.010000228881836,20.010000228881836,19.827938079833984,300,0.0,0.0,0.0,NMBL
2025-12-08 00:00:00-05:00,20.030000686645508,20.030000686645508,20.013999938964844,20.013999938964844,19.83190155029297,300,0.0,0.0,0.0,NMBL
2025-12-09 00:00:00-05:00,20.010000228881836,20.09000015258789,20.010000228881836,20.09000015258789,19.907209396362305,200,0.0,0.0,0.0,NMBL
2025-12-10 00:00:00-05:00,20.100000381469727,20.177000045776367,20.100000381469727,20.177000045776367,19.993417739868164,200,0.0,0.0,0.0,NMBL
2025-12-11 00:00:00-05:00,20.22599983215332,20.22599983215332,20.22599983215332,20.22599983215332,20.04197120666504,100,0.0,0.0,0.0,NMBL
2025-12-12 00:00:00-05:00,20.094999313354492,20.094999313354492,20.059999465942383,20.069000244140625,19.88640022277832,700,0.0,0.0,0.0,NMBL
2025-12-15 00:00:00-05:00,19.969999313354492,19.969999313354492,19.94499969482422,19.94499969482422,19.76352882385254,2700,0.0,0.0,0.0,NMBL
2025-12-16 00:00:00-05:00,19.8799991607666,19.889999389648438,19.875,19.88599967956543,19.70506477355957,10000,0.0,0.0,0.0,NMBL
2025-12-17 00:00:00-05:00,19.860000610351562,19.860000610351562,19.777000427246094,19.777000427246094,19.597057342529297,700,0.0,0.0,0.0,NMBL
2025-12-18 00:00:00-05:00,19.861000061035156,19.889999389648438,19.833999633789062,19.833999633789062,19.65353775024414,500,0.0,0.0,0.0,NMBL
2025-12-19 00:00:00-05:00,19.990999221801758,19.9950008392334,19.98699951171875,19.98699951171875,19.805145263671875,16400,0.0,0.0,0.0,NMBL
2025-12-22 00:00:00-05:00,20.139999389648438,20.139999389648438,20.113000869750977,20.113000869750977,19.93000030517578,42000,0.0,0.0,0.0,NMBL
2025-12-23 00:00:00-05:00,20.079999923706055,20.079999923706055,20.010000228881836,20.045000076293945,20.045000076293945,62600,0.183,0.0,0.0,NMBL
2025-12-24 00:00:00-05:00,20.5,20.5,20.01099967956543,20.01099967956543,20.01099967956543,2200,0.0,0.0,0.0,NMBL
2025-12-26 00:00:00-05:00,20.035999298095703,20.035999298095703,20.035999298095703,20.035999298095703,20.035999298095703,100,0.0,0.0,0.0,NMBL
2025-12-29 00:00:00-05:00,19.93000030517578,19.93000030517578,19.889999389648438,19.895000457763672,19.895000457763672,300,0.0,0.0,0.0,NMBL
2025-12-30 00:00:00-05:00,19.959999084472656,19.959999084472656,19.915000915527344,19.915000915527344,19.915000915527344,200,0.0,0.0,0.0,NMBL
2025-12-31 00:00:00-05:00,19.8799991607666,19.8799991607666,19.816999435424805,19.816999435424805,19.816999435424805,500,0.0,0.0,0.0,NMBL
2026-01-02 00:00:00-05:00,19.93000030517578,19.93000030517578,19.916000366210938,19.916000366210938,19.916000366210938,400,0.0,0.0,0.0,NMBL
2026-01-05 00:00:00-05:00,20.12299919128418,20.12299919128418,20.113000869750977,20.113000869750977,20.113000869750977,300,0.0,0.0,0.0,NMBL
2026-01-06 00:00:00-05:00,20.187999725341797,20.187999725341797,20.138999938964844,20.18400001525879,20.18400001525879,8800,0.0,0.0,0.0,NMBL
2026-01-07 00:00:00-05:00,20.079999923706055,20.131999969482422,20.079999923706055,20.084999084472656,20.084999084472656,1100,0.0,0.0,0.0,NMBL
2026-01-08 00:00:00-05:00,20.1299991607666,20.13599967956543,20.110000610351562,20.13599967956543,20.13599967956543,2000,0.0,0.0,0.0,NMBL
2026-01-09 00:00:00-05:00,20.239999771118164,20.239999771118164,20.235000610351562,20.235000610351562,20.235000610351562,1300,0.0,0.0,0.0,NMBL
2026-01-12 00:00:00-05:00,20.280000686645508,20.34000015258789,20.270000457763672,20.32699966430664,20.32699966430664,17000,0.0,0.0,0.0,NMBL
2026-01-13 00:00:00-05:00,20.299999237060547,20.309999465942383,20.295000076293945,20.295000076293945,20.295000076293945,6000,0.0,0.0,0.0,NMBL
2026-01-14 00:00:00-05:00,20.360000610351562,20.399999618530273,20.360000610351562,20.395000457763672,20.395000457763672,300,0.0,0.0,0.0,NMBL
2026-01-15 00:00:00-05:00,20.450000762939453,20.510000228881836,20.450000762939453,20.459999084472656,20.459999084472656,73900,0.0,0.0,0.0,NMBL
2026-01-16 00:00:00-05:00,20.43000030517578,20.440000534057617,20.415000915527344,20.415000915527344,20.415000915527344,17300,0.0,0.0,0.0,NMBL
2026-01-20 00:00:00-05:00,20.329999923706055,20.329999923706055,20.23699951171875,20.23699951171875,20.23699951171875,100,0.0,0.0,0.0,NMBL
2026-01-21 00:00:00-05:00,20.420000076293945,20.434999465942383,20.329999923706055,20.434999465942383,20.434999465942383,120100,0.0,0.0,0.0,NMBL
2026-01-22 00:00:00-05:00,20.530000686645508,20.56999969482422,20.530000686645508,20.559999465942383,20.559999465942383,19600,0.0,0.0,0.0,NMBL
2026-01-23 00:00:00-05:00,20.559999465942383,20.565000534057617,20.559999465942383,20.565000534057617,20.565000534057617,900,0.0,0.0,0.0,NMBL
2026-01-26 00:00:00-05:00,20.639999389648438,20.639999389648438,20.53499984741211,20.53499984741211,20.53499984741211,1100,0.0,0.0,0.0,NMBL
