date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-09-24 04:00:00+00:00,49.790000915527344,49.790000915527344,49.68000030517578,49.749000549316406,49.22966766357422,800.0,0.0,0.0,0.0,GEW
2025-09-25 04:00:00+00:00,49.790000915527344,49.790000915527344,49.68000030517578,49.749000549316406,49.22966766357422,800.0,0.0,0.0,0.0,GEW
2025-09-26 04:00:00+00:00,50.05699920654297,50.05699920654297,50.05699920654297,50.05699920654297,49.534454345703125,100.0,0.0,0.0,0.0,GEW
2025-09-29 04:00:00+00:00,50.16999816894531,50.16999816894531,50.16899871826172,50.16899871826172,49.645286560058594,200.0,0.0,0.0,0.0,GEW
2025-09-30 04:00:00+00:00,50.209999084472656,50.358001708984375,50.209999084472656,50.358001708984375,49.832313537597656,200.0,0.0,0.0,0.0,GEW
2025-10-01 04:00:00+00:00,50.31999969482422,50.57699966430664,50.31999969482422,50.57699966430664,50.04902648925781,2100.0,0.0,0.0,0.0,GEW
2025-10-02 04:00:00+00:00,50.50400161743164,50.606998443603516,50.50400161743164,50.606998443603516,50.07870864868164,3000.0,0.0,0.0,0.0,GEW
2025-10-03 04:00:00+00:00,50.779998779296875,50.779998779296875,50.678001403808594,50.678001403808594,50.14897155761719,3200.0,0.0,0.0,0.0,GEW
2025-10-06 04:00:00+00:00,50.849998474121094,50.849998474121094,50.847999572753906,50.847999572753906,50.317195892333984,600.0,0.0,0.0,0.0,GEW
2025-10-07 04:00:00+00:00,50.59000015258789,50.619998931884766,50.59000015258789,50.619998931884766,50.091575622558594,200.0,0.0,0.0,0.0,GEW
2025-10-08 04:00:00+00:00,50.93899917602539,50.93899917602539,50.88999938964844,50.93299865722656,50.401309967041016,149800.0,0.0,0.0,0.0,GEW
2025-10-09 04:00:00+00:00,50.72999954223633,50.72999954223633,50.689998626708984,50.71900177001953,50.189544677734375,400.0,0.0,0.0,0.0,GEW
2025-10-10 04:00:00+00:00,49.75,49.75,49.51100158691406,49.51100158691406,48.9941520690918,1400.0,0.0,0.0,0.0,GEW
2025-10-13 04:00:00+00:00,49.98899841308594,50.21200180053711,49.959999084472656,50.21200180053711,49.68783950805664,4100.0,0.0,0.0,0.0,GEW
2025-10-14 04:00:00+00:00,49.900001525878906,50.20500183105469,49.900001525878906,50.20500183105469,49.680908203125,2600.0,0.0,0.0,0.0,GEW
2025-10-15 04:00:00+00:00,50.720001220703125,50.720001220703125,50.33300018310547,50.33300018310547,49.80757522583008,700.0,0.0,0.0,0.0,GEW
2025-10-16 04:00:00+00:00,50.529998779296875,50.529998779296875,49.90999984741211,50.012001037597656,49.489925384521484,4200.0,0.0,0.0,0.0,GEW
2025-10-17 04:00:00+00:00,49.939998626708984,50.09400177001953,49.90999984741211,50.09400177001953,49.571067810058594,5400.0,0.0,0.0,0.0,GEW
2025-10-20 04:00:00+00:00,50.439998626708984,50.5620002746582,50.439998626708984,50.5620002746582,50.0341796875,1100.0,0.0,0.0,0.0,GEW
2025-10-21 04:00:00+00:00,50.45100021362305,50.45100021362305,50.45100021362305,50.45100021362305,49.924339294433594,100.0,0.0,0.0,0.0,GEW
2025-10-22 04:00:00+00:00,50.290000915527344,50.290000915527344,50.0099983215332,50.1609992980957,49.637367248535156,400.0,0.0,0.0,0.0,GEW
2025-10-23 04:00:00+00:00,50.349998474121094,50.470001220703125,50.349998474121094,50.465999603271484,49.93918228149414,900.0,0.0,0.0,0.0,GEW
2025-10-24 04:00:00+00:00,50.82600021362305,50.82600021362305,50.82600021362305,50.82600021362305,50.29542541503906,100.0,0.0,0.0,0.0,GEW
2025-10-27 04:00:00+00:00,51.869998931884766,51.869998931884766,51.27399826049805,51.27399826049805,50.738746643066406,300.0,0.0,0.0,0.0,GEW
2025-10-28 04:00:00+00:00,51.3650016784668,51.3650016784668,51.3650016784668,51.3650016784668,50.828800201416016,100.0,0.0,0.0,0.0,GEW
2025-10-29 04:00:00+00:00,51.404998779296875,51.404998779296875,51.23099899291992,51.23099899291992,50.696197509765625,500.0,0.0,0.0,0.0,GEW
2025-10-30 04:00:00+00:00,50.95899963378906,50.95899963378906,50.95000076293945,50.95000076293945,50.41813278198242,400.0,0.0,0.0,0.0,GEW
2025-10-31 04:00:00+00:00,51.09000015258789,51.20000076293945,51.0359992980957,51.0359992980957,50.50323486328125,2200.0,0.0,0.0,0.0,GEW
2025-11-03 05:00:00+00:00,51.05500030517578,51.05500030517578,51.05500030517578,51.05500030517578,50.52203369140625,100.0,0.0,0.0,0.0,GEW
2025-11-04 05:00:00+00:00,50.551998138427734,50.551998138427734,50.551998138427734,50.551998138427734,50.02428436279297,100.0,0.0,0.0,0.0,GEW
2025-11-05 05:00:00+00:00,50.79999923706055,50.79999923706055,50.74800109863281,50.74800109863281,50.21824264526367,300.0,0.0,0.0,0.0,GEW
2025-11-06 05:00:00+00:00,50.33000183105469,50.354000091552734,50.33000183105469,50.354000091552734,49.82835388183594,100.0,0.0,0.0,0.0,GEW
2025-11-07 05:00:00+00:00,50.06800079345703,50.51599884033203,49.994998931884766,50.51599884033203,49.98866271972656,4200.0,0.0,0.0,0.0,GEW
2025-11-10 05:00:00+00:00,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,50.61604690551758,100.0,0.0,0.0,0.0,GEW
2025-11-11 05:00:00+00:00,51.20000076293945,51.32899856567383,51.189998626708984,51.32899856567383,50.793174743652344,300.0,0.0,0.0,0.0,GEW
2025-11-12 05:00:00+00:00,51.33100128173828,51.33100128173828,51.33100128173828,51.33100128173828,50.79515838623047,100.0,0.0,0.0,0.0,GEW
2025-11-13 05:00:00+00:00,50.63199996948242,50.63199996948242,50.63199996948242,50.63199996948242,50.103450775146484,100.0,0.0,0.0,0.0,GEW
