date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-09-16 00:00:00-04:00,24.8799991607666,25.148000717163086,24.41200065612793,24.41200065612793,24.41200065612793,1400,0.0,0.0,0.0,AXUP
2025-09-17 00:00:00-04:00,24.81399917602539,24.81599998474121,24.5,24.5,24.5,4000,0.0,0.0,0.0,AXUP
2025-09-18 00:00:00-04:00,25.40999984741211,25.610000610351562,24.922000885009766,25.381000518798828,25.381000518798828,900,0.0,0.0,0.0,AXUP
2025-09-19 00:00:00-04:00,25.389999389648438,25.941999435424805,25.389999389648438,25.92799949645996,25.92799949645996,5700,0.0,0.0,0.0,AXUP
2025-09-22 00:00:00-04:00,25.389999389648438,26.25,25.200000762939453,26.25,26.25,14200,0.0,0.0,0.0,AXUP
2025-09-23 00:00:00-04:00,25.408000946044922,27.040000915527344,25.408000946044922,26.05900001525879,26.05900001525879,4200,0.0,0.0,0.0,AXUP
2025-09-24 00:00:00-04:00,26.530000686645508,26.530000686645508,20.8799991607666,20.8799991607666,20.8799991607666,47200,0.0,0.0,0.0,AXUP
2025-09-25 00:00:00-04:00,20.489999771118164,21.969999313354492,20.489999771118164,21.770000457763672,21.770000457763672,17500,0.0,0.0,0.0,AXUP
2025-09-26 00:00:00-04:00,21.200000762939453,21.45199966430664,20.799999237060547,21.280000686645508,21.280000686645508,7300,0.0,0.0,0.0,AXUP
2025-09-29 00:00:00-04:00,21.260000228881836,22.079999923706055,20.8700008392334,21.719999313354492,21.719999313354492,8200,0.0,0.0,0.0,AXUP
2025-09-30 00:00:00-04:00,21.506000518798828,22.200000762939453,20.81999969482422,21.909000396728516,21.909000396728516,19100,0.0,0.0,0.0,AXUP
2025-10-01 00:00:00-04:00,21.149999618530273,21.895000457763672,20.75,21.469999313354492,21.469999313354492,10000,0.0,0.0,0.0,AXUP
2025-10-02 00:00:00-04:00,21.020000457763672,22.059999465942383,21.010000228881836,21.93899917602539,21.93899917602539,14700,0.0,0.0,0.0,AXUP
2025-10-03 00:00:00-04:00,22.18000030517578,22.190000534057617,21.3799991607666,21.66200065612793,21.66200065612793,6300,0.0,0.0,0.0,AXUP
2025-10-06 00:00:00-04:00,21.520000457763672,21.982999801635742,21.110000610351562,21.982999801635742,21.982999801635742,3800,0.0,0.0,0.0,AXUP
2025-10-07 00:00:00-04:00,21.899999618530273,21.899999618530273,21.329999923706055,21.545000076293945,21.545000076293945,2800,0.0,0.0,0.0,AXUP
2025-10-08 00:00:00-04:00,21.600000381469727,22.635000228881836,21.600000381469727,22.393999099731445,22.393999099731445,2700,0.0,0.0,0.0,AXUP
2025-10-09 00:00:00-04:00,22.041000366210938,23.799999237060547,22.041000366210938,22.774999618530273,22.774999618530273,10000,0.0,0.0,0.0,AXUP
2025-10-10 00:00:00-04:00,22.719999313354492,22.719999313354492,20.854000091552734,20.854000091552734,20.854000091552734,5500,0.0,0.0,0.0,AXUP
2025-10-13 00:00:00-04:00,21.420000076293945,21.5,20.764999389648438,21.226999282836914,21.226999282836914,2100,0.0,0.0,0.0,AXUP
2025-10-14 00:00:00-04:00,21.329999923706055,21.420000076293945,20.88800048828125,20.88800048828125,20.88800048828125,1500,0.0,0.0,0.0,AXUP
2025-10-15 00:00:00-04:00,20.89900016784668,20.89900016784668,17.0,17.489999771118164,17.489999771118164,33200,0.0,0.0,0.0,AXUP
2025-10-16 00:00:00-04:00,17.780000686645508,19.156999588012695,17.299999237060547,17.799999237060547,17.799999237060547,22400,0.0,0.0,0.0,AXUP
2025-10-17 00:00:00-04:00,17.350000381469727,19.108999252319336,17.350000381469727,18.790000915527344,18.790000915527344,16900,0.0,0.0,0.0,AXUP
2025-10-20 00:00:00-04:00,19.729999542236328,19.729999542236328,18.8799991607666,19.3799991607666,19.3799991607666,13400,0.0,0.0,0.0,AXUP
2025-10-21 00:00:00-04:00,19.6200008392334,20.691999435424805,19.610000610351562,20.691999435424805,20.691999435424805,12000,0.0,0.0,0.0,AXUP
2025-10-22 00:00:00-04:00,20.6299991607666,20.6299991607666,19.299999237060547,20.351999282836914,20.351999282836914,9700,0.0,0.0,0.0,AXUP
2025-10-23 00:00:00-04:00,20.75,21.28499984741211,20.75,21.229000091552734,21.229000091552734,2800,0.0,0.0,0.0,AXUP
2025-10-24 00:00:00-04:00,21.139999389648438,22.378999710083008,21.139999389648438,22.378999710083008,22.378999710083008,14900,0.0,0.0,0.0,AXUP
2025-10-27 00:00:00-04:00,22.709999084472656,23.347000122070312,22.709999084472656,22.93000030517578,22.93000030517578,8500,0.0,0.0,0.0,AXUP
2025-10-28 00:00:00-04:00,23.280000686645508,23.729999542236328,23.1299991607666,23.58300018310547,23.58300018310547,8100,0.0,0.0,0.0,AXUP
2025-10-29 00:00:00-04:00,23.290000915527344,23.860000610351562,22.899999618530273,23.770000457763672,23.770000457763672,4800,0.0,0.0,0.0,AXUP
2025-10-30 00:00:00-04:00,23.549999237060547,23.614999771118164,22.509000778198242,22.509000778198242,22.509000778198242,4100,0.0,0.0,0.0,AXUP
2025-10-31 00:00:00-04:00,22.70400047302246,23.0,22.110000610351562,22.128999710083008,22.128999710083008,6300,0.0,0.0,0.0,AXUP
2025-11-03 00:00:00-05:00,22.479999542236328,22.479999542236328,21.469999313354492,21.555999755859375,21.555999755859375,7600,0.0,0.0,0.0,AXUP
2025-11-04 00:00:00-05:00,21.350000381469727,21.350000381469727,20.40999984741211,20.65999984741211,20.65999984741211,81100,0.0,0.0,0.0,AXUP
2025-11-05 00:00:00-05:00,12.4399995803833,17.405000686645508,12.039999961853027,16.565000534057617,16.565000534057617,266100,0.0,0.0,0.0,AXUP
2025-11-06 00:00:00-05:00,16.739999771118164,16.739999771118164,13.73900032043457,13.805000305175781,13.805000305175781,58000,0.0,0.0,0.0,AXUP
2025-11-07 00:00:00-05:00,13.989999771118164,14.932999610900879,13.260000228881836,14.34000015258789,14.34000015258789,22400,0.0,0.0,0.0,AXUP
2025-11-10 00:00:00-05:00,15.020000457763672,15.020000457763672,13.470000267028809,13.649999618530273,13.649999618530273,54600,0.0,0.0,0.0,AXUP
2025-11-11 00:00:00-05:00,13.550000190734863,13.65999984741211,12.65999984741211,13.109999656677246,13.109999656677246,49800,0.0,0.0,0.0,AXUP
2025-11-12 00:00:00-05:00,12.960000038146973,13.128999710083008,12.920000076293945,12.979999542236328,12.979999542236328,12000,0.0,0.0,0.0,AXUP
2025-11-13 00:00:00-05:00,12.8100004196167,13.399999618530273,12.467000007629395,12.467000007629395,12.467000007629395,39900,0.0,0.0,0.0,AXUP
