date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-02-12 00:00:00+00:00,50.08000183105469,50.099998474121094,50.08000183105469,50.08000183105469,49.77156066894531,17200.0,0.0,0.0,0.0,FAAA
2026-02-13 00:00:00+00:00,50.119998931884766,50.130001068115234,50.11000061035156,50.119998931884766,49.81131362915039,9700.0,0.0,0.0,0.0,FAAA
2026-02-17 00:00:00+00:00,50.11000061035156,50.130001068115234,50.11000061035156,50.119998931884766,49.81131362915039,26500.0,0.0,0.0,0.0,FAAA
2026-02-18 00:00:00+00:00,50.06999969482422,50.11000061035156,50.06999969482422,50.11000061035156,49.80137634277344,11300.0,0.0,0.0,0.0,FAAA
2026-02-19 00:00:00+00:00,50.130001068115234,50.13999938964844,50.11000061035156,50.130001068115234,49.821250915527344,7700.0,0.0,0.0,0.0,FAAA
2026-02-20 00:00:00+00:00,50.209999084472656,50.209999084472656,50.15999984741211,50.18000030517578,49.87094497680664,18400.0,0.0,0.0,0.0,FAAA
2026-02-23 00:00:00+00:00,50.22999954223633,50.22999954223633,50.130001068115234,50.18000030517578,49.87094497680664,40100.0,0.0,0.0,0.0,FAAA
2026-02-24 00:00:00+00:00,50.22999954223633,50.22999954223633,50.189998626708984,50.20000076293945,49.89082336425781,65900.0,0.0,0.0,0.0,FAAA
2026-02-25 00:00:00+00:00,50.18000030517578,50.22999954223633,50.18000030517578,50.209999084472656,49.900760650634766,61500.0,0.0,0.0,0.0,FAAA
2026-02-26 00:00:00+00:00,50.06999969482422,50.119998931884766,50.06999969482422,50.11000061035156,49.917694091796875,58700.0,0.117,0.0,0.0,FAAA
2026-02-27 00:00:00+00:00,50.08000183105469,50.130001068115234,50.06999969482422,50.09000015258789,49.897769927978516,42300.0,0.0,0.0,0.0,FAAA
2026-03-02 00:00:00+00:00,50.08000183105469,50.099998474121094,50.06999969482422,50.08000183105469,49.88780975341797,9200.0,0.0,0.0,0.0,FAAA
2026-03-03 00:00:00+00:00,50.060001373291016,50.060001373291016,49.9900016784668,49.9900016784668,49.798152923583984,29500.0,0.0,0.0,0.0,FAAA
2026-03-04 00:00:00+00:00,49.880001068115234,49.880001068115234,49.81999969482422,49.869998931884766,49.678611755371094,7600.0,0.0,0.0,0.0,FAAA
2026-03-05 00:00:00+00:00,49.900001525878906,49.900001525878906,49.7400016784668,49.83000183105469,49.63876724243164,22200.0,0.0,0.0,0.0,FAAA
2026-03-06 00:00:00+00:00,49.90999984741211,49.939998626708984,49.880001068115234,49.91999816894531,49.72842025756836,26900.0,0.0,0.0,0.0,FAAA
2026-03-09 00:00:00+00:00,50.0,50.0,49.91999816894531,49.95000076293945,49.75830841064453,19500.0,0.0,0.0,0.0,FAAA
2026-03-10 00:00:00+00:00,49.939998626708984,49.95000076293945,49.90999984741211,49.91999816894531,49.72842025756836,10200.0,0.0,0.0,0.0,FAAA
