date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-02-04 00:00:00+00:00,RWAYI,,,,,,25.0,25.059999465942383,24.780000686645508,24.829999923706055,24.706924438476562,215300.0,0.0,0.0
2026-02-05 00:00:00+00:00,RWAYI,,,,,,25.0,25.149999618530273,24.979999542236328,25.020000457763672,24.89598274230957,106800.0,0.0,0.0
2026-02-06 00:00:00+00:00,RWAYI,,,,,,25.100000381469727,25.489999771118164,25.030000686645508,25.489999771118164,25.3636531829834,26300.0,0.0,0.0
2026-02-09 00:00:00+00:00,RWAYI,,,,,,25.149999618530273,25.549999237060547,25.139999389648438,25.420000076293945,25.29400062561035,26600.0,0.0,0.0
2026-02-10 00:00:00+00:00,RWAYI,,,,,,25.399999618530273,25.450000762939453,25.290000915527344,25.360000610351562,25.234298706054688,28800.0,0.0,0.0
2026-02-11 00:00:00+00:00,RWAYI,,,,,,25.399999618530273,25.93000030517578,25.25,25.43000030517578,25.303951263427734,38100.0,0.0,0.0
2026-02-12 00:00:00+00:00,RWAYI,,,,,,25.389999389648438,25.520000457763672,25.200000762939453,25.420000076293945,25.29400062561035,29800.0,0.0,0.0
2026-02-13 00:00:00+00:00,RWAYI,,,,,,25.25,25.450000762939453,25.1299991607666,25.239999771118164,25.239999771118164,50000.0,0.126,0.0
2026-02-17 00:00:00+00:00,RWAYI,,,,,,25.350000381469727,25.639999389648438,25.260000228881836,25.56999969482422,25.56999969482422,51600.0,0.0,0.0
2026-02-18 00:00:00+00:00,RWAYI,,,,,,25.450000762939453,25.739999771118164,25.440000534057617,25.600000381469727,25.600000381469727,24400.0,0.0,0.0
2026-02-19 00:00:00+00:00,RWAYI,,,,,,25.399999618530273,25.719999313354492,25.399999618530273,25.600000381469727,25.600000381469727,20500.0,0.0,0.0
2026-02-20 00:00:00+00:00,RWAYI,,,,,,25.450000762939453,25.610000610351562,25.420000076293945,25.59000015258789,25.59000015258789,3500.0,0.0,0.0
2026-02-23 00:00:00+00:00,RWAYI,,,,,,25.540000915527344,25.6299991607666,25.469999313354492,25.6200008392334,25.6200008392334,12500.0,0.0,0.0
2026-02-24 00:00:00+00:00,RWAYI,,,,,,25.6200008392334,25.649999618530273,25.469999313354492,25.56999969482422,25.56999969482422,13000.0,0.0,0.0
2026-02-25 00:00:00+00:00,RWAYI,,,,,,25.559999465942383,25.6200008392334,25.299999237060547,25.399999618530273,25.399999618530273,41900.0,0.0,0.0
2026-02-26 00:00:00+00:00,RWAYI,,,,,,25.520000457763672,25.59000015258789,25.260000228881836,25.489999771118164,25.489999771118164,51200.0,0.0,0.0
2026-02-27 00:00:00+00:00,RWAYI,,,,,,25.309999465942383,25.700000762939453,25.270000457763672,25.700000762939453,25.700000762939453,357100.0,0.0,0.0
2026-03-02 00:00:00+00:00,RWAYI,,,,,,25.5,25.649999618530273,25.5,25.559999465942383,25.559999465942383,3600.0,0.0,0.0
