date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,49.9900016784668,50.400001525878906,49.369998931884766,50.040000915527344,49.45595550537109,371100,TNL,,
2024-12-31 05:00:00+00:00,50.11000061035156,50.70000076293945,50.0,50.45000076293945,49.86117172241211,649000,TNL,,
2025-01-02 05:00:00+00:00,50.68999862670898,51.15999984741211,49.68999862670898,49.90999984741211,49.32747268676758,528600,TNL,,
2025-01-03 05:00:00+00:00,50.060001373291016,50.20000076293945,49.34999847412109,49.84999847412109,49.26817321777344,478500,TNL,,
2025-01-06 05:00:00+00:00,50.5099983215332,51.84000015258789,50.2599983215332,51.22999954223633,50.63206481933594,579100,TNL,,
2025-01-07 05:00:00+00:00,51.33000183105469,51.52000045776367,50.290000915527344,50.83000183105469,50.23673629760742,596400,TNL,,
2025-01-08 05:00:00+00:00,50.72999954223633,51.33000183105469,50.369998931884766,51.0,50.40475082397461,563400,TNL,,
2025-01-10 05:00:00+00:00,50.38999938964844,50.84000015258789,49.66999816894531,49.970001220703125,49.38677597045898,571600,TNL,,
2025-01-13 05:00:00+00:00,49.720001220703125,50.040000915527344,49.18999862670898,49.84999847412109,49.26817321777344,630800,TNL,,
2025-01-14 05:00:00+00:00,50.470001220703125,52.13999938964844,50.33000183105469,51.84000015258789,51.23494720458984,576600,TNL,,
2025-01-15 05:00:00+00:00,53.09000015258789,53.34999847412109,51.70000076293945,51.810001373291016,51.205299377441406,462600,TNL,,
2025-01-16 05:00:00+00:00,51.650001525878906,52.5,51.619998931884766,51.9900016784668,51.38319778442383,348000,TNL,,
2025-01-17 05:00:00+00:00,52.470001220703125,52.560001373291016,52.150001525878906,52.22999954223633,51.62039566040039,303700,TNL,,
2025-01-21 05:00:00+00:00,52.84000015258789,53.540000915527344,52.619998931884766,53.38999938964844,52.7668571472168,444800,TNL,,
2025-01-22 05:00:00+00:00,53.459999084472656,53.5099983215332,52.84000015258789,53.15999984741211,52.5395393371582,415900,TNL,,
2025-01-23 05:00:00+00:00,52.970001220703125,53.68999862670898,52.470001220703125,53.58000183105469,52.95463943481445,438500,TNL,,
2025-01-24 05:00:00+00:00,53.369998931884766,53.68000030517578,52.869998931884766,53.16999816894531,52.54942321777344,404800,TNL,,
2025-01-27 05:00:00+00:00,54.43000030517578,54.880001068115234,53.709999084472656,54.29999923706055,53.66623306274414,691100,TNL,,
2025-01-28 05:00:00+00:00,54.2400016784668,55.11000061035156,53.970001220703125,54.650001525878906,54.012149810791016,616100,TNL,,
2025-01-29 05:00:00+00:00,54.72999954223633,55.02999877929688,54.18000030517578,54.43999862670898,53.80459976196289,313400,TNL,,
2025-01-30 05:00:00+00:00,54.84000015258789,55.86000061035156,54.72999954223633,55.20000076293945,54.55573272705078,405900,TNL,,
2025-01-31 05:00:00+00:00,55.20000076293945,55.290000915527344,54.119998931884766,54.36000061035156,53.72553634643555,516200,TNL,,
2025-02-03 05:00:00+00:00,53.08000183105469,54.970001220703125,52.77999877929688,54.709999084472656,54.07144927978516,519600,TNL,,
2025-02-04 05:00:00+00:00,54.90999984741211,55.29999923706055,54.0,55.09000015258789,54.44701385498047,466000,TNL,,
2025-02-05 05:00:00+00:00,55.29999923706055,55.84999847412109,55.0099983215332,55.36000061035156,54.713863372802734,435900,TNL,,
2025-02-06 05:00:00+00:00,55.66999816894531,57.56999969482422,55.54999923706055,57.540000915527344,56.8684196472168,689900,TNL,,
2025-02-07 05:00:00+00:00,57.619998931884766,57.619998931884766,55.97999954223633,56.34000015258789,55.68242645263672,580600,TNL,,
2025-02-10 05:00:00+00:00,56.58000183105469,56.58000183105469,54.90999984741211,55.15999984741211,54.51619720458984,496100,TNL,,
