date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-02-26 05:00:00+00:00,34.66999816894531,34.970001220703125,33.95000076293945,34.04999923706055,34.04999923706055,3100600,FL
2024-02-27 05:00:00+00:00,34.02000045776367,34.9900016784668,33.5,34.7599983215332,34.7599983215332,2745800,FL
2024-02-28 05:00:00+00:00,34.209999084472656,34.779998779296875,33.720001220703125,34.099998474121094,34.099998474121094,2910700,FL
2024-02-29 05:00:00+00:00,34.36000061035156,34.88999938964844,33.90999984741211,34.43000030517578,34.43000030517578,2961200,FL
2024-03-01 05:00:00+00:00,34.47999954223633,34.689998626708984,33.959999084472656,34.599998474121094,34.599998474121094,3481000,FL
2024-03-04 05:00:00+00:00,34.5,34.650001525878906,32.77000045776367,33.900001525878906,33.900001525878906,4354900,FL
2024-03-05 05:00:00+00:00,33.41999816894531,34.709999084472656,33.290000915527344,34.310001373291016,34.310001373291016,5213000,FL
2024-03-06 05:00:00+00:00,30.36000061035156,30.440000534057617,23.11000061035156,24.239999771118164,24.239999771118164,34356800,FL
2024-03-07 05:00:00+00:00,23.520000457763672,24.850000381469727,23.5,24.34000015258789,24.34000015258789,9395000,FL
2024-03-08 05:00:00+00:00,24.39999961853028,24.76000022888184,23.5,24.200000762939453,24.200000762939453,5581300,FL
2024-03-11 04:00:00+00:00,24.5,24.940000534057617,24.0,24.14999961853028,24.14999961853028,3726100,FL
2024-03-12 04:00:00+00:00,24.15999984741211,24.59000015258789,23.8799991607666,24.34000015258789,24.34000015258789,2932700,FL
2024-03-13 04:00:00+00:00,24.06999969482422,24.190000534057617,23.100000381469727,23.18000030517578,23.18000030517578,4063900,FL
2024-03-14 04:00:00+00:00,23.030000686645508,23.39999961853028,22.75,22.90999984741211,22.90999984741211,3083200,FL
2024-03-15 04:00:00+00:00,22.709999084472656,22.86000061035156,22.280000686645508,22.479999542236328,22.479999542236328,4389900,FL
2024-03-18 04:00:00+00:00,22.5,23.1299991607666,22.229999542236328,22.920000076293945,22.920000076293945,3010600,FL
2024-03-19 04:00:00+00:00,22.64999961853028,23.600000381469727,22.559999465942383,23.3799991607666,23.3799991607666,2645100,FL
2024-03-20 04:00:00+00:00,23.26000022888184,23.729999542236328,23.06999969482422,23.6200008392334,23.6200008392334,2962900,FL
2024-03-21 04:00:00+00:00,23.6200008392334,23.81999969482422,23.38999938964844,23.65999984741211,23.65999984741211,3055600,FL
2024-03-22 04:00:00+00:00,24.75,25.31999969482422,23.940000534057617,24.38999938964844,24.38999938964844,6174400,FL
2024-03-25 04:00:00+00:00,25.71999931335449,26.729999542236328,25.51000022888184,25.8700008392334,25.8700008392334,7918200,FL
2024-03-26 04:00:00+00:00,26.239999771118164,27.190000534057617,26.18000030517578,26.8700008392334,26.8700008392334,4247900,FL
2024-03-27 04:00:00+00:00,27.270000457763672,28.84000015258789,27.229999542236328,28.51000022888184,28.51000022888184,4919600,FL
2024-03-28 04:00:00+00:00,28.39999961853028,28.6299991607666,28.040000915527344,28.5,28.5,3686900,FL
2024-04-01 04:00:00+00:00,28.56999969482422,29.040000915527344,27.46999931335449,27.520000457763672,27.520000457763672,3172100,FL
2024-04-02 04:00:00+00:00,27.239999771118164,27.239999771118164,25.920000076293945,25.96999931335449,25.96999931335449,4170900,FL
2024-04-03 04:00:00+00:00,25.8799991607666,25.8799991607666,24.979999542236328,25.32999992370605,25.32999992370605,4130300,FL
2024-04-04 04:00:00+00:00,25.34000015258789,25.39999961853028,24.11000061035156,24.34000015258789,24.34000015258789,4116500,FL
2024-04-05 04:00:00+00:00,24.1299991607666,24.76000022888184,24.07999992370605,24.09000015258789,24.09000015258789,2974900,FL
2024-04-08 04:00:00+00:00,24.06999969482422,24.61000061035156,23.71999931335449,23.84000015258789,23.84000015258789,2618400,FL
2024-04-09 04:00:00+00:00,23.989999771118164,24.049999237060547,23.229999542236328,23.34000015258789,23.34000015258789,3548900,FL
2024-04-10 04:00:00+00:00,22.799999237060547,23.030000686645508,22.43000030517578,22.709999084472656,22.709999084472656,3416500,FL
2024-04-11 04:00:00+00:00,22.770000457763672,23.31999969482422,22.420000076293945,23.25,23.25,3583900,FL
2024-04-12 04:00:00+00:00,22.989999771118164,23.049999237060547,21.90999984741211,21.920000076293945,21.920000076293945,3597600,FL
2024-04-15 04:00:00+00:00,22.030000686645508,22.420000076293945,21.790000915527344,22.0,22.0,3047300,FL
2024-04-16 04:00:00+00:00,21.88999938964844,21.959999084472656,21.26000022888184,21.520000457763672,21.520000457763672,3550800,FL
2024-04-17 04:00:00+00:00,21.709999084472656,22.200000762939453,21.209999084472656,21.64999961853028,21.64999961853028,3326600,FL
2024-04-18 04:00:00+00:00,21.809999465942383,22.190000534057617,21.549999237060547,21.61000061035156,21.61000061035156,2146500,FL
