date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-11-15 05:00:00+00:00,19.049999237060547,19.049999237060547,18.1299991607666,18.21999931335449,18.21999931335449,1026900,FWRG,,
2024-11-18 05:00:00+00:00,18.06999969482422,18.3700008392334,17.25,17.56999969482422,17.56999969482422,1069300,FWRG,,
2024-11-19 05:00:00+00:00,17.329999923706055,17.579999923706055,17.139999389648438,17.170000076293945,17.170000076293945,1264800,FWRG,,
2024-11-20 05:00:00+00:00,17.010000228881836,17.479999542236328,16.81999969482422,17.459999084472656,17.459999084472656,1277700,FWRG,,
2024-11-21 05:00:00+00:00,17.399999618530273,17.917999267578125,17.229999542236328,17.75,17.75,687300,FWRG,,
2024-11-22 05:00:00+00:00,17.729999542236328,18.280000686645508,17.709999084472656,18.239999771118164,18.239999771118164,938400,FWRG,,
2024-11-25 05:00:00+00:00,18.549999237060547,18.940000534057617,18.46999931335449,18.65999984741211,18.65999984741211,793600,FWRG,,
2024-11-26 05:00:00+00:00,18.559999465942383,18.56999969482422,18.200000762939453,18.479999542236328,18.479999542236328,675000,FWRG,,
2024-11-27 05:00:00+00:00,18.75,18.93000030517578,18.530000686645508,18.88999938964844,18.88999938964844,539200,FWRG,,
2024-11-29 05:00:00+00:00,19.0,19.209999084472656,18.780000686645508,19.09000015258789,19.09000015258789,296600,FWRG,,
2024-12-02 05:00:00+00:00,19.100000381469727,19.209999084472656,18.76499938964844,18.86000061035156,18.86000061035156,866100,FWRG,,
2024-12-03 05:00:00+00:00,18.809999465942383,18.86000061035156,18.18000030517578,18.63999938964844,18.63999938964844,441900,FWRG,,
2024-12-04 05:00:00+00:00,18.530000686645508,19.11000061035156,18.459999084472656,19.01000022888184,19.01000022888184,1128400,FWRG,,
2024-12-05 05:00:00+00:00,18.920000076293945,19.63999938964844,18.920000076293945,19.6299991607666,19.6299991607666,1790900,FWRG,,
2024-12-06 05:00:00+00:00,19.86000061035156,20.239999771118164,19.26000022888184,19.32999992370605,19.32999992370605,1057100,FWRG,,
2024-12-09 05:00:00+00:00,19.280000686645508,19.420000076293945,18.61000061035156,18.96999931335449,18.96999931335449,603000,FWRG,,
2024-12-10 05:00:00+00:00,19.1200008392334,19.780000686645508,18.76499938964844,19.6299991607666,19.6299991607666,596600,FWRG,,
2024-12-11 05:00:00+00:00,19.89999961853028,20.1200008392334,18.959999084472656,19.780000686645508,19.780000686645508,910700,FWRG,,
2024-12-12 05:00:00+00:00,19.64999961853028,19.950000762939453,18.89999961853028,19.450000762939453,19.450000762939453,298800,FWRG,,
2024-12-13 05:00:00+00:00,19.420000076293945,19.75,19.31999969482422,19.489999771118164,19.489999771118164,353200,FWRG,,
2024-12-16 05:00:00+00:00,19.450000762939453,20.174999237060547,19.40999984741211,19.82999992370605,19.82999992370605,496200,FWRG,,
2024-12-17 05:00:00+00:00,19.709999084472656,20.05599975585937,19.420000076293945,19.540000915527344,19.540000915527344,444000,FWRG,,
2024-12-18 05:00:00+00:00,19.489999771118164,19.770000457763672,18.3700008392334,18.530000686645508,18.530000686645508,574900,FWRG,,
2024-12-19 05:00:00+00:00,18.770000457763672,19.420000076293945,18.239999771118164,18.25,18.25,487700,FWRG,,
2024-12-20 05:00:00+00:00,17.989999771118164,18.82200050354004,17.989999771118164,18.61000061035156,18.61000061035156,735700,FWRG,,
2024-12-23 05:00:00+00:00,18.65999984741211,18.950000762939453,18.030000686645508,18.8799991607666,18.8799991607666,731900,FWRG,,
2024-12-24 05:00:00+00:00,18.90999984741211,19.290000915527344,18.63999938964844,19.280000686645508,19.280000686645508,241200,FWRG,,
2024-12-26 05:00:00+00:00,19.1299991607666,19.40999984741211,18.799999237060547,19.030000686645508,19.030000686645508,421700,FWRG,,
2024-12-27 05:00:00+00:00,18.89999961853028,19.07999992370605,18.56999969482422,18.700000762939453,18.700000762939453,364400,FWRG,,
