date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-02-26 00:00:00+00:00,HBRD,,,,,,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.799823760986328,200.0,0.0,0.0
2026-02-27 00:00:00+00:00,HBRD,,,,,,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,24.770122528076172,100.0,0.0,0.0
2026-03-02 00:00:00+00:00,HBRD,,,,,,24.920000076293945,24.93000030517578,24.920000076293945,24.93000030517578,24.68102264404297,100.0,0.0,0.0
2026-03-03 00:00:00+00:00,HBRD,,,,,,24.889999389648438,24.889999389648438,24.860000610351562,24.860000610351562,24.61172103881836,200.0,0.0,0.0
2026-03-04 00:00:00+00:00,HBRD,,,,,,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,24.651321411132812,100.0,0.0,0.0
2026-03-05 00:00:00+00:00,HBRD,,,,,,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,24.631519317626953,100.0,0.0,0.0
2026-03-06 00:00:00+00:00,HBRD,,,,,,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,24.572120666503906,100.0,0.0,0.0
2026-03-09 00:00:00+00:00,HBRD,,,,,,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,24.5919189453125,100.0,0.0,0.0
2026-03-10 00:00:00+00:00,HBRD,,,,,,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,24.582019805908203,100.0,0.0,0.0
2026-03-11 00:00:00+00:00,HBRD,,,,,,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.552318572998047,100.0,0.0,0.0
2026-03-12 00:00:00+00:00,HBRD,,,,,,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,24.453319549560547,100.0,0.0,0.0
2026-03-13 00:00:00+00:00,HBRD,,,,,,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,24.413719177246094,100.0,0.0,0.0
2026-03-16 00:00:00+00:00,HBRD,,,,,,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,24.44342041015625,100.0,0.0,0.0
2026-03-17 00:00:00+00:00,HBRD,,,,,,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,24.48301887512207,100.0,0.0,0.0
2026-03-18 00:00:00+00:00,HBRD,,,,,,24.68000030517578,24.68000030517578,24.68000030517578,24.68000030517578,24.433517456054688,100.0,0.0,0.0
2026-03-19 00:00:00+00:00,HBRD,,,,,,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,24.413719177246094,100.0,0.0,0.0
2026-03-20 00:00:00+00:00,HBRD,,,,,,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,24.24541473388672,100.0,0.0,0.0
2026-03-23 00:00:00+00:00,HBRD,,,,,,24.43000030517578,24.43000030517578,24.43000030517578,24.43000030517578,24.314088821411133,100.0,0.129,0.0
2026-03-24 00:00:00+00:00,HBRD,,,,,,24.3799991607666,24.3799991607666,24.3799991607666,24.3799991607666,24.264324188232422,100.0,0.0,0.0
2026-03-25 00:00:00+00:00,HBRD,,,,,,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,24.32404136657715,100.0,0.0,0.0
2026-03-26 00:00:00+00:00,HBRD,,,,,,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344,24.174753189086914,100.0,0.0,0.0
2026-03-27 00:00:00+00:00,HBRD,,,,,,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,24.085180282592773,100.0,0.0,0.0
2026-03-30 00:00:00+00:00,HBRD,,,,,,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508,24.1648006439209,100.0,0.0,0.0
2026-03-31 00:00:00+00:00,HBRD,,,,,,24.43000030517578,24.43000030517578,24.43000030517578,24.43000030517578,24.314088821411133,100.0,0.0,0.0
2026-04-01 00:00:00+00:00,HBRD,,,,,,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,24.343944549560547,100.0,0.0,0.0
2026-04-02 00:00:00+00:00,HBRD,,,,,,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,24.393709182739258,100.0,0.0,0.0
2026-04-06 00:00:00+00:00,HBRD,,,,,,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,24.41361427307129,100.0,0.0,0.0
2026-04-07 00:00:00+00:00,HBRD,,,,,,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,24.423566818237305,100.0,0.0,0.0
2026-04-08 00:00:00+00:00,HBRD,,,,,,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,24.602710723876953,100.0,0.0,0.0
2026-04-09 00:00:00+00:00,HBRD,,,,,,24.690000534057617,24.739999771118164,24.690000534057617,24.739999771118164,24.622617721557617,200.0,0.0,0.0
2026-04-10 00:00:00+00:00,HBRD,,,,,,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,24.64252281188965,100.0,0.0,0.0
2026-04-13 00:00:00+00:00,HBRD,,,,,,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.672380447387695,100.0,0.0,0.0
2026-04-14 00:00:00+00:00,HBRD,,,,,,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.682331085205078,100.0,0.0,0.0
2026-04-15 00:00:00+00:00,HBRD,,,,,,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.682331085205078,100.0,0.0,0.0
2026-04-16 00:00:00+00:00,HBRD,,,,,,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.672380447387695,100.0,0.0,0.0
2026-04-17 00:00:00+00:00,HBRD,,,,,,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,24.75200080871582,100.0,0.0,0.0
2026-04-20 00:00:00+00:00,HBRD,,,,,,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,100.0,0.118,0.0
2026-04-21 00:00:00+00:00,HBRD,,,,,,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,100.0,0.0,0.0
2026-04-22 00:00:00+00:00,HBRD,,,,,,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,100.0,0.0,0.0
2026-04-23 00:00:00+00:00,HBRD,,,,,,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,100.0,0.0,0.0
2026-04-24 00:00:00+00:00,HBRD,,,,,,24.75,24.75,24.75,24.75,24.75,100.0,0.0,0.0
