date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-12-17 00:00:00+00:00,25.024999618530273,25.024999618530273,24.999000549316406,25.020000457763672,24.713376998901367,1100.0,0.0,0.0,MMMA
2025-12-18 00:00:00+00:00,25.06999969482422,25.06999969482422,25.030000686645508,25.04400062561035,24.73708152770996,2700.0,0.0,0.0,MMMA
2025-12-19 00:00:00+00:00,25.03700065612793,25.03700065612793,25.03700065612793,25.03700065612793,24.730167388916016,0.0,0.0,0.0,MMMA
2025-12-22 00:00:00+00:00,25.06999969482422,25.079999923706055,25.05500030517578,25.05500030517578,24.747947692871094,1500.0,0.0,0.0,MMMA
2025-12-23 00:00:00+00:00,25.082000732421875,25.082000732421875,25.082000732421875,25.082000732421875,24.774616241455078,100.0,0.0,0.0,MMMA
2025-12-24 00:00:00+00:00,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,24.797334671020508,0.0,0.0,0.0,MMMA
2025-12-26 00:00:00+00:00,25.051000595092773,25.051000595092773,25.051000595092773,25.051000595092773,24.743999481201172,0.0,0.0,0.0,MMMA
2025-12-29 00:00:00+00:00,25.121999740600586,25.121999740600586,25.121999740600586,25.121999740600586,24.814125061035156,0.0,0.0,0.0,MMMA
2025-12-30 00:00:00+00:00,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,24.81511688232422,100.0,0.043,0.0,MMMA
2025-12-31 00:00:00+00:00,25.06999969482422,25.06999969482422,25.065000534057617,25.065000534057617,24.800273895263672,5200.0,0.0,0.0,MMMA
2026-01-02 00:00:00+00:00,25.108999252319336,25.108999252319336,25.108999252319336,25.108999252319336,24.843809127807617,100.0,0.0,0.0,MMMA
2026-01-05 00:00:00+00:00,25.100000381469727,25.110000610351562,25.083999633789062,25.101999282836914,24.836881637573242,1700.0,0.0,0.0,MMMA
2026-01-06 00:00:00+00:00,25.100000381469727,25.142000198364258,25.100000381469727,25.142000198364258,24.876461029052734,2000.0,0.0,0.0,MMMA
2026-01-07 00:00:00+00:00,25.219999313354492,25.239999771118164,25.219999313354492,25.239999771118164,24.973424911499023,100.0,0.0,0.0,MMMA
2026-01-08 00:00:00+00:00,25.19099998474121,25.19099998474121,25.19099998474121,25.19099998474121,24.924943923950195,0.0,0.0,0.0,MMMA
