date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-05 04:00:00+00:00,ASGM,,,,,,25.06999969482422,25.06999969482422,24.959999084472656,24.959999084472656,23.866958618164062,200100.0,0.0,0.0,0.0
2025-08-06 04:00:00+00:00,ASGM,,,,,,25.1200008392334,25.260000228881836,25.100000381469727,25.165000915527344,24.062984466552734,400.0,0.0,0.0,0.0
2025-08-07 04:00:00+00:00,ASGM,,,,,,25.239999771118164,25.25,25.165000915527344,25.165000915527344,24.062984466552734,3200.0,0.0,0.0,0.0
2025-08-08 04:00:00+00:00,ASGM,,,,,,25.399999618530273,25.479999542236328,25.3799991607666,25.399999618530273,24.287691116333008,3200.0,0.0,0.0,0.0
2025-08-11 04:00:00+00:00,ASGM,,,,,,25.3799991607666,25.3799991607666,25.242000579833984,25.242000579833984,24.136611938476562,1000.0,0.0,0.0,0.0
2025-08-12 04:00:00+00:00,ASGM,,,,,,25.450000762939453,25.719999313354492,25.440000534057617,25.649999618530273,24.526742935180664,3200.0,0.0,0.0,0.0
2025-08-13 04:00:00+00:00,ASGM,,,,,,25.850000381469727,25.858999252319336,25.65999984741211,25.783000946044922,24.653921127319336,4200.0,0.0,0.0,0.0
2025-08-14 04:00:00+00:00,ASGM,,,,,,25.799999237060547,25.799999237060547,25.729999542236328,25.74799919128418,24.620450973510742,2100.0,0.0,0.0,0.0
2025-08-15 04:00:00+00:00,ASGM,,,,,,25.790000915527344,25.790000915527344,25.72599983215332,25.72599983215332,24.599416732788086,2500.0,0.0,0.0,0.0
2025-08-18 04:00:00+00:00,ASGM,,,,,,25.729999542236328,25.760000228881836,25.729999542236328,25.729999542236328,24.603240966796875,1200.0,0.0,0.0,0.0
2025-08-19 04:00:00+00:00,ASGM,,,,,,25.639999389648438,25.639999389648438,25.610000610351562,25.6200008392334,24.498058319091797,300.0,0.0,0.0,0.0
2025-08-20 04:00:00+00:00,ASGM,,,,,,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,24.469371795654297,100.0,0.0,0.0,0.0
2025-08-21 04:00:00+00:00,ASGM,,,,,,25.5,25.5,25.434999465942383,25.44499969482422,24.330720901489258,2600.0,0.0,0.0,0.0
2025-08-22 04:00:00+00:00,ASGM,,,,,,25.809999465942383,25.969999313354492,25.809999465942383,25.884000778198242,24.750497817993164,700.0,0.0,0.0,0.0
2025-08-25 04:00:00+00:00,ASGM,,,,,,25.8799991607666,25.90999984741211,25.68000030517578,25.743000030517578,24.615671157836914,600.0,0.0,0.0,0.0
2025-08-26 04:00:00+00:00,ASGM,,,,,,25.735000610351562,25.735000610351562,25.735000610351562,25.735000610351562,24.608022689819336,100.0,0.0,0.0,0.0
2025-08-27 04:00:00+00:00,ASGM,,,,,,25.709999084472656,25.7810001373291,25.709999084472656,25.7810001373291,24.652008056640625,200.0,0.0,0.0,0.0
2025-08-28 04:00:00+00:00,ASGM,,,,,,25.898000717163086,25.898000717163086,25.898000717163086,25.898000717163086,24.763883590698242,100.0,0.0,0.0,0.0
2025-08-29 04:00:00+00:00,ASGM,,,,,,25.655000686645508,25.655000686645508,25.655000686645508,25.655000686645508,24.531526565551758,100.0,0.0,0.0,0.0
2025-09-02 04:00:00+00:00,ASGM,,,,,,25.55500030517578,25.55500030517578,25.55500030517578,25.55500030517578,24.43590545654297,100.0,0.0,0.0,0.0
2025-09-03 04:00:00+00:00,ASGM,,,,,,25.655000686645508,25.655000686645508,25.655000686645508,25.655000686645508,24.531526565551758,0.0,0.0,0.0,0.0
2025-09-04 04:00:00+00:00,ASGM,,,,,,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,24.698862075805664,100.0,0.0,0.0,0.0
2025-09-05 04:00:00+00:00,ASGM,,,,,,25.834999084472656,25.834999084472656,25.834999084472656,25.834999084472656,24.703641891479492,100.0,0.0,0.0,0.0
2025-09-08 04:00:00+00:00,ASGM,,,,,,25.979999542236328,26.0,25.979999542236328,26.0,24.861417770385742,1000.0,0.0,0.0,0.0
2025-09-09 04:00:00+00:00,ASGM,,,,,,26.073999404907227,26.073999404907227,26.073999404907227,26.073999404907227,24.93217658996582,100.0,0.0,0.0,0.0
2025-09-10 04:00:00+00:00,ASGM,,,,,,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,25.090906143188477,100.0,0.0,0.0,0.0
2025-09-11 04:00:00+00:00,ASGM,,,,,,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,25.320396423339844,100.0,0.0,0.0,0.0
2025-09-12 04:00:00+00:00,ASGM,,,,,,26.434999465942383,26.434999465942383,26.434999465942383,26.434999465942383,25.277366638183594,100.0,0.0,0.0,0.0
2025-09-15 04:00:00+00:00,ASGM,,,,,,26.68000030517578,26.690000534057617,26.590999603271484,26.590999603271484,25.426536560058594,900.0,0.0,0.0,0.0
2025-09-16 04:00:00+00:00,ASGM,,,,,,26.584999084472656,26.584999084472656,26.584999084472656,26.584999084472656,25.42079734802246,0.0,0.0,0.0,0.0
2025-09-17 04:00:00+00:00,ASGM,,,,,,26.52899932861328,26.52899932861328,26.52899932861328,26.52899932861328,25.367250442504883,0.0,0.0,0.0,0.0
